name,address,type
Jos. A. Bank,1501a Bay Area Blvd,Men's clothing store
Al's Formal Wear,1201 Bay Area Blvd Suite 102 Suite 102,Formal wear store
Nordstrom Rack Baybrook Square,1211 Bay Area Blvd,Clothing store
Ross Dress for Less,1539 Bay Area Blvd,Clothing store
Old Navy,1431 Bay Area Blvd,Clothing store
Changes Resale,16916 Galveston Rd,Used clothing store
Stein Mart,19801 Gulf Fwy,Clothing store
Nfg Premium Clothing,200 Water St,Clothing store
Target,1801 Bay Area Blvd,Clothing store
Once Upon a Child,1013 Bay Area Blvd,Children's clothing store
Plato's Closet Baybrook,1013 Bay Area Blvd,Used clothing store
Torrid,1531 Bay Area Blvd Spc 1531A,Plus size clothing store
Nearly New Shop,18028 Nassau Bay Dr,Used clothing store
Olivia's Boutique,546 W NASA Pkwy,Clothing store
DXL Big + Tall,19419 Gulf Fwy Suite 1,Men's clothing store
Express,1220 Baybrook Mall,Clothing store
Macy's,200 Baybrook Mall,Department store
5.11 Tactical,20095 Gulf Fwy,Clothing store
H&M,500 Baybrook Mall,Clothing store
Carter's,1257 Bay Area Blvd,Children's clothing store
Cavender's Boot City,20835 Gulf Fwy,Western apparel store
Gap,1069 Baybrook Mall,Clothing store
Justice,1231 Bay Area Blvd,Children's clothing store
Evereve,700 Baybrook Mall f104,Women's clothing store
Garage,1322 Baybrook Mall,Clothing store
JCPenney,100 Baybrook Mall,Clothing store
Zara,"500, BAYBROOK MALL ROAD",Clothing store
Charlotte Russe,1318 Baybrook Mall,Clothing store
Hollister Co.,1344 Baybrook Mall,Clothing store
Sam's Alterations,17320 TX-3,Clothing store
A Lot of Panache,18339 Egret Bay Blvd,Used clothing store
OshKosh B'gosh,1259 Bay Area Blvd,Children's clothing store
Men's Wearhouse,19222 Gulf Fwy,Men's clothing store
Lane Bryant,19400 Gulf Fwy,Plus size clothing store
New York & Company,500 Baybrook Mall #1042,Women's clothing store
Altar'd State,1350 Baybrook Mall,Women's clothing store
MY CoCo's Lingerie Apparel Costumes Swimwear,,Lingerie store
Cotton On,500 Baybrook Mall Suite 1192,Clothing store
Banana Republic,1069 Baybrook Mall,Clothing store
Talbots,1096 Baybrook Mall,Women's clothing store
Aéropostale,Friendswood,Clothing store
Dillard's,Friendswood,Clothing store
T-Shirt Trends,Webster,Embroidery shop
Abercrombie & Fitch,Friendswood,Clothing store
Catherines,Friendswood,Plus size clothing store
J.Jill,Friendswood,Women's clothing store
American Eagle Store,Friendswood,Clothing store
Gap kids,Friendswood,Children's clothing store
Zumiez,Friendswood,Clothing store
Anthropologie,Friendswood,Women's clothing store
The Children's Place,Friendswood,Children's clothing store
Burlington,Webster,Clothing store
LXRandCo SteinMart Webster,Webster,Clothing store
Hot Topic,Friendswood,Clothing store
Sun & Ski Sports,Webster,Bicycle Shop
BCBGMAXAZRIA at Dillard's,Friendswood,Clothing store
Forever 21,Friendswood,Clothing store
Marshalls & HomeGoods,Webster,Clothing store
Buckle,Friendswood,Clothing store
PacSun,Friendswood,Clothing store
White House Black Market,700 Baybrook Mall Ste F-134,Clothing store
Justice,1314 Baybrook Mall,Children's clothing store
Brighton Collectibles - Baybrook Mall,1070 Baybrook Mall,Fashion accessories store
Shoe Palace,1132 Baybrook Mall #1056,Clothing store
Coldwater Creek,500 Baybrook Mall Suite 1376,Women's clothing store
La De Da Lingerie,599 Bay Area Blvd,Lingerie store
Scrubs & Beyond,"Baybrook Gateway, 1023 Bay Area Blvd",Uniform store
Goodwill Houston Select Stores,20810 Gulf Fwy A,Clothing store
Academy Sports + Outdoors,21351 Gulf Fwy,Sporting goods store
Slay Clothing LLC,,Clothing store
Duluth Trading Company,18730 Gulf Fwy,Clothing store
Epiphany Home and Gifts,16932 TX-3,Gift shop
At Home,20780 Gulf Fwy,Home goods store
Cindie's - Webster,20801 Gulf Fwy #50,Lingerie store
PS From Aeropostale,19400 Gulf Fwy,Children's clothing store
Hollister Co.,19400 Gulf Fwy,Clothing store
Impression Bridal Baybrook,18980 Gulf Freeway Suite #A,Bridal shop
Unique Jewels,400 Bay Area Blvd #C,Jewelry store
Texas Cowgirl,1036 Baybrook Mall,Clothing store
abercrombie kids,1300 Baybrook Mall,Children's clothing store
buybuy BABY,Webster,Children's furniture store
2 Hearts Medical + Surgical Masks,Webster,Medical supply store
Cotton On Kids,Friendswood,Clothing store
Michael Kors,Friendswood,Clothing store
Nydia's Botique,Houston,Clothing store
Aj FASHION &Style,Webster,Clothing store
Palais Royal,League City,Clothing store
Gymboree,Friendswood,Children's clothing store
Icing by Claire's,Friendswood,Fashion accessories store
Aj Amber Jamshed,Webster,Women's clothing store
Party City,Webster,Party store
Denim & Ruffles,League City,Children's clothing store
Wander Market,Webster,Boutique
Pier 1,Webster,Home goods store
The Salted Hippie Boutique,League City,Clothing store
Spirit Halloween,Webster,Costume store
Chico's,Friendswood,Clothing store
Mommie Chic and Me,League City,Children's clothing store
REI,Friendswood,Clothing store
Cactus.Couture,,Clothing store
