name,address,type
Bistro 1876,35725 Owens Rd,Bistro
Taqueria Ruby,45240 US-290,Restaurant
A&M Grill Halal Restaurant,,Halal
MOE B's MYSTERY KITCHEN,45093 US-290 BUS,Food and beverage consultant
Subway,102 Sandra Bland Pkwy Suite B,Sandwich
Waller County Line BBQ,20727 FM 362,Barbecue
Cedar Creek Saloon,20727 FM 362,Grill
Hempstead Seafood Restaurant & Stk,210 Cottonwood,Restaurant
Chick-fil-A,A&M University L.W. Minor Street Memorial Student Center,Fast Food
FUEL MAXX #60,45620 US-290 BUS,Gas station
Hedgehog Grill,40100 US-290 BUS,American
Yang's Kitchen Chinese Restaurant,31315 Farm to Market 2920 #1,Chinese
Cielito Lindo Restaurant,31303 Farm to Market 2920 # A,Mexican
Carl's BBQ,31315 Farm to Market 2920 #10,Barbecue
First Class BBQ,745 US-290 BUS,Barbecue
Breakfast Paradise - Hempstead,1118 Austin St,Breakfast
Irv's BBQ,40203 US-290,Barbecue
Alpha Foods Co,19802 GH Cir,Pizza
Jack in the Box,1925 Farm to Market Rd 1488,Fast Food
Breakfast Paradise - Waller,31315 Farm to Market 2920 #22,Breakfast
Erik's Mexican Restaurant,735 10th St,Mexican
Pizza Hut,637 Hwy 290 E,Pizza
Arcelia Mexican Taqueria,535 10th St,Mexican
Hill Country BBQ,27004 Hwy 6,Barbecue
McDonald's,1005 Austin St,Fast Food
Las Fuentes Mexican Restaurant,601 10th St,Mexican
