name,address,type
Craft & Racked Wine Bar,1400 E Old Settlers Blvd Ste 203,Bar
Jack Allen's Kitchen Round Rock,2500 Hoppe Trail,American
Salt Traders Coastal Cooking Round Rock,2850 N Interstate Hwy 35,Seafood
Louisiana Longhorn Cafe,200 E Main St Ave,Restaurant
Ajo,121 E Main St,New American
Hopdoddy Burger Bar,2600 Hoppe Trail,Restaurant
Cracker Barrel Old Country Store,"2350 N, N Interstate Hwy 35",American
La Margarita Restaurante,1530 N Interstate 35 Frontage Rd,Mexican
Saltgrass Steak House,2300 N I-35,Steak
Sushi NiNi,117 Louis Henna Blvd Ste 160,Sushi
Deckhand Oyster Bar,500 Parker Dr,Seafood
Olive Garden Italian Restaurant,100 Sundance Pkwy,Italian
Torchy's Tacos,2150 E Palm Valley Blvd #100,Mexican
Cafe Java,2051 Gattis School Rd #120,Cafe
Kerbey Lane Cafe - Round Rock,2120 N Mays St,Restaurant
Jason's Deli,117 Louis Henna Blvd,Restaurant
Smokey Mo's BBQ - Round Rock,1601 N Interstate 35 Frontage Rd,Barbecue
Tarka Indian Kitchen,201 University Oaks Blvd #580,Indian
COVER 3 Round Rock,2800 N Interstate 35 Frontage Rd #200,American
Palermo Pasta House,112 E Main St,Family-friendly
Casa Garcias Mexican Restaurant & Cantina,"1901, I-35",Mexican
Craft & Racked Wine Bar,1400 E Old Settlers Blvd Ste 203,Bar
Zorba Greek Restaurant,2601 S Interstate 35 # B500,Greek
Recuerdos,109 W Main St,Mexican
Pita Fusion - Round Rock,661 Louis Henna Blvd,American
URBAN Eat.Drink,110 S Harris St,American
"Rudy's ""Country Store"" and Bar-B-Q",2400 N Interstate Hwy 35,Barbecue
Pho Viet,603 Louis Henna Blvd B 200,Vietnamese
Fogueira Gaúcha Brazilian Steakhouse,2000 S Interstate 35 D1,Steak
Y'all's Cafe,"2000 S Interstate 35, Frontage Rd Ste.G-1",Southern
Hoody's Subs,1205 Round Rock Ave #121,Sandwich
Nancy's Sky Garden,1105 S Mays St #300,Health Food
Taquerias Arandinas,1205 Round Rock Ave,Takeout Restaurant
Twin Peaks Round Rock,100 Louis Henna Blvd,American
Ros Niyom Thai,2000 S Interstate 35 Ste C-1,Thai
Slapbox Pizzicheria,201 E Main St,Pizza
Rock N Grill - Indian Cuisine and Bar,1702 N Mays St suite a,Indian
Miso Restaurant,2400 S Interstate 35 #150,Sushi
La Cocina,602 McNeil Rd # 112,Grill
In-N-Out Burger,4251 N Interstate Hwy 35 North,Hamburger
Fuego Latino Gastropub,206 N Mays St,Restaurant
Salt Lick,3350 E Palm Valley Blvd,Barbecue
Craft & Racked Wine Bar,1400 E Old Settlers Blvd Ste 203,Bar
Hao Hao Vietnamese & Chinese Restaurant,1205 Round Rock Ave #135,Chinese
Pho Lee Vietnamese Restaurant,2601 N Interstate 35 Frontage Rd,Vietnamese
Thai Spoon Restaurant,3720 Gattis School Rd,Restaurant
Gino's Italian Restaurant and Pizza,1701 S Mays St,Italian
BJ's Restaurant & Brewhouse,4201 N Interstate Hwy 35,Restaurant
Krack Of Dawn Donuts,311 University Blvd #300,Breakfast
Mighty Fine Burgers,201 1380 University Oaks Boulevard #1380 University Oaks Shopping Center,Hamburger
Juarez Restaurant & Bakery,1701 S Mays St,Mexican
LongHorn Steakhouse - Curbside To Go Available,2702 Parker Dr ste c,Steak
Razzoo's Cajun Cafe,201 University Oaks Blvd,Cajun
Cinco Sentidos Mexican Restaurant and Bar,2000 Sam Bass Rd,Mexican
WiseGuys A Chicago Eatery-Round Rock,3200 Greenlawn Blvd,American
MasFajitas - Round Rock,1700 E Palm Valley Blvd,Tex Mex
Chuy's,2320 N Interstate Hwy 35,Tex Mex
Burros Tex Mex Bar and Grill,900 E Palm Valley Blvd Suite 920,Tex Mex
Papi's Pies,10 Chisholm Trail Rd,Restaurant
"MOOYAH Burgers, Fries & Shakes",200 University Blvd #400,Hamburger
High Country Market GastroPub and Diner,3701 Gattis School Rd bldg a,Gastropub
Pacific Star Restaurant & Oyster Bar - Round Rock,351 W Palm Valley Blvd #4234,Seafood
The Alcove Cantina,119 E Main St,Mexican
Craft & Racked Wine Bar,1400 E Old Settlers Blvd Ste 203,Bar
Hat Creek Burger Co.,3700 E Palm Valley Blvd,Hamburger
Tokyo Steak House and Sushi Bar,201 Sundance Pkwy STE D,Japanese steakhouse
Sichuan Garden,110 N Interstate Hwy 35 #240,Chinese
Cotton Patch Cafe,1700 E Palm Valley Blvd Ste 580,Restaurant
Veracruz All Natural,2711 La Frontera Blvd #320,Mexican
Finley's Round Rock,410 W Main St,Sports bar
Mimi's Cafe,4151 N Interstate Hwy 35,Bistro
Pizza Delight,1700 E Palm Valley Blvd #430,Pizza
Tequila Bar & Grill,1151 University Blvd,Mexican
Beluga Japanese Restaurant,661 Louis Henna Blvd #300,Japanese
BO ASIAN BISTRO - CHINESE RESTAURANT,2711 La Frontera Blvd #260,Chinese
Little Mama's,2021 N Mays St Ste 1000,Takeout Restaurant
Teji's Indian Restaurant and Grocery,1205 Round Rock Ave #115,Indian
Fortune Garden,201 University Oaks Blvd #730,Chinese
China Wall Restaurant,2000 S Interstate 35 Suite G4,Chinese
Lupe Tortilla,240 Bass Pro Dr,Mexican
Hunan Lion Chinese Restaurant,1208 R N Interstate Hwy 35,Chinese
WARPATH PIZZA & PUB,1116 E Palm Valley Blvd,Pizza
Tio Dan Café Puffy Tacos N Fish,105 E Old Settlers Blvd #101,Mexican
OH-HO Chinese BBQ and Asian Cuisine,105 E Old Settlers Blvd STE 105,Chicken
Pho Hoang Restaurant,399 W Louis Henna Blvd c,Vietnamese
Salata,200 University Blvd STE 420,Restaurant
Outback Steakhouse,1651 S Interstate 35,Steak
Rosa's Café & Tortilla Factory,2111 E Palm Valley Blvd,Restaurant
First Watch - La Frontera,2701 D Parker Dr #300,Breakfast
Gino's Vino Osteria,1400 E Old Settlers Blvd,Restaurant
Applebee's Grill + Bar,2700 Parker Dr ste a,Restaurant
Round Rock Tavern,113 W Main St,Grill
MAD Greens - Round Rock,455 University Blvd #100,Salad
Niki's Pizza,1205 Round Rock Ave #137,Pizza
PoK-e-Jo's,1150 N Interstate 35 Frontage Rd,Barbecue
Chick-fil-A at Louis Henna Blvd,110 Louis Henna Blvd,Fast Food
Red Lobster,"2702 A, Parker Dr",Seafood
Chili's Grill & Bar,2711 S IH 35 Frontage Rd,Delivery Restaurant
Taco More - Round Rock,301 W Palm Valley Blvd,Mexican
The Powder Sugar Room,,Cake shop
Joe's Crab Shack,2401 S IH 35 Frontage Rd,Seafood
Chapala Restaurant & Fruit Cup,910 Sam Bass Rd,Mexican
Morelia Mexican Grill,2400 N Interstate 35 Frontage Rd #160,Mexican
Pacific Gulf Sea Island Fish Fry,105 E Old Settlers Blvd,Seafood
Craft & Racked Wine Bar,Round Rock,Bar
Freebirds World Burrito,Round Rock,Mexican
Rio Grande,Round Rock,Tex Mex
Happy Dragon Chinese Bistro,Round Rock,Chinese
Fire Bowl Cafe,Round Rock,Asian
