name,address,type
Parry's Pizzeria & Taphouse,5752 Grandscape Blvd #140,Pizza
Hard Eight BBQ,5300 TX-121,Barbecue
Rock & Brews,5351 Nebraska Furniture Mart Dr,American
Abuelo's Mexican Restaurant,5733 TX-121 Building B,Mexican
Texas Roadhouse,4125 TX-121,Steak
Angelina's,4851 Main St,Tex Mex
54th Street Restaurant & Drafthouse,5201 TX-121,Grill
Burning Rice,5020 TX-121 Suite 100,Korean
Amore Pasta & Pizza,4709 TX-121,Italian
Cheddar's Scratch Kitchen,5450 Nebraska Furniture Mart Dr,Traditional American
In-N-Out Burger,5298 TX-121,Hamburger
Emelia's,3751 Main St #150a,Tex Mex
Barneys Brunch House,5480 FM 423 #700,Brunch
Casa Mia Latin Cuisine (Lewisville / The Colony),4920 TX-121 #500,Latin American
Urban8 Food Court,5265 TX-121,Restaurant
The Latin Pig,6500 Cascades Ct #100,Cuban
Heritage Pizza and Taproom,3750 Plano Pkwy Suite 600,Pizza
Ocha Thai & Asian Fusion,5333 TX-121 #119,Thai
Mi Cocina,5400 Nebraska Furniture Mart Dr,Mexican
Sake Sushi Hibachi and Bar,5005 TX-121 #100,Japanese
Another Broken Egg Cafe,3700 Plano Pkwy #500,Brunch
Parry's Pizzeria & Taphouse,5752 Grandscape Blvd #140,Pizza
The Rice Bar,5401 S Colony Blvd,Korean
Tony's Pizza & Pasta,5333 TX-121,Italian
Roma's Italian Restaurant - The Colony,6700 Main St,Pizza
"Fun Pizza Kitchen, The Colony",4181 Main St,Pizza
Rotolo's Pizzeria,4740 TX-121 #900,Pizza
The Tacklebox Seafood,5804 Windhaven Pkwy #100,Seafood
Shakertins,6910 Windhaven Pkwy #101,Grill
Barrel & Bones The Colony,2801 Plano Pkwy Suite #140,Restaurant
Dirty Burger Bar,5804 Windhaven Pkwy ste.200,Restaurant
The Great Greek Mediterranean Grill,3750 Plano Pkwy #1000,Restaurant
Poké 365 Fusion Poke & Ramen,4940 TX-121 #100,Restaurant
Rockfish Seafood & Grill,4740 TX-121 #400,Seafood
Wasabi & Wok,6360 N Josey Ln #101,Restaurant
The Shacks Dining & Dog Park,5800 Windhaven Pkwy,Restaurant
BoXo Hibachi and Sushi,"#170 5701, TX-121",Asian
The Crab Station - The Colony,6500 Cascades Ct #200,Seafood
IHOP,4801 TX-121,Restaurant
Teriyaki Madness,4770 TX-121 #140,Asian Fusion
Bai Li Ju,4900 Main St,Restaurant
Barneys Cafe,4709 TX-121 #114,Breakfast
Parry's Pizzeria & Taphouse,5752 Grandscape Blvd #140,Pizza
The Rice Bar,5401 S Colony Blvd,Korean
MrJims.Pizza- Colony,6700 Main St #148,Pizza
Taco Cielo - Urban8 Food Court,5265 TX-121,Tex Mex
Chick-fil-A,3705 Main St,Fast Food
Topgolf,3760 Blair Oaks Dr,Restaurant
Raising Cane's Chicken Fingers,3851 Plano Pkwy,Fast Food
OMG Tacos,5800 Windhaven Pkwy #200,Tacos
Bread Zeppelin Salads Elevated,3700 Plano Pkwy #100,Salad
Braum's Ice Cream & Burger Restaurant,5009 Main St,Ice Cream
Culver's,5100 TX-121,American
Nick's Bar & Grill,5110 Paige Rd,Grill
McSwiggan's Irish Pub,6910 Windhaven Pkwy #105,Irish pub
Drunken Donkey Craft Bar & Grill,4897 TX-121,Gastropub
