name,address,type
Interfaith center Thrift Store inc.,101 S D St,Thrift store
Family Dollar,501 Tahoka Rd,Dollar store
United Supermarkets,1401 Tahoka Rd,Grocery store
Allsup's Convenience Store,414 S 1st St,Convenience store
Chisums Travel Center,1106 Lubbock Rd,Convenience store
Mrs Baird's Bakeries Inc,301 S 2nd St,Bakery
Brownfield Floral,107 E Broadway St,Florist
Bealls,1407 Tahoka Rd,Department store
Dollar General,221 S 1st St,Dollar store
CEFCO,101 N 1st St,Convenience store
Higginbotham Brothers,101 W Hill St,Hardware store
Allsup's Convenience Store,708 E Tahoka Rd,Convenience store
Brownfield Donuts,1013 Lubbock Rd,Donuts
Dollar Tree,320 S 1st St,Dollar store
O'Reilly Auto Parts,703 Lubbock Rd,Auto parts store
Buddy's Home Furnishings,501 W Main St,Furniture store
Yesway,1106 Lubbock Rd,Convenience store
Stripes,800 Brownfield Highway,Convenience store
KLC Tire & Auto,802 W Broadway St,Tire shop
NAPA Auto Parts - Brownfield Auto and Truck Parts,701 W Main St,Auto parts store
Area Wide Medical Inc,301 Tahoka Rd,Medical supply store
Farm Tire Store,401 W Main St,Tire shop
AutoZone Auto Parts,603 E Tahoka Rd,Auto parts store
Oooh La La,413 W Main St,Boutique
Dairy Queen Store,120 W Broadway St,Fast Food
Gebo's,2420 Lubbock Rd,Hardware store
Boost Mobile,1401 Tahoka Rd,Cell phone store
Stanley Ford - Brownfield,1708 Lubbock Rd,Ford dealer
Sonic Drive-In,507 Lubbock Rd,Fast Food
Nelson Pharmacy,805 Tahoka Rd,Pharmacy
Cricket Wireless Authorized Retailer,1402 Lubbock Rd Suite C,Cell phone store
Stanley Chrysler Dodge Jeep Ram Brownfield,1706 Lubbock Rd,Car dealer
North Cedar Outlet Rental and Repair,1005 N Cedar St,Small engine repair service
Lifecare Pharmacy,706 E Felt St,Pharmacy
Dans Trade Lot,1697 US-385,Home goods store
CrossTrail Trailer Sales,"Corner of Seagraves rd and 1010, Mcneil St",Trailer dealer
Mx Convenient Store,1510 Cr 533,Grocery store
Wise Barber Shop,210 S 5th St,Beauty salon
Brownfield,,
Brownfield Funeral Home,120 W Tate St,Funeral home
Terry County Heritage Museum,600 E Cardwell St,Museum
Kendrick Memorial Library,301 W Tate St,Public library
Brownfield Independent School,601 Tahoka Rd,School district office
Brownfield Chamber of Commerce,221 Lubbock Rd,Chamber of Commerce
Holiday Inn Express & Suites Brownfield,,2-star hotel
Court Residential Treatment,613 E Bynum Ln,County court
Brownfield High School,701 N Cub Dr,High school
Yesway 1157,1106 Lubbock Rd,
Best Western Caprock Inn,,3-star hotel
Dollar Tree,"501 E, TX-114 Ste 108",Dollar store
Family Dollar,700 College Ave,Dollar store
Brownfield Family Aquatic Center at Coleman Park,204 Old Lamesa Rd,Public swimming pool
Ray Anderson Correction Center,613 E Bynum Ln,Addiction treatment center
Higginbotham Brothers,205 Simpson Ave,Hardware store
"Kelly Riley, Optometrist",114 S 5th St,Optometrist
Walmart Supercenter,"407 E, TX-114",Department store
United Supermarkets,511 College Ave,Grocery store
Brownfield ISD,601 Tahoka Rd,School district office
Brownfield Middle School,1001 E Broadway St,Middle school
Greyhound: Bus Stop,1106 Lubbock Rd,Bus company
Burger King,Brownfield,Fast Food
Jack & Jill Donuts,Lubbock,Donuts
Terry County Appraisal District,Brownfield,Appraiser
Budget Inn-Brownfield,,Motel
Allsup's Convenience Store,Seagraves,Convenience store
Brownfield Dental,Brownfield,Dental clinic
Walmart Supercenter,Lubbock,Department store
Office Depot- Curbside Pickup Available,Lubbock,Office supply store
Bautista Brother Lawn Care,Brownfield,Landscape designer
Domino's Pizza,Brownfield,Pizza Delivery
W & R Industrial Services,Brownfield,Sheet metal contractor
Terry County Sheriff's Office,Brownfield,Sheriff's department
Taco Bell,Brownfield,Fast Food
Cabela's,Lubbock,Outdoor sports store
Target,Lubbock,Department store
Walmart Supercenter,Lubbock,Department store
Walmart Supercenter,Lubbock,Department store
STUDIO ONE SALON,Brownfield,Beauty salon
El Antojito,Brownfield,Cafe
Pizza Hut,Brownfield,Pizza
United Supermarkets,Lubbock,Grocery store
Higginbotham Brothers,Levelland,Hardware store
United States Postal Service,Brownfield,Post office
"Spec's Wines, Spirits & Finer Foods",Lubbock,Wine store
Family Dollar,Plains,Dollar store
Allsup's Convenience Store,Levelland,Convenience store
Spencer Gifts,Lubbock,Gift shop
United Supermarkets,Lubbock,Grocery store
Lash Queen Studio & Boutique,Brownfield,Beauty salon
Farmers Insurance - Judith Besler,Brownfield,Insurance agency
Allsup's Convenience Store,O'Donnell,Convenience store
United Supermarkets,Lubbock,Grocery store
NAPA Auto Parts - Shamburger Auto Supply,Levelland,Auto parts store
NAPA Auto Parts - Lynnco Automotive,Tahoka,Auto parts store
Stanley Ford Brownfield Service Department,Brownfield,Car repair and maintenance
Krank Koffie co.,Brownfield,Restaurant
PetSmart,Lubbock,Pet supply store
FedEx Office Print & Ship Center,Lubbock,Shipping and mailing service
FedEx OnSite,Brownfield,Shipping service
Walgreens Pharmacy,Lubbock,Pharmacy
