name,address,type
Hipshots,907 S Main St,Barbecue
Plaza Restaurant,"2538, 1003 N Main St",Mexican
Jesse's Burritos,317 N Main St,Mexican
Onion's,502 N Main St,Hamburger
All About Burgers Etc LLC,3245 Fairlanes Blvd,American
"Holy Smoke BBQ, Mexican n American Food",601 W 10th St,Barbecue
E Capital Chinese Restaurant,415 N Cedar St,Chinese
Nu Way Diner,207 S Main St,Restaurant
China Dynasty,1030 Megert Ctr,Chinese
Taqueria Arandas,606 E 10th St,Mexican
The Burger,205 S Cedar St,Hamburger
Sonic Drive-In,208 S Cedar St,Fast Food
Shannon's Restaurant,1016 S Main St,American
Sutphens BBQ Bar & Grill,303 N Cedar St,Barbecue
Papa J's Grille,200 Phillips Road Borger Shopping Plz,Grill
KFC,1124 W Wilson St,Chicken
Bennigan's,1033 W Wilson St,Irish pub
Pizza Hut,1418 W Wilson St,Pizza
Jesse's Pizza,530 W 3rd St,Pizza
Cedar Street 2 go,,Restaurant
The Takiza Night,801 N Cedar St,Takeout Restaurant
Texas Rose Steakhouse,1020 Megert Center,Steak
Jaliscos grill,718 N Main St,Restaurant
McDonald's,304 S Cedar St,Fast Food
The Best Boudin Period ( The Southern Country Cafe ),207 S Main St,Cajun
Braum's Ice Cream & Burger Restaurant,300 S Cedar St,Ice Cream
Subway,1371 W Wilson St,Sandwich
Rosa's Taqueria,520 W 10th St,Restaurant
Wildcatter’s Bowling and Entertainment,1501 S N Main St,Grill
Taco Bell,207 S Cedar St,Fast Food
The Snow Patch,407 N Cedar St,Restaurant
Jesses’s Pizza co.,530 W 3rd St,Restaurant
Subway,1501 Roosevelt St,Sandwich
Gorditas “Awiwi”,1400 N Main St,Restaurant
Vfw Food Wagon,1108 TX-136,Restaurant
La Cabaña pollos asados,,Restaurant
Billy car,1300-1398 Bulldog Blvd,Restaurant
Lorenes Mexican Kitchen,1608 N Main St,Restaurant
Coffee Ranch,719 N Main St,Coffee shop
Kristy Mac's Jolly Pig,1114 S Main St,Bar
Jesse's Pizza Co.,424 E Broadway St,Pizza
Lee's Donuts,1002 N Cedar St,Donuts
Hitchin Rail,1608 N Main St,Bar
The Ol' Oasis,820 N Main St,Bar
Main Street Bar,631 N Main St,Bar
North Christrian,,Restaurant
