name,address,type
Family Dollar,903 N Oak St,Clothing store
Angelic Ideas Flowers,115 S Oak St,Flower market
Walmart,819 N Oak St,Discount store
Los Cazadores,490 I-35,Hunting store
Frio Co Child Care Board,305 S Elm St,Thrift store
H-E-B,"225, I-35",Grocery store
Dollar General,407 S Oak St,Dollar store
Dollar Store-Frio,202 S Oak St,Variety store
Frio Drug Store,223 S Oak St,Pharmacy
A & M Enterprises Furniture,1311 W Comal St,Tire shop
AutoZone Auto Parts,505 N Oak St,Auto parts store
Mumme's Inc,1845 Business Interstate 35 E,Animal feed store
Petro Stopping Center,110 I-35 Frontage Rd,Truck stop
Petty Oil Farm & Supply,1229 S Oak St,Animal feed store
Circle K,604 N Oak St,Convenience store
Parson's Furniture - RadioShack Dealer,203 E San Marcos St,Electronics store
M T & N Flowers & Tuxedo,202 N Oak St,Dress and tuxedo rental service
National Pawn & Jewelry,422 N Oak St,Pawn shop
Dairy Queen Store,508 S Oak St,Fast Food
Frio Farm & Ranch Ace Hardware,1518 N Oak St #81,Hardware store
Target,5355 W Loop 1604 N,Department store
O'Reilly Auto Parts,308 N Oak St,Auto parts store
Elliott Electric Supply,"1910, I-35BL",Electrical supply store
NAPA Auto Parts - T & T Auto Parts,721 S Oak St,Auto parts store
Walmart Pharmacy,819 N Oak St,Pharmacy
Parker Lumber,210 E Comal St,Lumber store
Lucy's Rings & Things,,Jewelry store
Cricket Wireless Authorized Retailer,323 E Colorado St,Cell phone store
Telles Deer Processing,902 S Pine St,Butcher shop
Chevron Pearsall,130 I-35,Gas station
Ag-Pro,750 S Interstate 35,Tractor dealer
Brother's Self Services,1104 W Comal St,Convenience store
Tractor Supply Co.,"550 South, I-35",Home improvement store
Texas Western Wearhouse,19743 I-35,Western apparel store
Frio Family - EyeTx Vision Center (former Vision Source),315 E Colorado St,Optometrist
H-E-B Pharmacy,"225, I-35",Pharmacy
Parker's Building Supply,210 Comal St,Building materials supplier
Sonic Drive-In,814 N Oak St,Fast Food
Devine Area Hospice Thrift,216 S Teel Dr,Used clothing store
Frio Nueces-Current,321 E San Marcos St,Newsstand
McDonald's,625 N Oak St,Fast Food
Family Dollar,Dilley,Clothing store
Cotulla FRC,Cotulla,Clothing store
Bealls,Hondo,Clothing store
The Parent Place & Clothing Closet,Devine,Clothing store
J.June,Hondo,Clothing store
H-E-B Bakery,,Bakery
Dilley Feed & Grain Inc,,Animal feed store
Sorellas Boutique,Hondo,Women's clothing store
RADHIKA LADIES TAILOR,Devine,Clothing store
Cato Fashions,Pleasanton,Women's clothing store
Paisley's Boutique,Pleasanton,Clothing store
Bealls,Pleasanton,Clothing store
Bushlan,Jourdanton,Clothing store
PECI,,Clothing store
Dad's Great Ideas,,T-shirt store
Mobil tap,,Work clothes store
Little Bird Boutique/Adorable Bowtique,Pleasanton,Clothing store
Texan Metal Art,San Antonio,Western apparel store
Freedumusa T-shirts & more,San Antonio,Clothing store
Jypsy Jane Boutique,Hondo,Clothing store
Two Bar West,Sabinal,Fashion accessories store
Country Gal's Arts & Crafts Market,Devine,Clothing store
Deny Locks,Cotulla,Outdoor clothing and equipment shop
Thelma Brite B well,,Work clothes store
Image Matters/South Texas Trophies,Devine,Trophy shop
Sherry's Flower & Gift Shop,Devine,Gift shop
W.O.G Supply,Devine,Animal feed store
Family Dollar,Charlotte,Clothing store
Back Alley Boutique,Devine,Boutique
Family Dollar,Cotulla,Clothing store
Farmhouse Fancies,Hondo,Clothing store
Walmart Supercenter,Hondo,Department store
Family Dollar,San Antonio,Clothing store
Safety Plus,Pearsall,Safety equipment supplier
Family Dollar,Poteet,Clothing store
Graphic Boss,Jourdanton,Custom t-shirt store
Endzone Firearms,Poteet,Gun shop
Southern Creek Boutique,Castroville,Boutique
Simply Southern Boutique,Poteet,Boutique
Dollar General,Dilley,Dollar store
Rhonda J's Shoppe,Castroville,Boutique
Hibbett Sports,Pleasanton,Clothing store
Gypsy Moon Market,Pleasanton,Boutique
Walmart Supercenter,Castroville,Department store
Structured Elements Marketing Signs & Printing Pleasanton Tx,Pleasanton,Sign shop
Walgreens,Pleasanton,Drug store
The House of Funky Chunky Jewels,Castroville,Boutique
Mkae Designs,,Custom t-shirt store
Rhonda J's Shoppe,Castroville,Boutique
Vintage Lace Antique Boutique,Pleasanton,Antique furniture store
Turquoise and Tequila,Hondo,Boutique
Airgas Store,Dilley,Welding supply store
Shelton Cleaners & Mens Wear,Pearsall,Dry cleaner
Walgreens,San Antonio,Drug store
Infinity Wear,San Antonio,Jewelry store
Tractor Supply Co.,Devine,Hardware store
Walmart Supercenter,Devine,Department store
Debi's Bridal,San Antonio,Bridal shop
Pearsall Machine Shop,Pearsall,Machine shop
Mumme's Inc,Hondo,Animal feed store
