name,address,type
Beauty Salon Hispano,405 Austin St,Beauty salon
Blades 3,610 10th St,Beauty salon
DOLL HOUSE BEAUTY SALON,223 US-290 BUS,Beauty salon
Mandy's hair salon unisex,705 12th St,Hair salon
Sweet's Beauty Box,2640 10th St,Beauty salon
Hempstead Nails,"5571, 350 Hwy 290 E # E",Nail salon
Bless Beauty,633 US-290 BUS,Beauty salon
La Guerra Beauty Salon,"222 Bus E, 290",Beauty salon
Am Better Nails N Spa,809 Austin St,Nail salon
Valerias nails by Maria Palomo,705 12th St,Nail salon
Braids & Locs,350 US-290 BUS #8,Hair salon
A 1 Variety Flea Market,25 US-290 BUS,Beauty supply store
