name,address,type
Chamberlain's Fish Market Grill,4525 Belt Line Rd,Seafood
Fogo de Chão Brazilian Steakhouse,4300 Belt Line Rd,Brazilian
Nate's Seafood & Steakhouse,14951 Midway Rd,Restaurant
Thai Star Restaurant,14833 Midway Rd #100,Thai
Texas de Brazil,15101 Addison Rd,Steak
Ferrari's Italian Villa & Chop House,14831 Midway Rd,Italian
Lefty's Lobster and Chowder House,4021 Belt Line Rd,Seafood
Antonio Ristorante,4985 Addison Cir,Fine Dining
Sanabels Mediterranean,15107 Addison Rd,Mediterranean
Fast Furious,3761 Belt Line Rd,Japanese
Kenny's Wood Fired Grill,5000 Belt Line Rd #775,Chophouse restaurant
Remington's Seafood Grill,4580 Belt Line Rd,Restaurant
Andiamo Italian Grill,4151 Belt Line Rd,Italian
Best Thai Signature,4135 Belt Line Rd,Thai
Ida Claire,5001 Belt Line Rd,Southern
Ramen Hakata,3714 Belt Line Rd,Ramen
Zoli's NY Pizza,14910 Midway Rd,Pizza
Kenny's Italian Kitchen,5100 Belt Line Rd #764,Italian
Joe's Italian Cafe,4002 Belt Line Rd #100,Italian
Table 13,4812 Belt Line Rd,Fine Dining
Cantina Laredo,4546 Belt Line Rd,Mexican
Addison Cafe-French bistro,5290 Belt Line Rd #108,French
Chamberlain's Steak and Chop House,5330 Belt Line Rd,Steak
Taste of Chicago,14833 Midway Rd,Italian
Loving Hut,14925 Midway Rd #102,Vegan
Lazy Dog Restaurant & Bar,5100 Belt Line Rd #500,New American
Houston's,5318 Belt Line Rd,American
Taqueria La Ventana,4180 Belt Line Rd,Mexican
Sigree Grill Indian Restaurant and Banquet,4145 Belt Line Rd #218,Indian
Olive Garden Italian Restaurant,4240 Belt Line Rd,Italian
Neighborhood Services,5100 Belt Line Rd Suite 795,New American
Snuffers,4180 Belt Line Rd,American
J's Breakfast & Burgers,14925 Midway Rd # 105,Diner
Salata,4930 Belt Line Rd #110,Restaurant
Yard House - Takeout & Delivery Available,5100 Belt Line Rd #230,New American
Queen of Sheba Restaurant,14875 Inwood Rd,Ethiopian
Flying Saucer Draught Emporium,14999 Montfort Dr,Restaurant
Benedict's Restaurant,4800 Belt Line Rd,Brunch
Gloria's Latin Cuisine,5100 Belt Line Rd Suite 864,Salvadoran
Osaka Sushi Grill,4350 Belt Line Rd,Sushi
Gyu-Kaku Japanese BBQ,5290 Belt Line Rd #115,Yakiniku
Lawry's The Prime Rib,14655 Dallas Pkwy,Steak
Rio Bravo Addison,14905 Midway Rd #101,Mexican
Los Lupes Addison,3855 Belt Line Rd,Mexican
III Forks,17776 Dallas Pkwy,Steak
Panevino Osteria,5000 Belt Line Rd #300,Italian
Mesero - Prestonwood,5505 Belt Line Rd,Mexican
Kobe Steaks Japanese Restaurant,5000 Belt Line Rd Ste 600,Japanese
Mr. Sushi,4860 Belt Line Rd,Japanese
RA Sushi Bar Restaurant,5100 Belt Line Rd Suite 210,Sushi
Little Greek Fresh Grill,5290 Belt Line Rd #103,Greek
Outback Steakhouse,15180 Addison Rd,Steak
Hopdoddy Burger Bar,5100 Belt Line Rd Suite 502,Restaurant
Genghis Grill,4201 Belt Line Rd,Mongolian BBQ
latin deli Addison,15615 Quorum Dr,Latin American
Twin Peaks Addison,5260 Belt Line Rd,American
Flower Child,5290 Belt Line Rd #100,Health Food
Gorji Restaurant,5100 Belt Line Rd Ste 402,Fine Dining
Al-Amir,3885 Belt Line Rd,Lebanese
Thai Orchid Restaurant,4930 Belt Line Rd Suite 190,Thai
The Original Pancake House,5220 Belt Line Rd,Breakfast
Chuy's,4440 Belt Line Rd,Tex Mex
D J's Taco Express,16601 Addison Rd #102,Mexican
BJ's Restaurant & Brewhouse,4901 Belt Line Rd,Restaurant
New New Buffet,3822 Belt Line Rd,Chinese
Meso Maya Comida y Copas,5280 Belt Line Rd,Mexican
Hudson House,4933 Belt Line Rd,Restaurant
ThaiBOX - Addison,4816 Belt Line Rd,Thai
SoHo Food and Jazz,5290 Belt Line Rd,Seafood
Jasmine,4002 Belt Line Rd #200,Chinese
Flying Fish,5100 Belt Line Rd #740,Seafood
Bacci's Pizza & Pasta,4980 Belt Line Rd #180,Italian
Chili's Grill & Bar,4500 Belt Line Rd,Tex Mex
Burger House,14248 Marsh Ln,Hamburger
Noell JCT.,15201 Dallas Pkwy,Restaurant
IVY Kitchen,5411 Belt Line Rd,American
Midway Point,14831 Midway Rd #101,American
Sushi Axiom Addison,5225 Belt Line Rd #240,Sushi
Shuck'n Jive,5000 Belt Line Rd #530,Cajun
Las Palmas Restaurant,3957 Belt Line Rd,Colombian
i Fratelli Pizza Addison,5290 Belt Line Rd #105,Pizza
Butcher Block,4930 Belt Line Rd,Restaurant
Raising Cane's Chicken Fingers,4100 Belt Line Rd,Fast Food
Astoria Caffe & Wine Bar,15701 Quorum Dr,Restaurant
Zoës Kitchen,5100 Belt Line Rd #1056,Mediterranean
Snooze an A.M Eatery,5100 Belt Line Rd #824,Breakfast
Spring Creek Barbeque,14941 Midway Rd,Barbecue
The Magic Time Machine,5003 Belt Line Rd,Family-friendly
The Londoner,14930 Midway Rd,Restaurant
Blue Mesa Grill,14866 Montfort Dr,Mexican
Coal Vines Prestonwood,5407 Belt Line Rd,Italian
May Dragon Chinese Restaurant 五福樓,4848 Belt Line Rd,Chinese
Mazagan 51,4101 Belt Line Rd,Mediterranean
Dickey's Barbecue Pit,3711 Belt Line Rd,Barbecue
Liberty Burger,5181 Keller Springs Rd,Restaurant
IHOP,3910 Belt Line Rd,Restaurant
Snap Kitchen,4941 Belt Line Rd,Restaurant
The Melting Pot,4900 Belt Line Rd #200,Fondue
On The Border Mexican Grill & Cantina,4855 Belt Line Rd,Mexican
Chick-fil-A,3781 Belt Line Rd,Fast Food
Jason's Deli,5000 Belt Line Rd,Restaurant
The Lowkey Poke Joint,5100 Belt Line Rd Suite 868,Sushi
GrabbaGreen,5000 Belt Line Rd,Health Food
Uncle Julio's,16150 Dallas Pkwy,Mexican
McDonald's,3795 Belt Line Rd,Fast Food
Addison Sushi 469,4995 Addison Cir,Restaurant
Dunn Brothers Coffee,3725 Belt Line Rd,Coffee shop
Mercy Wine Bar,5100 Belt Line Rd #544,Restaurant
Potbelly Sandwich Shop,4945 Belt Line Rd,Sandwich
Chipotle Mexican Grill,3771 Belt Line Rd,Mexican
Maguire's Restaurant,17552 Dallas Pkwy,Restaurant
Vinetti's,14833 Midway Rd #105,Restaurant
Taco Bueno,15000 Marsh Ln,Fast Food
Al Biernat's North,5251 Spring Valley Rd,Steak
Pho Bowl,5290 Belt Line Rd #114,Vietnamese
Austin's Bar B Que,16101 Addison Rd,Restaurant
Taco Cabana,15120 Marsh Ln,Tacos
New York Pizza & Pints III,5026 Addison Cir,Restaurant
Lupe Tortilla,4535 Belt Line Rd,Mexican
Cattleack Barbeque,13628 Gamma Rd,Barbecue
Herrera’s Tex-Mex,4021 Belt Line Rd,Restaurant
The Lion & Crown,5001 Addison Cir,English
Pluckers Wing Bar,5100 Belt Line Rd Ste 520,Chicken Wings
TGI Fridays,4951 Belt Line Rd,Restaurant
Saffron House,5100 Belt Line Rd,Indian
Ruth's Chris Steak House,17840 Dallas Pkwy,Steak
The Back 9 Sports Bar & Grill,4060 Belt Line Rd,Sports bar
Public School 972,14854 Montfort Dr,Gastropub
Cris and John,5555 Preston Oaks Rd UNIT 5,Vietnamese
Pei Wei,4801 Belt Line Rd,Chinese
Freebirds World Burrito,5000 Belt Line Rd #350,Mexican
The Quarter Bar & Grill,15201 Addison Rd,Restaurant
Burning Rice,5000 Belt Line Rd Suite 310,Restaurant
Super Chix,14999 Preston Rd Suite 226,Fast Food
I Luv Pho Preston Noodle Grill Sandwiches,14902 Preston Rd #512b,Vietnamese
Torchy's Tacos,14760 Preston Rd #124,Mexican
Hooters,5005 Belt Line Rd,American
De Rice Thai Cuisine,5365 Spring Valley Rd #158,Thai
Carmine's Pizzeria,5365 Spring Valley Rd #138,Pizza
Ron's Place,4145 Belt Line Rd,Restaurant
Addison Ice House,3875 Ponte Ave #250,Brewpub
Scooter's Coffee,4021 Belt Line Rd #303,Coffee shop
Subway,16246 Midway Rd,Sandwich
Golden Chick,14430 Marsh Ln,American
Chipotle Mexican Grill,5290 Belt Line Rd Ste 102A,Mexican
Schlotzsky's,3740 Belt Line Rd,Sandwich
Cafe Gecko,5290 Belt Line Rd #118,Gastropub
The Oceanaire Seafood Room,13340 Dallas Pkwy,Fine Dining
The Mucky Duck Bar,5064 Addison Cir,Restaurant
AA Grill,16601 Addison Rd,Grill
Buffalo Wild Wings,5000 Belt Line Rd #100,Chicken Wings
Subway,3751 Belt Line Rd,Sandwich
Gournet Cafe,3939 Belt Line Rd,American
Kelcher Entertainment,4145 Belt Line Rd,Takeout Restaurant
Grand Lux Cafe,"13420 N, Dallas Pkwy",Restaurant
Red Crab,4080 Belt Line Rd,Cajun
Arthurs Restaurant,15175 Quorum Dr,Restaurant
The Island Spot,2661 Midway Rd # 105,Jamaican
Asian Star Restaurant,5365 Spring Valley Rd,Chinese
Sidecar Social,5100 Belt Line Rd,American
The HUB Sports Bar & Grill,4145 Belt Line Rd,Sports bar
Axcess Catering & Events,4300 Beltway Dr,Caterer
The Grill on the Alley,13270 Dallas Pkwy,American
Cajun Crawfish Dallas,"Cajun Crawfish, 4866 Belt Line Rd",Seafood
Besa's Pizza & Pasta,14856 Preston Rd #110,Pizza
Wei Tasty Asian,2608 Midway Rd,Chinese
Pete's Cafe,3610 Belt Line Rd,Restaurant
Belle's Popcorn,4260 Kellway Cir,Restaurant
Thai Spice,18111 Dallas Pkwy #200,Thai
Maple Leaf Diner,12817 Preston Rd #129,Canadian
Addison Point,4578 Belt Line Rd,Cocktail bar
Einstein Bros. Bagels,3750 Belt Line Rd Suite 118,Bagel shop
Sigree Indian Cuisine,4145 Belt Line Rd,Indian
Another Broken Egg Cafe,4520 Frankford Rd #100A,Brunch
Memphis,5000 Belt Line Rd #500,Night club
Awake Restaurant (Former Egg & I - Same Menu & Owner + Mimosas),15203 Knoll Trail Dr #103,Restaurant
Elite Cigar Cafe,4291 Belt Line Rd,Bar
Addison Walk,5000 Belt Line Rd,Restaurant
Which Wich Superior Sandwiches,4135 Belt Line Rd #120,Sandwich
