name,address,type
The Patio on Guerra,116 S 17th St,Restaurant
Republic of the Rio Grande,1411 S 10th St,Mexican
Santa Fe Steakhouse & Cantina,1918 S 10th St,Steak
Palenque Grill,"La plaza mall, 2200 South 10th St. Suite #S21",Mexican
Romano's Macaroni Grill,3500 W Expy 83,Italian
Costa Messa Restaurant North,5248 N 10th St,Mexican
BJ's Restaurant & Brewhouse,3200 W Expy 83,Restaurant
Cheddar's Scratch Kitchen,3020 W Expy 83,Traditional American
Olive Garden Italian Restaurant,222 W Expy 83,Italian
P.F. Chang's,3100 W Expy 83,Chinese
House Wine & Bistro,1117 US-83 BUS,Bistro
Texas Roadhouse,1224 E Jackson Ave,Steak
Tony Roma's,2121 S 10th St,American
Mama Mia Pizzeria,"100 E, US-83 BUS",Pizza
The Centennial Club,1410 Austin Ave,Restaurant
Blue Onion II,925 W Dove Ave,Pizza
Red Lobster,701 W Expy 83,Seafood
Roosevelt's at 7,821 N Main St,Grill
Mama's Pizzeria,401 N 10th St,Italian
Cracker Barrel Old Country Store,3817 W Expy 83,American
Nak Won Jung Korean Restaurant,1010 S 10th St a,Korean
Don Pepe's,306 N McColl Rd,Mexican
Dirty Al's Bayou Grill,5712 N 10th St # 400,Cajun
Taco Palenque South 10th St.,1000 S 10th St #5022,Mexican
Kocina Il Forno,905 N Main St,Restaurant
Il Forno a Legna,3817 N 10th St #5,Italian
Pappadeaux Seafood Kitchen,1610 W Expy 83,Seafood
La Costa Grill McAllen,3300 W Expy 83 #1235,Restaurant
Delia's Specializing in Tamales,3400 N 10th St,Mexican
Yasuke Japanese Sushi,2229 S 10th St,Sushi
Rodizio Grill - McAllen,4013 W Expy 83,Brazilian
Bodega Tavern & Kitchen,2901 N 10th St,New American
Salt New American Table,210 N Main St,New American
Prime by Il Forno - Steak and Seafood,3400 W Expy 83 #140,Fine Dining
Texas de Brazil,2200 S 10th St Ste S03,Steak
El Divino Dining & Cocktails,5001 N 10th St,American
Southern Fried,110 N 16th St,Restaurant
Los Asados Mexican Restaurant,620 S Ware Rd,Mexican
Cowboy Chicken,"3746, 1020 W Nolana Ave",Restaurant
Sweet Temptations,5401 N 10th St Ste 111,American
Costa Messa Restaurant Original,1621 N 11th St,Mexican
Saltgrass Steak House,3000 W Expy 83,Steak
Kusina Restaurant & Market,6700 N 23rd St A,Filipino
Kabob Guys,137 W Nolana Ave #137,Indian
City Cafe & Catering,2901 N 10th St,Restaurant
Hayashi Hibachi,5600 N 10th St,Teppanyaki
Zen Asian Bistro and Sushi,4129 W Expy 83 #20,Sushi
Olive Garden Italian Restaurant,7812 N 10th St,Italian
La Jaiba Mexican Seafood Grill,400 W Nolana Ave #O,Seafood
Le Peep,7700 N 10th St C,Breakfast
Whataburger,1419 S 10th St,Restaurant
Poncho's Restaurant,601 W Expy 83,Mexican
Peppers At Uptown,4620 N 10th St,American
Espi & T's Mexican Restaurant,2101 N 10th St,Caterer
Seoul House Restaurant,1210 Pecan Blvd,Korean
Ostioneria Michoacan,5612 N 10th St,Seafood
Maria's Restaurant,221 S 16th St,Mexican
Yard House,"LA PLAZA MALL, 2200 S 10th St",New American
Schneider's German Gasthaus and Beergarden,5507 N Ware Rd,German
Lotus Inn Restaurant,1120 N 10th St,Chinese
Indian Restaurant Universal Market,905 W Dove Ave,Indian
El Callejón De Los Milagros,3300 W Expy 83 STE 100,Mexican
Mambo Seafood,"4817 Expressway, Ste 100",Seafood
LongHorn Steakhouse,7401 N 10th St,Steak
Nuri,7600 N 10th St suite 800 h,Asian Fusion
Tokyo Sushi Bar,500 N 10th St,Japanese
Rebecca's Mexican Restaurant,2200 W Nolana Ave,Mexican
La Laguna Mariscos & Sushi,4313 W Expy 83,Seafood
Jimmy's Egg - McAllen,4100 N 10th St,Restaurant
Las Rocas (Tortas Tacos Tostadas Y Licuados),617 S 15th St #5203,Mexican
Xin Xin,6401 N 10th St #190,Mandarin restaurant
Buddy V's - McAllen,2200 S 10th St Suite S05,American
Dai Tung Chinese Restaurant,"#B, 400 W Nolana Ave",Chinese
Costa Messa Main St.,1800 S Main St,Mexican
Mary's Restaurant,2017 US-83 BUS,Mexican
Cabalen Restaurant,504 N 10th St # B11,Filipino
The LA Crawfish,1303 S 10th St,Seafood
Zamoras' Restaurant,6001 N 23rd St,Mexican
Spanish Room,101 N Main St,Spanish
Le Lai Eastern Restaurant,2901 N 10th St # K,Asian
"Rudy's ""Country Store"" and Bar-B-Q",209 W Nolana Loop,Barbecue
Bar-B-Cutie SmokeHouse,7517 N 10th St,Barbecue
Red Barn B.B.Q,4701 N McColl Rd,Barbecue
Jason's Deli,1308 E Expressway 83 Ste E3,Restaurant
El Terco Seafood,1001 S 10th St,Seafood
Kiki's Restaurant,1100 S Jackson Rd,Mexican
Fresh & Tasty,123 E Nolana Ave,Salad
Khan's Grill,529 E Nolana Ave,Mongolian BBQ
Dragon Warrior Noodle,800 N Main St #420,Ramen
Hop Tung Inc,4200 N 10th St,Vietnamese
Ibarra's Restaurant,17 S 22nd St,Mexican
Birdie Bistro LLC,301 N Main St #2,Restaurant
La Justicia Mexican Restaurant,5421 N 23rd St,Mexican
LongHorn Steakhouse - Curbside To Go Available,3600 W Expy 83,Steak
Applebee's Grill + Bar,4601 N 10th St,Restaurant
Hacienda San Miguel Mexican Restaurant and Bar,6101 N 23rd St ste e,Mexican
Taco Fiesta Restaurant,2501 N McColl Rd,Restaurant
Salome on Main,1409 N Main St,Mexican
Fuddruckers,111 E Nolana Ave,Hamburger
Koko's Cafe Uptown,6100 N 10th St A,Mexican
Delia's Specializing in Tamales,4800 S 23rd St #5,Mexican
Chili's Grill & Bar,501 W Expy 83,Tex Mex
Pollo Palenque,1050 S 10th St,Mexican
Phở Houston,139 W Nolana Ave,Vietnamese
IHOP,4321 N 10th St,Restaurant
Country Omelette,3420 N 10th St,Breakfast
Cowboy Chicken,3400 W Expy 83 #100,Restaurant
Furr's Fresh Buffet,901 W Expy 83,Buffet
Checo's Restaurant,"3011 W, US-83 BUS",Mexican
Chili's Grill & Bar,521 E Nolana Ave,Tex Mex
Taco Palenque North 10th St.,3020 N 10th St,Mexican
Los Arados Restaurant Mcallen,4120 N 23rd St,Mexican
House of China,2001 S 10th St,Chinese
Ms G's Tacos N' More,2263 Pecan Blvd,Mexican
