name,address,type
SmartStyle Hair Salon,310 Overcreek Way ste b,Beauty salon
Lety's Salon,202 Fowlkes St,Beauty salon
Diane's Hair Design,120 Main St,Beauty salon
Beauty Affair,817 Atchison St,Beauty salon
Hair Gallery,209 Hardeman St,Beauty salon
Magic Scissors Salon,"W., 706 US-90",Beauty salon
Sealy Nails,908 Atchison St,Beauty salon
Sun Kissed Tanning & Salon Suites,122 Main St,Beauty salon
Sealy Hair Salon,131A Main St,Hair salon
No loose ends,1701 US-90 suite,Hair salon
Castillo's Hair Salon,418 US-90,Hair salon
J Nails,415 Meyer St,Nail salon
Cutting Loose Hair Salon,3223 Texas 36 N # A,Beauty salon
knails & spa,118 Main St,Nail salon
Tracy's Nail,888 US-90,Nail salon
Nancy’s hair studio,403 Columbus Rd #4,Hair salon
SALON 2,240 Moody St,Hair salon
sealy foot massage &nails spa,327 4th St,Massage therapist
Walgreens,1808 Meyer St,Beauty supply store
Palais Royal,2280 TX-36,Cosmetics store
Dollar General,1518 Meyer St,Beauty supply store
CVS,802 Meyer St,Cosmetics store
Marisol Beauty Salon,211 Fowlkes St,
