name,address,type
The Ashen Rose,2809 Lee St #4108,Grill
Yen Jing Chinese Restaurant,5113 Wesley St,Chinese
Tony's Italian Kitchen,6106 Wesley St,Italian
Mariachi Mexican Bar And Grill,"5469-5571, Wesley St",Mexican
Rancho Viejo Mexican Grill,5105 I-30 Frontage Rd,Restaurant
Cracker Barrel Old Country Store,3401 W I-30,American
Snuffers,3104 I-30 Frontage Rd,American
TaMolly's of Greenville,6929 I-30 Frontage Rd,Mexican
El Fenix,3102 I-30 Frontage Rd #24,Mexican
Buffet Palace,3202 I-30 Frontage Rd,Chinese
Ernie's Pit Barbeque,8707 Wesley St,Restaurant
Red Lobster,7601 Wesley St,Seafood
RibCrib BBQ & Grill,"6815, I-30",Barbecue
Peddler's Pizza Inc,4902 Wesley St,Pizza
Mariscos Del Golfo,4002 Lee St,Seafood
Chili's Grill & Bar,7099 I-30 Frontage Rd,Tex Mex
Molina's No 3 Mexican Cuisine,8119 Wesley St,Mexican
TERRY'S PLACE,4217 Moulton St,Hamburger
Soulman's Bar-B-Que,"3201, I-30",Barbecue
Applebee's Grill + Bar,7004 Wesley St,Restaurant
The Ashen Rose,2809 Lee St #4108,Grill
Yen Jing Chinese Restaurant,5113 Wesley St,Chinese
Tony's Italian Kitchen,6106 Wesley St,Italian
Mariachi Mexican Bar And Grill,"5469-5571, Wesley St",Mexican
Rancho Viejo Mexican Grill,5105 I-30 Frontage Rd,Restaurant
Cracker Barrel Old Country Store,3401 W I-30,American
Snuffers,3104 I-30 Frontage Rd,American
TaMolly's of Greenville,6929 I-30 Frontage Rd,Mexican
El Fenix,3102 I-30 Frontage Rd #24,Mexican
Buffet Palace,3202 I-30 Frontage Rd,Chinese
Whataburger,6400 Wesley St,Restaurant
Pizza Hut,5303 Wesley St,Pizza
Johnson Street Smokehouse,2810 Johnson St,Barbecue
Chick-fil-A,3130 I-30 Frontage Rd,Fast Food
Taco Casa,6307 Wesley St,Fast Food
C B's Sandwich Shop,3304 Wesley St,Sandwich
Chipotle Mexican Grill,3118 I-30 Frontage Rd,Mexican
Wings To Go,7818 Wesley St,Chicken Wings
Mexican Cafe,900 Wolfe City Dr,Mexican
Arby's,5001 Hwy 69 S,Fast Food
Braum's Ice Cream & Burger Restaurant,6601 Wesley St,Ice Cream
Dairy Queen,6308 Wesley St,Fast Food
Bacon BIT Grill,3819 TX-34,Breakfast
Panda Express,"6809, I-30",Chinese
Chicken Express,6211 Wesley St,Fast Food
Papa John's Pizza,7215 I-30 Frontage Rd,Pizza
Hangar Bar & Grill,1215 I-30,Grill
Subway,"A, 7215 I-30 #A Lot 3B, Block",Sandwich
Taco Bell,6605 Wesley St,Fast Food
Little Caesars Pizza,6103 Wesley St,Pizza
McDonald's,4705 Moulton St,Fast Food
Subway,4303 Joe Ramsey Blvd E,Sandwich
Sonic Drive-In,6219 Wesley St,Fast Food
Macs American Grille,2501 Johnson St,Restaurant
Panera Bread,3208 I-30 Frontage Rd,Cafe
Cicis,6506 Wesley St,Restaurant
Wingstop,6413 Wesley St,Chicken Wings
Wendy's,6834 Wesley Crossroads,Fast Food
Jack in the Box,6403 Wesley St,Fast Food
Burger King,7315 I-30 Frontage Rd,Fast Food
KFC,6010 Wesley St,Chicken
Auntie Anne's,7401 I-30 Frontage Rd,Restaurant
Shenaniganz Entertainment Center,1908 Joe Ramsey Blvd E,Restaurant
East Texas Hot Links,Johnson St,Restaurant
Fruteria & Antojitos,5410 Wesley St ste d,Ice Cream
Firehouse Subs I-30 & Wesley,3110 I-30 Frontage Rd #103,Sandwich
Subway,6501 Wesley St Suite F,Sandwich
Schlotzsky's,6834 Wesley St,Sandwich
Popeyes Louisiana Kitchen,6615 I-30 Frontage Rd,Chicken
Grandy's,6112 Wesley St,Restaurant
Yosis Latin Food,1514 Stonewall St,Restaurant
Los Lupes,36447,Restaurant
CORNER STREET PUB,2702 Lee St,Bar
Jimmy John's,3210 I-30 Frontage Rd C,Sandwich
Smoothie King,3118 I-30 Frontage Rd Suite B Ste B,Juice
Domino's Pizza,4717 Wesley St Ste B,Pizza Delivery
Taco Bueno,6834 Wesley St,Fast Food
La Michoacana Meat Market,5106 Wesley St,Butcher shop
Baker's Ribs,"Exit 87 South Side*, 2711 I-30 Frontage Rd",Barbecue
The Lunch Box,4019 Oneal St,Restaurant
Empty Glass Steakhouse & Saloon,2808 Lee St,Restaurant
Wesley donuts,3612 Wesley St,Restaurant
Get it Kwik Tacos,9801 TX-34,Restaurant
Caddo Smoke House Pit BBQ,"2516, #380",Barbecue
RaceTrac,6901 Wesley St,Gas station
DDC,,Restaurant
ToMales,,Restaurant
La Catrina Street Tacos,2919 Lee St,Mexican
Shell,6502 Wesley St,Restaurant
Caddo Smoke House Pit BBQ,"2516, #380",Barbecue
Circle K,4801 Moulton St,Convenience store
Ain't Just Pie,2205 Lee St,Cafe
Huddle House,2819 Interstate 30 W,American
Bucky's Cafe,"6177 2803, Hwy 66",Diner
Caddo Smoke House,2516 US-380,Restaurant
Taqueria - Campbell Travel Center,319 Hwy 50,Mexican
