name,address,type
Beaudacious Hair & Body,Kaufman,Beauty salon
Fantasy Beauty Salon Kaufman,Kaufman,Beauty salon
Back Door Salon,Kaufman,Beauty salon
Great Clips,Kaufman,Beauty salon
Studio C Beauty Salon,,Beauty salon
Headquarters,Kaufman,Beauty salon
Euphoria Nail Spa,Kaufman,Nail salon
Hair Expressions,Kaufman,Beauty salon
Queens Nails,Kaufman,Nail salon
Fashion Nails,Kaufman,Nail salon
Salon 107,Kaufman,Hair salon
Merle Norman Cosmetic Studio,Kaufman,Beauty salon
Diva Den Kaufman Tan Nail Boutique,Kaufman,Nail salon
Generation Hair Co.,Kaufman,Hair salon
Steele Halo Salon,Kaufman,Hair salon
I Tan,Kaufman,Tanning salon
Tan-Tastic,Kaufman,Tanning salon
impire Nails Spa please ask for Kim get $15 off thanks,,Nail salon
Hair We Go,Crandall,Hair salon
Kaufman's Cutz,Kaufman,Barber shop
Kaufman Finest Barbershop,304 N Washington St,Barber shop
Dollar General,303 E Mulberry St,Beauty supply store
Avila's Barber Shop,"03.03, 00.1680.0003.0009.00",Barber shop
Bealls,2011 S Washington St,Cosmetics store
Donna's Hair House,1306 N Kaufman St,Beauty salon
Paris Beauty Salon,724 E Moore Ave,Beauty salon
Raquel's Beauty Salon,614 W Moore Ave # 103,Beauty salon
Salon of Terrell,811 W Moore Ave # B,Beauty salon
Forney Salon Suites,"Cristina's Fine Mexican Restaurant, 724 US-80",Beauty salon
CryStyles,,Beauty salon
