name,address,type
SP Brazilian SteakHouse,900 Ranch Rd 620 S #B108,Brazilian
Santa Catarina,1310 Ranch Rd 620 S,Takeout Restaurant
Canyon Grille,103 Yacht Club Cove,American
Table 620 Dining & Drinks,2000 Ranch Rd 620 S,Restaurant
MAD Greens - Lakeway,2011 Main St #400,Salad
Cafe Lago,1200 Lakeway Dr,Restaurant
Hops & Thyme,2125 Lohmans Crossing Rd #400,Restaurant
The Grove Wine Bar & Kitchen - Lakeway - temporarily closed,3001 Ranch Rd 620 S,Restaurant
CraigO's Pizza & Pastaria - Lakeway,2501 Ranch Rd 620 S #100,Italian
Sundancer Grill,16410 Stewart Rd,Grill
Sakura Sushi & Bar,1945 Medical Dr #500,Asian
MOD Pizza,2009 Main St #500,Pizza
Torchy's Tacos,1945 Medical Dr #100,Mexican
Flores Mexican Restaurant,2127 Lohmans Crossing Rd,Mexican
The League Kitchen and Tavern,1310 Ranch Rd 620 S,American
Verona Ristorante Italiano,900 Ranch Rd 620 S,Italian
Cho Sushi Japanese Fusion,2422 Ranch Rd 620 S,Japanese
Pao's Mandarin House,2300 Lohmans Spur,Chinese
Chicken Express,2109 Ranch Rd 620 S,Fast Food
P. Terry's Burger Stand,3311 Ranch Rd 620 S,Fast Food
Sandeez Hamburger Hut,113 Ranch Rd 620 N,Hamburger
Thai Spice Restaurant,2121 Lohmans Crossing Rd,Thai
Creekside at the Hills,26 Club Estates Pkwy,American
Don Mario Mexican Restaurant,1700 Ranch Rd 620 N #110,Mexican
Travis Restaurant,101 Lakeway Dr,Grill
Raising Cane's Chicken Fingers,1600 Ranch Rd 620 S,Fast Food
Bon Japanese Cuisine,3500 Ranch Rd 620 S b100,Japanese
LT Corner Pub,1310 Ranch Rd 620 S Ste B12,Restaurant
Hat Creek Burger Co.,1602 Ranch Rd 620 S,Hamburger
Espetos Churrasqueria,900 Ranch Rd 620,Restaurant
Salsa's Mexican Cuisine & Cantina,3480 Ranch Rd 620 S,Restaurant
Castro's Bar and Grill,900 Ranch Rd 620 S c104,Grill
Whataburger,2011 Ranch Rd 620 S,Restaurant
De La O Kitchen,3595 Ranch Rd 620 S,Mexican torta restaurant
China Pacific Restaurant,107 Ranch Rd 620 S STE 107,Chinese
Papa Murphy's | Take 'N' Bake Pizza,2303 Ranch Rd 620 S,Pizza
Taco Bell,1703 Ranch Rd 620 S,Fast Food
Subway,1945 Medical Dr,Sandwich
The Tap House at Lakeway Market,2114 Lakeway Blvd,Beer hall
Vivel Crêpes & Coffee,2011 Main St #500,Crêperie
Lucy's Fried Chicken,2900 Ranch Rd 620 N,Chicken
Jason's Deli,1504 Ranch Rd 620 S,Restaurant
DoubleDave's Pizzaworks,3100 Ranch Rd 620,Pizza
'ZZA Pizza + Salad,15511 TX-71,Restaurant
Grandpas Tacos,18214-18216 TX-71,Mexican
Sundancer Grill,16406 Stewart Rd,Grill
Chitown Chicago Style Eatery / Chi Town Hot Dogs,3595 Ranch Rd 620,Hot Dog
Mangieri's Pizza Café,2133 Lohmans Crossing Rd,Cafe
Orange Leaf Lakeway,2011 Main St b300,Restaurant
Chew Chew BBQ,3595 Ranch Rd 620 S,Barbecue
Sonic Drive-In,2102 Ranch Rd 620 S,Fast Food
Chick-fil-A,3600 Ranch Rd 620 S C,Fast Food
Firehouse Subs,900 Ranch Rd 620 S Ste A110,Sandwich
"Lakeway Commons 900, LTD",900 Ranch Rd 620 S,Shopping mall
Domino's Pizza,900 Ranch Rd 620 S,Pizza Delivery
Wendy's,2404 Ranch Rd 620,Fast Food
High 5 Family Entertainment Center,1502 Ranch Rd 620 S,Restaurant
Papa John's Pizza,"2422 Ranch Road #620 South A-122, Ste A122",Pizza
Hudson's Fine Hill Country Dining,3509 Ranch Rd 620 N,Restaurant
Sundancer Grill Swimming Spot,Hurst Creek Arm,Grill
Central Texas Catering,29 Green Terrace Cove,Italian
Smoothie King,1800 Ranch Rd 620 S Suite 300,Juice
Cafe Blue at Hill Country Galleria,12800 Hill Country Blvd suite g-115,Seafood
Jimmy John's,2410 Ranch Rd 620 S Ste. 100,Sandwich
The Donut Hole,1700 Ranch Rd 620 #101,Donuts
The Emerald Restaurant,"3107, 13614 TX-71",Fine Dining
Thai Spice,2009 Main St Building A Suite 100,Restaurant
PLATE By Dzintra,12823 Shops Pkwy,American
All Star Burger,12921 Hill Country Blvd #105,Hamburger
DASWEENEYSHACK,709 Show Low Ct,Restaurant
Texas Street Grill,3519 Ranch Rd 620 N,Grill
Jersey Giant Pizza,13908 TX-71,Pizza
Verde's Mexican Parrilla,16018 Hamilton Pool Rd,Mexican
JuiceLand,2422 Ranch Rd 620 S,Juice
Papa John's Pizza,"2422 Ranch Road #620 South A-122, Ste A122",Pizza
The Gnarly Gar,18200 Lakepoint Cove,Grill
Sail & Ski Yacht Club Marina,16406 Stewart Rd,Marina
Pizza Hut,3620 Ranch Rd 620 S Suite 160,Pizza
Chisos Grill,12700 Hill Country Blvd S - 100,American
827 Rays Kitchen + Cellar,"3519 Ranch Road 620 N, B",Restaurant
ThunderCloud Subs,2300 Lohmans Spur UNIT 108,Sandwich
Maudie's Hill Country,12506 Shops Pkwy,Tex Mex
Tadashi,12820 Hill Country Blvd E-105,Japanese
Artemis Mediterranean Grill,4025 Ranch Rd 620,Mediterranean
"Buenos Aires Cafe, Galleria",13500 Galleria Circle U-120,Argentinian
Domino's Pizza,15500 TX-71 W,Pizza Delivery
Los Pinos Mexican Restaurant,4919 Hudson Bend Rd,Mexican
Saigon Cafe,5000 Hudson Bend Rd B,Vietnamese
Mandola's Italian,12815 Shops Pkwy #400,Italian
Bahama Buck's,3944 Ranch Rd 620 S bldg 7 unit b,Restaurant
Madam Mam's,3929 Market St,Thai
Angel's Icehouse,21815 TX-71,Grill
Leyla’s Kitchen,17499 Hamilton Pool Rd,Lebanese
Party metzners,"Star hill ranch, 15000 Hamilton Pool Rd",Restaurant
Hill Country Food Mart - Mr.Taco King,13908 TX-71,Mexican
Saltgrass Steak House,12613 Galleria Cir,Steak
Simply Pho House,12918 Shops Pkwy,Vietnamese
Schmidt Family Barbecue,12532 FM2244,Barbecue
Steiner Ranch Steakhouse,5424 Steiner Ranch Blvd,Restaurant
Elle's Cafe & Coffee,3944 Ranch Rd 620 S bldg 6 ste 101,Restaurant
Seafood Shack,5000 Hudson Bend Rd,Seafood
Iki's Cones w/a Conscience,3565 Ranch Rd 620 S,Restaurant
The Lighthouse Restaurant & Lounge,513 Sleat Dr,American
Austin Tea Xchange Cafe,13011 Shops Pkwy #600,Cafe
Yaghi's New York Pizzeria,12400 TX-71,Pizza
Woody’s Tavern & Grill,12801 Shops Pkwy #100,Bar
Frida's Cocina,,Mexican
Los Pinos,11715 Bee Caves Rd,Mexican
Grumpy's Saloon,1113 Ranch Rd 620 N,Bar
Willie's Burgers & BBQ,21018 TX-71,Hamburger
Schmidt Family Barbecue,12532 FM2244,Restaurant
Lakeside Pizza & Grill,2900 N Quinlan Park Rd,Restaurant
Gigi's Cupcakes Bee Cave,"3944 Ranch Rd 620 S Bldg 2, Suite 130",Bakery
Schlotzsky’s Austin Eatery,3944 Ranch Rd 620 S,Sandwich
J5 Steakhouse,21814 TX-71,Steak
Taqueria La Escondida #1,3611-3607 Ranch Rd 620 N,Mexican
Lakeway's Speakeasy and Cigar Bar,1310 Ranch Rd 620 S unit a-12,Bar
It’s All Good BBQ,22112 TX-71,Barbecue
Cho Sushi Japanese Fusion,4300 N Quinlan Park Rd #105,Japanese
Hill Country Galleria,12700 Hill Country Blvd,Restaurant
Panera Bread,Bee Cave,Sandwich
McDonald's,Bee Cave,Fast Food
Giovanni's Table,Bee Cave,Restaurant
Kawa Asian Kitchen,Austin,Japanese
Pizzeria Casa Nostra,Spicewood,Pizza
crêpeful.,Austin,Restaurant
Cinemark Hill Country Galleria,Bee Cave,Movie theater
Einstein Bros. Bagels,Bee Cave,Bagel shop
The Oasis On Lake Travis,Austin,Tex Mex
Apis Restaurant & Apiary,Spicewood,New American
Angelfood Catering & Personal Chef Service,,Delivery Restaurant
El Bajío Mexican Food Truck,Austin,Restaurant
Lee's Almost By the Lake,Spicewood,Diner
Lakeway Resort and Spa,Lakeway,4-star hotel
Zoës Kitchen,Austin,Mediterranean
GREEN MANGO By Thai Spice,Austin,Thai
Flores Mexican Restaurant,Austin,Mexican
Jersey Giant Pizza Food Courtyard,Austin,Restaurant
New Orleans Eatery | Authentic Cajun Cuisine in Austin TX,Austin,Cajun
Azul Cantina,Lago Vista,Mexican
Cups & Cones,Austin,Espresso bar
Sandy's Hamburgers,Austin,Fast Food
County Line,Austin,Barbecue
Lola Savannah Coffee Lounge - Lakeway - temporarily closed,Austin,Coffee shop
Shore Raw Bar & Grill,Austin,Seafood
Family Business Beer Company,Dripping Springs,Brewpub
The League Kitchen & Tavern,Austin,Restaurant
Golden Chick,Austin,American
Chick-fil-A,West Lake Hills,Fast Food
Freda's Seafood Grille,Austin,Takeout Restaurant
Waterloo Ice House N. Capital of TX Highway,Austin,American
Talad Thai and Lao Street Food,Austin,Thai
Don Don Express,Austin,Asian
Juliet Italian Kitchen,Austin,Italian
The Grove Wine Bar & Kitchen - Westlake - temporarily closed,Austin,Wine bar
The League Kitchen & Tavern,Austin,New American
Burger King,Austin,Fast Food
Banger's Sausage House & Beer Garden,Austin,Takeout Restaurant
Rough Hollow,Lakeway,Yacht club
Korea House Restaurant,Austin,Korean
Caroline Restaurant,Austin,Takeout Restaurant
Red Lobster,Austin,Seafood
Jason's Deli,Austin,Restaurant
TLLT BBQ,Austin,Barbecue
Donut Hole,Austin,Bakery
The Hills of Lakeway - Live Oak Clubhouse,Austin,Event venue
IHOP,Austin,Restaurant
Rosie's Tamale House,Austin,
Lakeway Activity Center,Lakeway,Community center
Lakeway Swim Center,Austin,Public swimming pool
The Hills of Lakeway - Hills Clubhouse,Austin,Event venue
Bite Squad,,Restaurant
