name,address,type
Devault Floral,Lubbock,Florist
"The Fig & Flower, Co.",Lubbock,Florist
House of Flowers,Lubbock,Florist
Box Of Rain Floral,Lubbock,Florist
Grayce Floral,Lubbock,Florist
All Flowered Up Too,Lubbock,Florist
Town South Floral,Lubbock,Florist
Don's Flowers,Lubbock,Florist
Sassy Floral Creations,Lubbock,Florist
Flowers Etc,Lubbock,Florist
Marble & Company,Lubbock,Florist
Flowers of Lubbock,,Florist
Poppies and Peonies Floral Design,Lubbock,Florist
Suspended in Time Lubbock,Lubbock,Florist
Sweet P's Design,Lubbock,Florist
La Luz Floral & Events,,Florist
Designs by Rachel,,Florist
Jessica Ormond Events,,Florist
Sam's Club Floral,Lubbock,Florist
ABC Decor & More,,Florist
Tucker Floral,Lubbock,Florist
Dayspring Design,Lubbock,Interior designer
Southern Elegance Design,Lubbock,Wedding planner
Edible Arrangements,Lubbock,Florist
william boothe haynie,,Florist
Allie + Andie,,Florist
Town South Floral,Lubbock,Florist
Allie + Andie,,Florist
Idalou Flower Box,Idalou,Florist
Shallowater Flowers & Gifts,Shallowater,Florist
Lubbock Wholesale Florist Inc,Lubbock,Wholesale florist
Pauline's Flowers & Gifts,Slaton,Florist
Eventfully Yours Wedding Planning and Events,Lubbock,Wedding planner
Tanya Christina,,Event planner
Market Street,Lubbock,Grocery store
Abell Flower Shop,Abernathy,Florist
Lee Wholesale Floral,Lubbock,Wholesale florist
Lou Dee's Floral & Gift Center,Levelland,Florist
Sugarbee's Gift & Floral,Levelland,Florist
West Texas Wholesale Floral,Lubbock,Wholesale florist
Town South Floral,Lubbock,Florist
All Flowered Up Too,Lubbock,Florist
Flowers Baking Co (Nature's Own),Lubbock,Bakery
Designs & Daisies,Tahoka,Florist
"Paris N Bloom, Etc.",Tahoka,Florist
Market Street,Lubbock,Grocery store
Chisholm Floral,Littlefield,Florist
Ivey Gardens Greenhouses,Lubbock,Garden center
Cookies by Design,Lubbock,Gift shop
Westexas New Mexico Florist,Lubbock,Non-profit organization
