name,address,type
Stage,1712 S Jackson St,Clothing store
Factory Connection,1009 S Jackson St # 310,Clothing store
Clothes Closet & More,314 S Main St,Clothing store
Raven Jute's Boutique & Beauty Parlor Salon,107 E Commerce St,Women's clothing store
Cato Fashions,1311 S Jackson St # D,Women's clothing store
Treasures,221 S Main St,Clothing store
Specialty Retailers,506 Beall Blvd,Clothing store
Hibbett Sports,1601 S Jackson St,Clothing store
Fashion 4 U,207 N Main St,Clothing store
Family Dollar,602 S Jackson St,Clothing store
Walmart Supercenter,1311 S Jackson St,Department store
