name,address,type
Bella's Hair Salon,1803 Sycamore Ave,Beauty salon
Vintage Salon & Boutique,2400 Avenue K,Beauty salon
Nicasio Salon & Spa,2905 Avenue F,Beauty salon
SmartStyle Hair Salon,4600 7th St,Beauty salon
Terrace Salon,2032 Avenue F,Beauty salon
Kutting Up,1806 6th St,Beauty salon
Sharper Images,3319 Avenue F,Beauty salon
Salon Depot,2105 6th St,Beauty salon
Visions Hair Salon,4108 Avenue F,Beauty salon
Talk of the Town Beauty Salon,1103 Shellfish Dr,Beauty salon
Hair Exchange,2001 6th St,Beauty salon
His & Hers Salon,2209 8th St,Beauty salon
"Jeinay LeBlanc, Salon & Spa Suites",2905 Avenue F,Beauty salon
Paula's Precious Cuts,1935 7th St,Beauty salon
Cathy's Hair Co,1300 Avenue H,Beauty salon
Lady's Nail,1608 6th St,Beauty salon
Annie's Nails,1708 5th St,Nail salon
"Luxury Nails and Spa: Lashes, Browns, Permanent make up and Skin Care",4500 7th St #700,Nail salon
VIP Nails Spa,2825 7th St,Nail salon
Bay Dreams Nails & Spa,4310 7th St,Nail salon
Da Vi Nails,4600 7th St,Nail salon
Ambience Nails Lounge,4020 7th St Ste 400,Nail salon
T Nails,1212 7th St,Nail salon
Lisa's Mainstreet Salon,1822 7th St,Hair salon
Peaches Beauty Supply,3006 Avenue C,Beauty supply store
Sally Beauty,4500 7th St #600,Beauty supply store
vibe.salon,6500 7th St Suite 400,Hair salon
Old Time Barbershop,2303 Avenue F,Barber shop
Bay City Barber Shop,3721 7th St,Barber shop
Palais Royal,4009 7th St,Cosmetics store
The Barber Shop,1920 Avenue G,Barber shop
Walgreens,3018 7th St,Beauty supply store
Marcie's Barber Shop,1705 Avenue F,Barber shop
Bay City Health & Rehabilitation - Chiropractor,1201 6th St,Chiropractor
Bay City Ophthalmology,1713 Merlin St,Ophthalmology clinic
Walmart Pharmacy,4600 7th St,Pharmacy
Bay City Imaging,720 Avenue F,Medical diagnostic imaging center
Hair21 Salon,2402 Marina Bay Dr Suite H,Beauty salon
Hair It Is,305 4th St,Beauty salon
TONI&GUY Hair Salon,2875 Gulf Fwy,Beauty salon
Hair Enterprises,El Campo,Beauty salon
Hairnovation Salon,League City,Beauty salon
Walmart Vision & Glasses,Bay City,Optician
Del Carmen's Hair Studio,League City,Beauty salon
