name,address,type
Posh Pony Boutique,3211 W Wadley Ave #11b,Women's clothing store
Plato's Closet Midland/Odessa,4400 Midland Dr #300,Used clothing store
LOFT,2900 W E Loop 250 N,Women's clothing store
Studio Soho,2101 W Wadley Ave #2,Women's clothing store
Banana Republic Factory Store,2810 Loop 250 Frontage Rd #125,Clothing store
G by GUESS,4511 N Midkiff Rd Space F04,Clothing store
T.J. Maxx & HomeGoods,3001 Loop 250 Frontage Rd,Clothing store
JCPenney,4511 N Midkiff Rd,Clothing store
Men's Wearhouse,2810 Loop 250 Frontage Rd Suite 100,Men's clothing store
B J's Consignment,11 Meta Dr # A,Used clothing store
Catherines,3001 W Loop 250 N #G-101,Plus size clothing store
Willow,2200 W Wadley Ave #16,Women's clothing store
Altar'd State,"The Commons at, 2900 Loop 250 Frontage Rd",Women's clothing store
Maurices,3116 N Loop 250 W Suite 800,Women's clothing store
Signature Stag,4400 Midland Dr #530,Men's clothing store
Ross Dress for Less,4511 N Midkiff Rd,Clothing store
Torrid,2900 Loop 250 Frontage Rd Suite #115,Plus size clothing store
Lane Bryant,5211 W Wadley Ave,Plus size clothing store
Rig ID Workwear and FR,375000010040,Work clothes store
Old Navy,4511 N Midkiff Rd,Clothing store
Hand Cafe,5000 Briarwood Ave Suite 105,Coffee shop
Jos. A. Bank,2101 W Wadley Ave Suite 7,Men's clothing store
Bealls,4511 N Midkiff Rd Space E14,Clothing store
Versona,"The Commons at North Park 2900, Loop 250 Frontage Rd",Women's clothing store
Gap Factory,2810 W East Loop 250 North SUITE 140,Clothing store
Cavender's Boot City,2605 Loop 250 Frontage Rd,Western apparel store
Buckle,4511 N Midkiff Rd Ste F6,Clothing store
Dillard's,4511 N Midkiff Rd,Clothing store
Melrose Family Fashions,"Midland Retail Shopping Center, 1901 Rankin Hwy STE 107",Clothing store
Julian Gold,2101 W Wadley Ave,Women's clothing store
Zumiez,4511 N Midkiff Rd C04B,Clothing store
Talbots,2300 Loop 250 Frontage Rd,Women's clothing store
Chico's,2900 Loop 250 Frontage Rd Suite 150,Clothing store
rue21,4511 N. Midkiff Rd Space D01A,Clothing store
DXL Big + Tall,2810 Loop 250 Frontage Rd #155,Men's clothing store
J Fit Boutique,3211 W Wadley Ave #8,Clothing store
BCBGMAXAZRIA at Dillard's,4511 N Midkiff Rd,Clothing store
Cato Fashions,2306 Rankin Hwy #202,Women's clothing store
Nines Apparel,200 Spring Park Dr Suite 106,Women's clothing store
Stein Mart,4706 N Midkiff Rd No. 1,Clothing store
Target,4001 Midland Dr,Clothing store
Hand Cafe,5000 Briarwood Ave Suite 105,Coffee shop
Philbeck's Custom Clothing,2517 Goddard Dr,Men's clothing store
American Eagle Store,4511 N. Midkiff Drive Suite B5A,Clothing store
The Cat's Meow,408 Andrews Hwy,Boutique
Justice,4511 N Midkiff Rd Space E-0,Children's clothing store
Aéropostale,4511 N Midkiff Rd Drive,Clothing store
Pacific Sunwear,4511 N Midkiff Rd,Clothing store
Wayne Workwear,6500 W Hwy 80,Uniform store
Carter's,2900 Loop 250 Frontage Rd Ste 110,Children's clothing store
OshKosh B'gosh,2900 Loop 250 Frontage Rd Suite 110,Children's clothing store
Dolce Vita Men’s Suits,4511 N Midkiff Rd Suite 0c05a,Formal wear store
Hot Topic,4511 N Midkiff Rd,Clothing store
Somewhere Over The Rainbows,2814 W Wall St,Children's clothing store
Apricot Lane,2900 N Loop 250 W #135,Boutique
The Children's Place,4511 N Midkiff Rd b07,Children's clothing store
La Bebe Boutique,2200 W Wadley Ave # 14,Boutique
It's A Small World,1015 N Midkiff Rd D,Children's clothing store
Cato Fashion's,4410 N Midkiff Rd,Women's clothing store
Southwest Bowling Apparel,1003 N Midkiff Rd,Clothing store
Emilys Bridal,1009 S Big Spring St,Bridal shop
Lux Occasions,3209 Courtyard Dr ste h,Clothing store
White House Black Market,2900 N Loop 250 W Suite 140,Clothing store
Baby Biz,4703 N Midkiff Rd,Baby store
Jae Posh,4410 N Midkiff Rd,Clothing store
The Pink Pug,"3311, 4300 Midland Dr #109",Boutique
Frost Bitez 432,112 Andrews Hwy,Women's clothing store
Pennyrich Bra & Lingerie Shop,311 Dodson St,Lingerie store
Boot Barn,4803 Andrews Hwy,Clothing store
Pink Tumbleweed,4410 N Midkiff Rd,Boutique
Tyndale FRC - Factory Store & Service Center Midland,9900 E Interstate 20,Clothing store
Le Marche',3211 W Wadley Ave Ste 4B,Boutique
So Fly Boutique,301 W Ohio Ave,Boutique
Cece's Boutique,4400 Midland Dr,Boutique
Academy Sports + Outdoors,5300 W Wadley Ave,Sporting goods store
"Dillard's - Women's Clothing, Lingerie, Accessories, Shoes",4511 N Midkiff Rd Sp C,Women's clothing store
Kohl's Midland- Curbside Pickup only,3200 N Loop 250 W,Department store
Seamless Grace Boutique,3901 Arroyo Dr,Women's clothing store
Victoria's Secret,4511 N Midkiff Road B09B,Lingerie store
Hidden Treasures,1909 Mc Donald St,Children's clothing store
Finish Line,4511 N Midkiff Dr B8,Clothing store
La Tribe of Judah Dogo Argentino,TX-158 BUS,Clothing store
Sage Market Midland,1220 N Midkiff Rd Ste C,Women's clothing store
Champs Sports,4511 N Midkiff Rd,Clothing store
Absolute Bridal,3209 Courtyard Dr ste g,Bridal shop
Footaction,4511 N Midkiff Rd Space C31-32,Clothing store
Destine,Humble Ave,Children's clothing store
Black Quail Apparel,619 W Texas Ave,Men's clothing store
SKECHERS Warehouse Outlet,2810 Loop 250 Frontage Rd,Shoe store
Cintas Uniform Services,2029 S Loop 250 W,Uniform store
Cauble Sportswear Inc,3209 Commercial Dr,T-shirt store
Boot Barn,812 E Interstate 20,Clothing store
Wild Designs,321 Dodson St,Boutique
Foot Locker,4511 N Midkiff Rd A-2,Clothing store
francesca's,4511 N Midkiff Rd F-10,Boutique
Bridal Boutique,1411 N Big Spring St,Bridal shop
Hibbett Sports,4511 N Midkiff Rd,Clothing store
Katrina's Boutique,2205 N Big Spring St,Boutique
The Blue Lotus Boutique,2200 W Wadley Ave #8,Women's clothing store
Ada Marie's Boutique,3209 Courtyard Dr suite b,Boutique
Cindie's - Midland,4610 N Garfield St,Lingerie store
Spirit Creations,"6226, 3211 W Wadley Ave STE 23",Embroidery shop
