name,address,type
Wolf Den Family Restaurant,1901 W California St,Family-friendly
Sarah's On the Square,115 W California St,Traditional American
Santorini Mediterranean Restaurant,729 N Grand Ave,Mediterranean
Mi Casa Mexican Restaurant,908 US-82,Mexican
The Neu Ranch House,1825 US-82,Barbecue
RibCrib,101 I-35,Barbecue
Al's Luigi's Italian Restaurant,1938 I-35,Italian
Fuku Japanese Grill,2118 US-82,Japanese
Fried Pie Co & Restaurant,202 W Main St,American
Trails Inn Restaurant,3007 US-82,American
Cracker Barrel Old Country Store,"4327 N, I-35",American
Catfish Louie's,1825 US-82,Restaurant
Fera's Italian Restaurant,300 I-35,Italian
Applebee's Grill + Bar,"4317 N, I-35",Restaurant
Main Street Pub,216 W Main St,Restaurant
Los Mariachis Mexican Restaurant,319 N Commerce St,Mexican
Chili's Grill & Bar,305 I-35,Tex Mex
El Tapatio,1205 N Grand Ave,Mexican
Mom's Donut Shop,718 N Grand Ave,Donuts
Taco Casa,701 W California St,Fast Food
Dieter Brothers Restaurant,401 US-82,Barbecue
Chicken Express,1108 N Grand Ave,Fast Food
Braum's Ice Cream & Burger Restaurant,400 W California St,Ice Cream
Villa Grande Mexican Restaurant,201 I-35,Mexican
Mendez,819 N Clements St,Mexican
Cicis,920 E Hwy 82,Restaurant
Schlotzsky's,201 I-35,Sandwich
Krootz Brewing Company,315 W Elm St,Restaurant
Hungry Hippo Sub Shop,112 N Commerce St,Sandwich
Taqueria Taco Loco,500 N Grand Ave,Mexican
Whataburger,"1700 N, I-35",Restaurant
Taco Bell,601 Medal of Honor Blvd,Fast Food
Sonic Drive-In,301 W California St,Fast Food
IHOP,"402 N, I-35",Restaurant
La Familia,4321 I-35,Mexican
Best Burger Barn,409 US-82,Restaurant
Jack in the Box,219 N Grand Ave,Fast Food
Hitchin' Post Restaurant,3707 I-35,American
Sonic Drive-In,1307 N Grand Ave,Fast Food
Fireside Chicken and Tacos (Gainesville),102 N Grand Ave,Mexican
Smokehouse BBQ,307 US-82,Barbecue
McDonald's,514 W California St,Fast Food
Copperhead Bar,402 J M Lindsay Blvd,Grill
Subway,905 E Hwy 82 Suite 109,Sandwich
The Original Fried Pie Shop,5101 US-82,Restaurant
Donutstein,1820 US-82,Restaurant
Jaz's BBQ,,Barbecue
Chick-fil-A,1001 US-82,Restaurant
Arby's,501 W California St,Fast Food
Dairy Queen,1025 W California St,Fast Food
Pizza Hut,738 N Grand Ave,Pizza
Bruce's restaurant,6712 I-35 Frontage Rd,Diner
Golden Chick,"1200 North, I-35",American
Bourbon Street Burgers,5101 US-82,Restaurant
Wendy's,600 W California St,Fast Food
Carniceria La Villa,"East, 3415 E. Hwy 82",Mexican grocery store
Domino's Pizza,1211 N Grand Ave,Pizza Delivery
Dickey's Barbecue Pit,1200 N I-35 Frontage Rd,Barbecue
Smokehouse BBQ,307 E J M Lindsay Blvd,Barbecue
Subway,5101 E Hwy 82,Sandwich
Big Dawg Salsa Shack,708 E California St,Food products supplier
Tacos la Garnet,3030 US-82,Tacos
Rumpy's,801 I-35,Bakery
Fat Bottom Crawfish,201 N Chestnut St,Restaurant
The Patio,105 S Commerce St,Restaurant
Asian buffet,1221 N Grand Ave,Restaurant
The Neu Ranch House,,Restaurant
EbbTide Club and Sports Grill,301 N Commerce St,Sports bar
Summit Ave & I-35 Panda Express,"1800, I-35",Chinese
Burger King,"1711 North, I-35",Fast Food
Circle K,1003 N Grand Ave,Convenience store
Subway,1800 Lawrence St,Sandwich
902 Bar & Grill,6546 FM 902,Grill
Manuelito's Mexican Restaurant,6700 FM 902 #100,Restaurant
Starbucks,502 W California St,Coffee shop
Lake Kiowa Lodge,905 Kiowa Dr W,Restaurant
Red River Grill,777 Casino Ave,Grill
The Original Fried Pie Shop,"4503, I-35",Pie shop
Kirby's Steakhouse,21444 World Way Dr,Steak
El Fenix,777 Casino Ave,Mexican
Moss Lake Cafe,8783 FM1201,Restaurant
