name,address,type
The Sophienburg Museum & Archives,401 W Coll St,History museum
New Braunfels Historic Railroad and Modelers Society,302 W San Antonio St,Rail museum
Museum of Texas Handmade Furniture,1370 Churchill Dr,Local history museum
New Braunfels Fire Museum,S Hill Ave,Museum
New Braunfels Conservation Society,1300 Church Hill Dr,Museum
Stones and Bones Museum,NA,Museum
McKenna,801 W San Antonio St,Community center
Lindheimer Home,491 Comal Ave,Museum
Founders Oak,,Museum
Mission Valley Community Center,1135 Mission Valley Rd,Museum
Spirit of the American Doughboy Monument,#0,Museum
Rio Guadalupe,1693 Kuehler Ave,Museum
Ruby Inc,303 E Faust St,Wax museum
Natural Selections of Gruene,1707 Hunter Rd,Rock shop
The Seguin-Guadalupe Heritage Museum,114 N River St,Museum
