name,address,type
Talleys Books,1307 Vernon,Store
The Rusty Rose,110 E 5th St,Boutique
Broadway Treasures,513 Broadway,Thrift store
Family Dollar,1505 W 5th St,Dollar store
Plainview Antiques and Collectibles,614 Broadway,Antique store
Crisis Center of the Plains,115 E 7th St,Thrift store
Walmart Supercenter,"1501 N, I-27",Department store
The Salvation Army,615 Broadway,Thrift store
Reruns & Accessories,1713 W 7th,Thrift store
Evalene's Gifts & More,1401 S Columbia,Gift shop
Dollar Tree,3433 Olton Rd,Dollar store
Dollar General,600 W 24th St,Dollar store
Dollar General,1713 W 5th St,Dollar store
United Supermarkets,3501 Olton Rd,Grocery store
Burkes Outlet,3305 Olton Rd,Outlet store
Doc's Liquor Store,401 W 24th St,Liquor store
Bealls,3415 Olton Rd,Department store
Furniture Decor & More,613 Broadway,Furniture store
Sears Hometown Store,1507 W 5th St,Appliance store
Maurices,"1001 N, I-27",Women's clothing store
Shoe Dept.,Plainview,Shoe store
Artisan Jewelers & Repair,Plainview,Jewelry store
Milstead Hardware & Welding Supply,Plainview,Hardware store
McCoy's Building Supply,Plainview,Building materials store
AT&T Store,Plainview,Cell phone store
Sherwin-Williams Paint Store,Plainview,Paint store
Kan Del's Candles,Plainview,General store
Kan Del’s Gifts,,Gift shop
Allsup's Convenience Store,Plainview,Convenience store
Allsup's Convenience Store,Plainview,Convenience store
The Rose Shop,Plainview,Florist
Allsup's Convenience Store,Plainview,Convenience store
Allsup's Convenience Store,Plainview,Convenience store
Allsup's Convenience Store,Plainview,Convenience store
Hibbett Sports,Plainview,Shoe store
CEFCO,Plainview,Convenience store
Heart's Desire,Plainview,Gift shop
O'Reilly Auto Parts,Plainview,Auto parts store
Walmart Auto Care Centers,Plainview,Tire shop
CVS,Plainview,Drug store
Amigos,Plainview,Grocery store
Walmart Photo Center,Plainview,Photo shop
Plainview Tire Center,Plainview,Oil change service
Tractor Supply Co.,Plainview,Hardware store
Buddy's Home Furnishings,Plainview,Furniture rental service
Carquest Auto Parts - Kiser Auto Parts,Plainview,Auto parts store
Gebo's,Plainview,Home improvement store
NAPA Auto Parts - Tucky's Auto Parts,Plainview,Auto parts store
Elliott Electric Supply,Plainview,Electrical supply store
T-Mobile,Plainview,Cell phone store
AutoZone Auto Parts,Plainview,Auto parts store
Texas Gardens,Plainview,Florist
Walmart Vision & Glasses,Plainview,Optician
Willies Tire,Plainview,Tire shop
Kan Del's Floral,Plainview,Florist
Black Forest Floral,Plainview,Florist
Cricket Wireless Authorized Retailer,Plainview,Cell phone store
Martinez Auto & Tire Svc,Plainview,Tire shop
EZPAWN,Plainview,Pawn shop
Walmart Garden Center,Plainview,Garden center
United Supermarkets,2403 Columbia St,Supermarket
A.A. Audiology Incorporated,2311 W 5th St,Hearing aid store
Casa Rica Tortias,105 North Interstate 27 Service Rd,Grocery store
Walmart Pharmacy,1501 N Interstate 27,Pharmacy
FedEx Office Print & Ship Center,"1501 N, I-27",Shipping and mailing service
Bill Wells Chevrolet,501 I-27,Chevrolet dealer
"Wylie Implement & Spray Center, Plainview",700 I-27,Farm equipment supplier
Pak Mail,2317 W 5th St,Shipping company
GameStop,"1601 I-27 Frontage, Road Unit C",Game store
South Plains College - Reese Campus Bookstore,819 Gilbert Dr,Book store
Sears Appliance Repair,1507 W 5th St,Appliance repair service
The Hitchin' Post RV Park & Cabins,,Campground
Terminix,718 N Austin St,Pest control service
United Supermarkets Pharmacy,2403 Columbia St,Pharmacy
Hello Baby,107 E 7th St,Children's clothing store
SPC Bookstore Student Center,C M Sanders Dr,Book store
Henderson's Drain Master,1109 E 26th St,Plumber
Brother John's Catholic Books,1102 Slide Rd #49,Church supply store
Wayland Baptist University,1900 W 7th,University
Pilot Travel Center,700 I-27,Truck stop
"Edward Jones - Financial Advisor: Don Book, CFP®|AAMS®",Plainview,Financial consultant
Trinity Fellowship Church,Amarillo,Church
Cash Store,Plainview,Loan agency
Fades And Blades,Plainview,Barber shop
South Plains Irrigation Inc,Plainview,Irrigation equipment supplier
Luis Tire Shop,Hale Center,Tire shop
Take A Seat Barber Studio,Plainview,Barber shop
Covington Body Shop,Plainview,Auto body shop
Unger Memorial Library,Plainview,Public library
Paul Waller Garage,Plainview,Auto repair shop
Wayland Baptist University Store,,University
Plainview,,
Plainview City Park Shop,Plainview,Park
UPS Customer Center,Plainview,Freight forwarding service
2nd & Charles,Lubbock,Consignment shop
Easy Stop Storage,Plainview,Self-storage facility
Quality Inn,,3-star hotel
Comfort Suites,,3-star hotel
Holiday Inn Express & Suites Plainview,,2-star hotel
SmartStyle Hair Salon,Plainview,Hair salon
