name,address,type
Vaudeville,230 E Main St,Fine Dining
Cabernet Grill Texas Wine Country Restaurant,2805 S State Hwy 16,American
Nurys Restaurant,714 S Washington St,Restaurant
Sunset Grill,902 S Adams St,New American
Otto's German Bistro,316 E Austin St,German
Old German Bakery & Restaurant,225 W Main St,Restaurant
Mamacita's Restaurant,506 E Main St,Restaurant
Hondo's On Main,312 W Main St,American
Der Lindenbaum,312 E Main St #4612,Restaurant
Crossroads Saloon and Steakhouse,305 W Main St,Steak
Burger Burger,209 E Main St,Hamburger
Navajo Grill,803 E Main St,Grill
West End Pizza Co.,232 W Main St,Pizza
Campo Azul Mexican Grill & Bar,803 S Adams St #4446,Mexican
Fredericksburg Brewing Company,245 E Main St,Brewpub
August E's,203 E San Antonio St,Fine Dining
Pasta Bella Italian Restaurant,103 S Llano St,Italian
Backwoods BBQ,"7152, 320 FM2093",Barbecue
Jennie's Smoked Burgers and Tornado Fries,319B E Main St,American
Fredericksburg Herb Farm,,2-star hotel
Emma & Ollie,607 S Washington St,Restaurant
Rathskeller,260 E Main St,Restaurant
Silver Creek Beer Garden & Grille,310 E Main St,Grill
Bella Sera of Fredericksburg Texas,1311 S State Hwy 16,Italian
Airport Diner,155 Airport Rd,Diner
Asian Garden,1408 E Main St,Asian Fusion
Tubby's Ice House,318 E Austin St,New American
Cotton Gin Restaurant & Lodging,,Restaurant
Woerner's Warehouse Cafe + Catering,305 S Lincoln St,Traditional American
The All New Altdorf Biergarten,301 W Main St,German
Panda Chinese Restaurant & Sushi Bar,504 E Main St,Chinese
Friedhelm's Bavarian Inn,,2-star hotel
The Auslander,323 E Main St,German
Andy's Grille,413 S Washington St,Restaurant
Hilda's Tortillas,149 FM2093,Mexican
Catfish Haven,816 W Main St,Seafood
La Tequila Jalisco,1035 S State Hwy 16,Mexican
Hoegemeyer's Barbeque Hall,116 N Crockett St,Barbecue
El Milagro Twenty Twelve,249 E Main St,Mexican
Mr. Gatti's Pizza,2931 S State Hwy 16,Pizza
Taqueria Altos De Jalisco,1410 E Main St,Mexican
Sozial Haus,107 S Llano St,Cafe
Western Edge Kitchen & Cocktails,228 W Main St,Restaurant
Java Ranch Espresso Bar & Cafe,114 E Main St,Restaurant
Bejas Patio Bistro,209 E Main St,Latin American
Cultures,318 E Main St,Grill
K-BOB'S Steakhouse,518 E Main St,Steak
The Wild Hare Bistro,319 E Main St,Restaurant
Whataburger,1301 E Main St,Restaurant
Main Street Taquitos,326 E Main St,Restaurant
Subway,1017 Hwy 16 South,Sandwich
Pfiester’s BBQ,913 E Main St,Barbecue
THE CLUB at Barons CreekSide,316 Goehmann Ln,Wine bar
David's Old Fashioned Pit BBQ,809 W Main St #3712,Barbecue
Cotton Gin Village,,Restaurant
Sonic Drive-In,1106 E Main St,Fast Food
Red Bird Grill,341 Golfers Loop,Grill
German Resturant,798 E Main St,German
Buc's Bar & Grill,304 N Llano St,Grill
Fredericksburg Morning Rotary,,American
Lincoln Street Wine and Cigar Bar,111 S Lincoln St,Wine bar
Pizza Hut,1104 E Main St,Pizza
Longhorn Street Cafe,621 Longhorn St,Cafe
McDonald's,611 E Main St,Fast Food
Porky's,1719 US-87,Hamburger
Church's Chicken,614 E Main St,Chicken
"Clear River Ice Cream, Bakery & Deli",138 E Main St,Restaurant
Barons CreekSide,,3-star hotel
Burger King,1102 S State Hwy 16,Fast Food
Dairy Queen Store,902 E Main St,Fast Food
Main Street Bed and Breakfast,,Breakfast
Squeeze In,105 S Adams St,Breakfast
BEJAS Grill & Cantina,215 E Main St,Restaurant
Ebers Haus Inc,203 E San Antonio St,Grill
Subway,1435 E Main St,Sandwich
Enchanted Inn Restaurant,"6748, 3045 Ranch Rd 965",Tex Mex
Chicken Express,1125 HWY 16 South,Fast Food
M at the Courtyard,241 E Main St,Sandwich
Domino's Pizza,1425 E Main St,Pizza Delivery
Mac's BBQ & Catering,204 E Main St,Restaurant
kelani yogurt Fredericksburg,301 E Main St #4611,Fro-Yo
Lady Bird Johnson Golf Course,341 Golfers Loop,Restaurant
Pontotoc Vineyard Weingarten,320 W Main St,Winery
ENCHANTED INN ROADSIDE,105 S Cherry St,Restaurant
Boar's Nest Lounge,905 W Main St,Bar
