name,address,type
Tia Juanitas Fish Camp,322 S Main St,Cajun
Napoli's Italian Restaurant,835 S Main St,Italian
Catfish Kitchen,835 N Main St,Seafood
Juan's Mexican Food,1109 S Main St,Mexican
Mi Pueblo,120 W Candlestick Dr,Mexican
Catfish Cabin,192 S Highway 287/69 Dr,Seafood
Goings BBQ & Steak Co,529 S Main St,Barbecue
Ro's Seafood Restaurant,118 N Main St,Seafood
Kotoyama,215 S Main St,Restaurant
Crazy Jose's,900 S Main St #951,Mexican
Hot Wok,76 N Lhs Dr,Chinese
Brick Oven Pizza Co. of Lumberton,139 N Lhs Dr,Pizza
Whataburger,401 N Main St,Restaurant
Reel Cajun - Lumberton,900 S Main St ste 948,Cajun
Hamburger Depot,141 N Lhs Dr #211,Hamburger
Taco Bell,239 S Main St,Fast Food
Hard Bean Coffee,78 N Lhs Dr,Cafe
Wienerschnitzel,190 S Main St,Fast Food
Chicken Express,520 S Main St,Restaurant
Dickey's Barbecue Pit,795 S Main St Ste B,Barbecue
Waffle House,750 S Main St,Breakfast
Catfish Cabin,192 N Lhs Dr,Southern
Boutte's Boudin Cajun Market,568 N Lhs Dr,Meat wholesaler
Dairy Queen Store,827 N Main St,Fast Food
McDonald's,103 N Main St,Fast Food
Yummy Buffet,1320 US-96,Buffet
Sonic Drive-In,135 N Lhs Dr,Fast Food
The Tree Restaurant Bar and Grill,434 N Lhs Dr,Restaurant
Crawfishin',1373 Hwy 96 S,Restaurant
Frosty Fountain,422 N Lhs Dr,Restaurant
Lumberton Donuts,731 N Main St,Restaurant
Pho Nomenal,"133 #C, N Lhs Dr",Vietnamese
Pizza Hut,693 S Main St,Pizza
Quenchies,55 W Chance Cutoff #100,Restaurant
Al Basha,351 S Main St,Restaurant
Little Caesars Pizza,837 N Main St,Pizza
Papa John's Pizza,209 S Main St,Pizza
Burger King,112 S Lhs Dr,Fast Food
Church's Chicken,795 S Main St,Chicken
Southern Maid,434 N Lhs Dr,Restaurant
Sonic Drive-In,106 N Main St,Fast Food
Subway,104 S Lhs Dr Suite B,Sandwich
Subway,325 N Main St,Sandwich
Schlotzsky's,295 Country Ln Dr,Sandwich
Subway,100 N Lhs Dr,Sandwich
Domino's Pizza,191C S Lhs Dr,Pizza Delivery
Phonomenal vietnamese cuisine,133 N Lhs Dr,Restaurant
Smoothie King,104A S Lhs Dr,Juice
Eddie's Gyro and Pizza,441 S Main St,Restaurant
