name,address,type
Burrowing Owl Books,419 16th St,Book store
Bookseller,,Book store
The Resale Store,403 23rd St,Thrift store
Walmart Supercenter,1701 N 23rd St,Department store
United Supermarkets,201 N 23rd St,Grocery store
