name,address,type
K&G Fashion Superstore,3300 N Central Expy,Clothing store
FireflyTrend,7140 Bishop Rd F5,Women's clothing store
Clothes Mentor,3000 Custer Rd #180,Used clothing store
Plato's Closet,3000 Custer Rd,Used clothing store
Griffin & Grace,5960 W Parker Rd #224,Clothing store
Closet Revival Inc.,3405 Midway Rd #400,Used clothing store
The Uber Shop,6905 K Ave #204,Clothing store
Torrid,2400 Preston Rd Space 120,Plus size clothing store
The Impeccable Pig,5800 Legacy Dr Suite C10,Women's clothing store
Animal Crackers,1900 Preston Rd #260,Children's clothing store
Julep Boutique,"1832-, 1900 Preston Rd",Women's clothing store
LOFT,6121 W Park Blvd,Women's clothing store
Cotton Island,1900 Preston Rd #258,Women's clothing store
Circa2000 Fine Apparel,7301 Lone Star Dr,Clothing store
The Feathered Nest,1018 E 15th St,Women's clothing store
New York & Company,6121 W Park Blvd,Women's clothing store
Joni's Boutique,7300 Lone Star Dr C115,Women's clothing store
Macy's,6209 W Park Blvd,Department store
Express,6121 W Park Blvd,Clothing store
"Lyla's: Clothing, Decor & More",1024 E 15th St,Boutique
Lands' End,3211 Preston Rd Suite 16,Clothing store
JCPenney,821 N Central Expy,Clothing store
J. Junaid Jamshed,3829 W Spring Creek Pkwy #106b,Clothing store
Ross Dress for Less,3300 N Central Expy,Clothing store
Madewell,7601 Windrose Ave,Clothing store
Urban Outfitters,7205 Bishop Rd Suite E - 5,Clothing store
Gap,1900 Preston Rd #291,Clothing store
Filson,7700 Windrose Ave Suite 150,Clothing store
Catherines,721 N Central Expy,Plus size clothing store
Ross Dress for Less,2201 Preston Rd,Clothing store
H&M,6121 W Park Blvd,Clothing store
FABINDIA - PLANO,6205 Coit Rd #320,Clothing store
Old Navy,2400 Preston Rd SUITE 400,Clothing store
Old Navy,801 W 15th St,Clothing store
Bonobos,7701 Windrose Ave Suite F-160,Men's clothing store
Men's Wearhouse,909 N Central Expy #200,Men's clothing store
Levi's® Store Legacy West,7701 Windrose Ave f145,Clothing store
Nordstrom Rack Preston Shepard Place,"1701 D-1, Preston Rd",Clothing store
Soft Surroundings,1900 Preston Rd #185,Women's clothing store
Ann Taylor,6121 W Park Blvd,Women's clothing store
Marshalls,721 Central Expy,Clothing store
Lands' End,3211 Preston Rd Suite 16,Clothing store
Ann Taylor,1900 Preston Rd,Women's clothing store
La Morena Western Wear,1409 Jupiter Rd,Western apparel store
Men's Wearhouse,2401 Preston Rd,Men's clothing store
Brooks Brothers,6121 W Park Blvd,Clothing store
Orchid Fashion World,240 Legacy Dr # 212,Women's clothing store
Women's Health Boutique,3115 W Parker Rd Suite #270,Clothing store
Wear Me Out Tees,3301 E Plano Pkwy,Clothing store
Dillard's,2501 Dallas Pkwy,Clothing store
J.Jill,6121 W Park Blvd,Women's clothing store
Johnny Was,"Legacy West, 7601 Windrose Ave f125",Clothing store
Pappagallo,304 Coit Rd #100,Women's clothing store
Banana Republic,6121 WEST PARK BLVD Suite #B204,Clothing store
Evereve - The Shops at Willow Bend,6121 W Park Blvd c211,Women's clothing store
Burlington,121 W Parker Rd,Clothing store
Educational Outfitters,700 Alma Dr #112,Clothing store
Orvis,2412 Preston Rd,Clothing store
Target,120 W Parker Rd,Clothing store
Talbots,1900 Preston Rd,Women's clothing store
Marshalls,1601 Preston Rd,Clothing store
Jos. A. Bank,2396 Preston Rd,Men's clothing store
Lands' End,3211 Preston Rd Suite 16,Clothing store
Ella Bleu Boutique,7401 Lone Star Dr B115,Boutique
Modest Now,2050 W Spring Creek Pkwy suite 203,Clothing store
Donna's Trendy Threads,1947 K Ave,Clothing store
J.Crew,7600 Windrose Ave Suite G100,Clothing store
Anthropologie,6121 W Park Blvd #B - 212,Women's clothing store
Ari Menswear,1713 Preston Rd C,Men's clothing store
Once Upon A Child,7200 Independence Pkwy #260,Used clothing store
Men's Xpress,841 N Central Expy,Clothing store
TravisMathew,5800 Legacy Dr Suite C-4,Men's clothing store
Stein Mart,1701 Preston Rd Suite A,Clothing store
Cavender's Boot City,3317 N Central Expy,Western apparel store
Justice,6121 W Park Blvd Suite D - 107,Children's clothing store
Chico's,1900 Preston Rd Suite 160,Clothing store
BCBGMAXAZRIA at Dillard's,2501 Dallas Pkwy,Clothing store
Scout & Molly's Shops at Legacy,7201 Bishop Rd Suite E12,Boutique
Reflections Fashions,"5474, 6205 Coit Rd #162",Clothing store
Pockets Menswear,7701 Windrose Ave Suite F170,Men's clothing store
Rubina's Collection,2070 W Spring Creek Pkwy #314A,Clothing store
Target,2200 Dallas Pkwy,Clothing store
Fab Boutique,701 Legacy Dr apt 1121,Clothing store
CNH Menswear,1409 Jupiter Rd,Men's clothing store
Neiman Marcus,2201 Dallas Pkwy,Clothing store
Plasticland,East Plano Parkway,Clothing store
Cousin Earl,7201 Bishop Rd e10,Women's clothing store
babyGap,1900 Preston Rd Space #258,Baby clothing store
Cato Fashions,4013 14th St #407,Women's clothing store
Hollister Co.,6121 W Park Blvd B113,Clothing store
leur boutique | les gents chics,2724 E Aspen Ct,Clothing store
University Co-op Plano,5800 Legacy Dr C7,Clothing store
Oxford Street,6121 W Park Blvd,Clothing store
Dallas Vintage Shop,1855 N Central Expy,Costume store
Sandy's Dancewear Too,3115 W Parker Rd Ste 190,Clothing store
Baley's Bridal,8700 Preston Rd Suite 120,Bridal shop
Vineyard Vines,6121 W Park Blvd,Clothing store
Sir John's Fashions,,Women's clothing store
Lane Bryant,2601 Preston Rd Suite 1124,Plus size clothing store
Cocojj Boutique,3420 K Ave #156,Clothing store
Francesca’s,"The Shops at Willow Bend #6686 121 W. Park Blvd 1, Suite A219",Women's clothing store
White House Black Market,1900 Preston Rd #273,Clothing store
BootyQueen Apparel,6121 W Park Blvd B112,Women's clothing store
