name,address,type
Raizes Mexican Kitchen,345 Dulles Ave,Mexican
Sweet Tomatoes,12540 Sugardale Dr,Buffet
Gringo’s Mexican Kitchen,12330 Southwest Fwy,Tex Mex
Pappadeaux Seafood Kitchen,12711 Hwy 59 S,Seafood
Kim Son Restaurant,12750 Southwest Fwy,Vietnamese
Eduardo's Mexican Restaurant,208 Murphy Rd,Restaurant
Pier 61,12106 Murphy Rd,Vietnamese
Avalon Diner,12810 Southwest Fwy,Diner
Fuddruckers,11445 Fountain Lake Dr,Hamburger
Tornado Burger,505 Murphy Rd,Hamburger
BreWingZ Restaurant and Bar,11388 Fountain Lake Dr #910,Chicken Wings
El Regio Mexican Grill & Bar,503 Murphy Rd #5417,Mexican
Taqueria Mexicano Grille,3303 S Main St,Mexican
Pho Tan Mai,3201 S Main St,Vietnamese
Desi Indian Restaurant,209 FM 1092 Rd,Indian
Razzoo's Cajun Cafe,12770 Southwest Fwy,Cajun
Applebee's Grill + Bar,12740 Southwest Fwy,Restaurant
Luby's,10575 W Airport Blvd,Family-friendly
Ghazal India Cafe,435 FM 1092 Rd,Cafe
Soliz Casa de Tacos,303 Dulles Ave,Mexican
Raizes Mexican Kitchen,345 Dulles Ave,Mexican
Sweet Tomatoes,12540 Sugardale Dr,Buffet
Gringo’s Mexican Kitchen,12330 Southwest Fwy,Tex Mex
Pappadeaux Seafood Kitchen,12711 Hwy 59 S,Seafood
Kim Son Restaurant,12750 Southwest Fwy,Vietnamese
Eduardo's Mexican Restaurant,208 Murphy Rd,Restaurant
Pier 61,12106 Murphy Rd,Vietnamese
Avalon Diner,12810 Southwest Fwy,Diner
Fuddruckers,11445 Fountain Lake Dr,Hamburger
Tornado Burger,505 Murphy Rd,Hamburger
BreWingZ Restaurant and Bar,11388 Fountain Lake Dr #910,Chicken Wings
El Regio Mexican Grill & Bar,503 Murphy Rd #5417,Mexican
Taqueria Mexicano Grille,3303 S Main St,Mexican
Pho Tan Mai,3201 S Main St,Vietnamese
Desi Indian Restaurant,209 FM 1092 Rd,Indian
Capt. Benny's Seafood,12135 Murphy Rd,Seafood
Restaurant Caminos De Michoacan,716 Murphy Rd,Mexican
Mamaput,435 Murphy Rd,West African
David's Seafood Kitchen,802 Texas Pkwy,Seafood
Kelley's Country Cookin',11555 W Airport Blvd,Family-friendly
Rice & Rolls,12408 S Kirkwood Rd,Chinese
Los Gallitos Mexican Cafe,12030 Murphy Rd,Mexican
Aishwarya Bakery Indian Restaurant,3008 5th St #6704,Indian
Tony's Grill & Asian Food,12240 Murphy Rd # F,Filipino
Rose Bar and Grill,12343 Murphy Rd suite a,Grill
Waffle House,11208 W Airport Blvd,Breakfast
Regal Seafood House & Lounge,12350 Southwest Fwy,Seafood
Whataburger,13030 Murphy Rd,Restaurant
Olives Pizza,734 Murphy Rd,Pizza
Brenda's Taqueria Bar & Grill,U.S. 59 Frontage Rd,Mexican
Water Drop Teahouse,"10000 West Airpot Blvd, Houston",Vegetarian
Bansuri Indian Street Food,10625 Brighton Ln,Indian
Outback Steakhouse,12559 Southwest Fwy,Steak
Subway,12999 Murphy Rd Suite B-6,Sandwich
Chipotle Mexican Grill,11249 W Airport Blvd,Mexican
Hirschey's Snocones,3231 N Main St,Restaurant
America Buffet,12815 Southwest Fwy,Restaurant
IHOP,12725 Southwest Fwy,Restaurant
Taco Bell,12560 Southwest Fwy,Fast Food
Hooters,12759 Southwest Fwy,American
Chick-fil-A,12161 Southwest Fwy,Fast Food
Chatkhara Grill,867 Dulles Ave,Pakistani
Charlie's Taco,12408 S Kirkwood Rd,Mexican
Legends Grill,12914 Murphy Rd,Grill
Subway,11388 Fountain Lake Dr Suite 930,Sandwich
Whiskey Cake Kitchen & Bar,12575 Southwest Fwy,Restaurant
Only catering,3307 S Main St,Restaurant
Live Oak Grill,12935 Dairy Ashford Rd,Grill
Hartz Chicken Buffet,439 Murphy Rd,Fast Food
Aishwarya Bakery and Indian Restaurant,2505 S Main St,Restaurant
Pupuseria lazo,2292 Farm-To-Market Rd 2234,Salvadoran
Quiznos,11339 Fountain Lake Dr,Sandwich
Jack in the Box,12175 Southwest Fwy,Fast Food
Dairy Queen Store,3707 S Main St,Fast Food
Fajita Flats,11853 Wilcrest Dr,Tex Mex
