name,address,type
Napa Flats,1727 Texas Ave S,Californian
The Republic Steakhouse,701 University Dr E,Fine Dining
40 Tempura Sushi Restaurant,2551 Texas Ave S,Sushi
Veritas Wine & Bistro,830 University Dr E #400,Fine Dining
TAZ Indian Cuisine,2416 Texas Ave S suite a,Indian
Harvey Washbangers,1802 Texas Ave S,Laundromat
Texas Roadhouse,1601 University Dr E,Steak
Saltgrass Steak House,4330 Texas 6 Frontage Rd,Steak
Dixie Chicken,307 University Dr,American
Shiraz Shish Kabob,110 Dominik Dr,Persian
Casa do Brasil,1665 Greens Prairie Rd W,Steak
Cheddar's Scratch Kitchen,1701 University Dr E,Traditional American
Fish Daddy's Grill House,1611 University Dr E #2643,Grill
"Rudy's ""Country Store"" and Bar-B-Q",504 Harvey Rd,Barbecue
C&J Barbeque,4304 Harvey Rd,Barbecue
Café Eccell,4401 Texas Ave,American
Wings 'N More® Restaurant and Bar,1511 University Dr E,Grill
BJ's Restaurant & Brewhouse,1520 Harvey Rd,Restaurant
PORTERS Dining + Butcher,180 Century Ct #120,American
Grub Burger Bar,980 University Dr E #400,New American
Willie's Grill & Icehouse,940 University Dr E,Restaurant
Hopdoddy Burger Bar,144 Century Ct Suite 103,Restaurant
C&J Barbeque,105 Southwest Pkwy #100,Barbecue
Aji Sushi,1901 Texas Ave S,Sushi
Fuego Tortilla Grill,108 Poplar St,Tacos
Olive Garden Italian Restaurant,510 Earl Rudder Fwy,Italian
Mad Taco,404 Jane St #400,Tacos
Antonio's Pizza,104 College Main,Pizza
Torchy's Tacos,1037 Texas Ave,Mexican
Lupe Tortilla,813 Texas Ave,Tex Mex
"MESS Waffles, Etc.",170 Century Square Dr #10,Restaurant
Freebirds World Burrito,700 Earl Rudder Fwy,Mexican
Stella Southern Cafe,4040 Hwy 6 #100,Breakfast
First Watch - College Station,4501 S Texas Ave,Breakfast
Fusion Peru Restaurant,2501 S. Texas Avenue C. 111,Peruvian
Paolo's Italian Kitchen,809 University Dr E,Italian
Jason's Deli,1460 Texas Ave S,Restaurant
Christopher's World Grille,5001 Boonville Rd,Fine Dining
Amico Nave Ristorante,203 E Villa Maria Rd,Italian
Twisted Noodle Cafe,2418 Texas Ave S Suite E,Asian Fusion
Ohana Korean Grill,2501 Texas Ave,Grill
Naked Fish Sushi & Grill,1808 Texas Ave S #200,Sushi
Razzoo's Cajun Cafe,820 University Dr E,Cajun
Blue Baker,800 University Dr E #100,Restaurant
Koppe Bridge Bar & Grill,3940 Harvey Rd,Grill
On The Border Mexican Grill & Cantina,709 Texas Ave,Mexican
Chuy's,1512 Harvey Rd,Tex Mex
Mi Familia Coco Loco,3702 Texas Ave,Mexican
Outback Steakhouse,2102 Texas Ave,Steak
Centro American Restaurant & Pupuseria,317 Dominik Dr,Salvadoran
Newk's Eatery,1613 University Dr E,Restaurant
Piada Italian Street Food,1025 University Dr #109,Italian
Kettle Restaurant,2502 Texas Ave,American
Chili's Grill & Bar,1063 Texas Ave,Tex Mex
Polly's Cocina,12675 FM 2154,Mexican
Applebee's Grill + Bar,200 Texas Ave,Restaurant
