name,address,type
Tony's Family Restaurant,1629 Meyer St,Family-friendly
Mesquite Mexican Grill,217 W Front St,Mexican
Jin's Asian Cafe,2220 TX-36,Chinese
Huddle House,6025 FM 3538 Rd,American
Double E Grocery,10108 FM 1458,Grill
Cazadores Mexican Restaurant,241 Gebhardt Rd,Mexican
Sealy Truck Stop,5058 Interstate 10 Frontage Rd,American
Hinze's BBQ & Catering,2101 TX-36 S,Caterer
El Comal Mexican Restaurant,2272 Texas 36 N,Mexican
China Buffet,242 Moody St,Chinese
Whataburger,2159 TX-36,Restaurant
Herrera's Mexican Restaurant #2,"1701 HWY 90 West, Ste. B",Restaurant
Hartz Chicken Buffet,1822 Meyer St,Fast Food
Pizza Hut,251 Gebhardt Rd,Pizza
Prasek's Family Smokehouse,2949 Interstate 10 Frontage Rd,Grocery store
Yellow Brick Road Winery Production Facility,3587 Ward Bend Rd,Winery
Ernesto's Mexican Restaurant,2350 TX-36,Mexican
McDonald's,1724 Meyer St,Fast Food
Jack in the Box,2367 TX-36 S,Fast Food
Emil Ermis Grocery,10108 FM 1458,Restaurant
Subway,6023 FM 3538,Sandwich
Sonic Drive-In,1736 Meyer St,Fast Food
Dairy Queen Store,1902 Meyer St,Fast Food
Subway,2302 TX-36,Sandwich
Burger King,2007 TX-36 S,Fast Food
Chicken Express,2211 TX-36,Restaurant
Sealy Farms,130 Machala Rd,American
Barn entrance parking,"2183, 2001, FM 3013",Restaurant
Prasek's Restaurant Smoke,2949 Interstate 10 Frontage Rd,Restaurant
Domino's Pizza,"2303 Highway 36 South, Ste A",Pizza Delivery
Sealy Farm Restaurant & Gift shop,130 Machala Rd,Restaurant
Kathy's Korner,"9027 Southeast, I-10 Frontage Rd",Restaurant
Saddleback saloon,207 Main St,Bar
Shell,117 N Meyer St,Restaurant
Subway,310 Overcreek Way,Sandwich
Taqueria Panchitas,228 E Front St,Restaurant
Shell,856 US-90,Restaurant
Subway,"5168 NE, I-10 Frontage Rd",Sandwich
Bertalotto's Pizza,111-b N Meyer St,Pizza Delivery
Exxon,5058 Interstate 10 Frontage Rd,Gas station
Subway,6023 FM 3538,Sandwich
Sonic Drive-In,1736 Meyer St,Fast Food
Dairy Queen Store,1902 Meyer St,Fast Food
Anthonie's Market Grill,9108 Farm to Market 1489,Steak
Studio Blend Gallery & Coffee Shop,203 Fowlkes St,Coffee shop
Pop's Pitt Bar BQ,4225 S Front St,Barbecue
Ernesto's Mexican Restaurant,535 Farm to Market 1489,Mexican
Repka's Grocery,8481 Buller Rd,Restaurant
Creekmore's Sports Bar,3797 TX-36 S,Sports bar
The Cafe at Brookwood,1752 Farm to Market 1489,American
Yanis Steak House,1416 S Front St,Steak
Bakery Cafe HACHI The Gardens Mid valley,L G Ln,Restaurant
Shell,6701 US-90,Restaurant
Huff Brewing Company,9805 Koehn Rd,Brewery
Magili Bakery,3921 S Front St,Salvadoran
Custofoods,,Organic
Popeyes Louisiana Kitchen,340 FM 359 Rd S,Chicken
Tacos Y Tortas Adrian,416 Waller Ave,Mexican
OMG Taco Truck,Farm to Market 359,Restaurant
Carl's Jr.,6701 US-90,Fast Food
