name,address,type
Pistols & Pearls Fine Western,Midlothian,Clothing store
Ross Dress for Less,Midlothian,Clothing store
Gemini Moon Boutique,Midlothian,Women's clothing store
Encore Upscale Resale,Midlothian,Clothing store
Claire Lynn Designs,Midlothian,Clothing store
Burkes Outlet,Midlothian,Clothing store
Rally Sportswear LLC,Midlothian,Clothing store
Rusty Sparrow,Midlothian,Clothing store
Christian Men's Alliance Inc,Midlothian,Men's clothing store
Lucky U - Boutique Clothing & Accessories,Midlothian,Boutique
Midlothian Print Factory,Midlothian,Screen printing shop
Mint and Lace Boutique,Midlothian,Boutique
Southern House Boutique,,Women's clothing store
Family Dollar,Midlothian,Clothing store
Walmart Supercenter,Midlothian,Department store
Chris Kyle Frog Foundation,Midlothian,Non-profit organization
Walgreens,Midlothian,Drug store
Unique Belletique,,Custom t-shirt store
Ashley Nostalgia,Midlothian,Photographer
Heaven's Attic,Midlothian,Thrift store
Gigi's Tre Chic,Midlothian,Shoe store
QCP-Promos,Midlothian,Sportswear store
Casus Clothing,Midlothian,Boutique
The House on 5th,Midlothian,Hair salon
Voltlin,,Clothing store
Shadow Creek Pumpkin Farm,Midlothian,Agricultural service
Allegro Apparel & Plaques,Midlothian,Store
Glamour Couture,,Women's clothing store
JCPenney,Cedar Hill,Clothing store
Paint Bucket & Boutique,Midlothian,Boutique
Don Miles Fine Collections,,Men's clothing store
JCPenney,Waxahachie,Clothing store
Men's Wearhouse,Cedar Hill,Men's clothing store
The Outlet,Midlothian,Thrift store
Native Soul Boutique,Waxahachie,Women's clothing store
Mallard Co.,,Clothing store
Kroger,Midlothian,Grocery store
Maurices,Waxahachie,Women's clothing store
Belk,Waxahachie,Clothing store
Ross Dress for Less,Cedar Hill,Clothing store
G Marv Boutique & GREEK + (STORE),Cedar Hill,Clothing store
Houston Street Outfitters,Cedar Hill,Clothing store
I AM DOPE,,Clothing store
Ross Dress For Less,Midlothian,Department store
Target,Cedar Hill,Clothing store
Ross Dress for Less,Waxahachie,Clothing store
Claire's Walmart Midlothian,Midlothian,Fashion accessories store
Target,Waxahachie,Clothing store
Tractor Supply Co.,Midlothian,Home improvement store
Neugent,,Clothing store
Marshalls,Cedar Hill,Clothing store
Ivy Reina,,Women's clothing store
Plato's Closet Cedar Hill,Cedar Hill,Used clothing store
Express,Cedar Hill,Clothing store
T-Shirt Studio 4,,Clothing store
Lane Bryant,Cedar Hill,Plus size clothing store
Plain Jane & Co,Waxahachie,Women's clothing store
The Modern Romantic,,Clothing store
Charlotte Russe,Cedar Hill,Women's clothing store
Hollister Co.,Cedar Hill,Clothing store
Bealls,Waxahachie,Clothing store
Lone Star Western & Casual,Waxahachie,Western apparel store
Catherines,Cedar Hill,Plus size clothing store
H&M,Cedar Hill,Clothing store
Torrid,Cedar Hill,Plus size clothing store
Dillard's,Cedar Hill,Clothing store
Cato Fashions,Waxahachie,Women's clothing store
rue21,Cedar Hill,Clothing store
5,,Clothing store
Cheeky Cactus Boutique,Cedar Hill,Women's clothing store
Burlington,Cedar Hill,Clothing store
Peculiar Custom T-shirts and Apparel,,Custom t-shirt store
JOANN Fabrics and Crafts,Midlothian,Fabric store
Dollar General,Midlothian,Dollar store
Old Navy,Cedar Hill,Clothing store
Supreme Services,Midlothian,Store
Burkes Outlet,Waxahachie,Clothing store
Jefe Outfitters,,Western apparel store
AutoZone Auto Parts,Midlothian,Auto parts store
DXL Big + Tall,Cedar Hill,Men's clothing store
Bealls,Waxahachie,Clothing store
Lone Star Western & Casual,Waxahachie,Western apparel store
Catherines,Cedar Hill,Plus size clothing store
H&M,Cedar Hill,Clothing store
Torrid,Cedar Hill,Plus size clothing store
Dillard's,Cedar Hill,Clothing store
Texas Jules Boutique,,Clothing store
The Children's Place,Cedar Hill,Children's clothing store
Cato Fashions,DeSoto,Women's clothing store
Carter's,Cedar Hill,Children's clothing store
Zén Couture,,Clothing store
LEGENDAIRY APPAREL,,Clothing store
Citi Trends,DeSoto,Clothing store
Walmart Photo Center,Midlothian,Photo shop
Paisley Grace Boutique- Warehouse,Mansfield,Women's clothing store
OshKosh B'gosh,Cedar Hill,Children's clothing store
Lee's Jewelry & Repair,Midlothian,Jewelry store
Eve B'Amour,,Women's clothing store
Discount Heels,,Women's clothing store
Famous Footwear,Midlothian,Shoe store
