name,address,type
Lone Star Eatery Grill & Bar,2203 Culver St,Grill
Dos Laredos Tex-Mex,1229 Washington St,Mexican
Omega’s Biscuits N' Eggs,1814 Monroe St,American
Tokyo Express in Commerce,2008 Live Oak St,Japanese
Luigi's Italian Cafe,1615 State Hwy 50,Italian
Mckay's Country Kitchen & Bbq,1113 Main St,Barbecue
Lulu's Burgers,803 Culver St,Hamburger
Panda Chinese Restaurant,1207 Alamo St,Chinese
Tacos and Burrito Express,2000 Live Oak St,Restaurant
Pizza Hut,1920 Live Oak St,Pizza
Los Mochis Restaurant,1600 Lee St,Mexican
Taco Bell,2203 Live Oak St,Fast Food
McDonald's,2102 Live Oak St,Fast Food
Dos Gringos Loco,620 Culver St,Tex Mex
Braum's Ice Cream & Burger Restaurant,1589 State Hwy 50,Ice Cream
Sonic Drive-In,1617 State Hwy 50,Fast Food
Maricos Del Golfo,,Seafood
Cajun Cones,47627,Restaurant
Subway,2012 Live Oak St,Sandwich
Slice of Pie,1706 Lee St,Pizza
El Golfo Sea Food Bar,698-600 Park St,Restaurant
Chicken Express,1590 TX-24,Chicken
The Bistro at Commerce,2202 Live Oak St,Restaurant
Burger King,1613 State Hwy 50,Fast Food
Domino's Pizza,2200 Live Oak St,Pizza Delivery
Not Just Barbecue,720 Culver St,Barbecue
Mugs on the Square,1123 Main St,Coffee shop
