name,address,type
Michelson Museum of Art,216 N Bolivar St,Museum
Harrison County Historical Museum,1 Peter Whetstone Square,Museum
Starr Family Home State Historic Site,407 W Travis St,History museum
Marshall Depot Inc,800 N Washington Ave,Museum
Service & Sacrifice - Harrison County At War,110 E Houston St,Museum
Starr Family Home,N Interstate 20 Rd E,Museum
