name,address,type
Tinos Mexican Food Restaurant,Sunnyvale,Mexican
Shorty's BBQ,Sunnyvale,Barbecue
The Shiver Shack,Sunnyvale,Restaurant
Catfish Cove,Mesquite,Southern
Kearney's Feed Yard,Sunnyvale,Grill
The Curry Leaf,Mesquite,Indian
Mesquite Diner,Mesquite,Diner
Fish Daddy's Seafood Grill,Mesquite,Seafood
Subway,Sunnyvale,Sandwich
GFC CHICKEN,Sunnyvale,Restaurant
Yia Yia's House Of Gyros Mesquite,Mesquite,Greek
Burger Style Cafe,Mesquite,Hamburger
Flying Zeppelin Concessions,,Fast Food
Pizza Hut,Sunnyvale,Pizza
Braum's Ice Cream & Burger Restaurant,Mesquite,Ice Cream
The Bull's Pen Cafe,Mesquite,Restaurant
Domino's Pizza,Sunnyvale,Pizza Delivery
Tucker's Grill & Taqueria,Mesquite,Latin American
Chi's Wok,Mesquite,Chinese
JC's Burger Bar,Mesquite,Grill
Hook Line & Sinker,Dallas,Seafood
Tinos Mexican Food Restaurant,Sunnyvale,Mexican
Shorty's BBQ,Sunnyvale,Barbecue
The Shiver Shack,Sunnyvale,Restaurant
Catfish Cove,Mesquite,Southern
Kearney's Feed Yard,Sunnyvale,Grill
The Curry Leaf,Mesquite,Indian
Mesquite Diner,Mesquite,Diner
Fish Daddy's Seafood Grill,Mesquite,Seafood
Subway,Sunnyvale,Sandwich
GFC CHICKEN,Sunnyvale,Restaurant
Yia Yia's House Of Gyros Mesquite,Mesquite,Greek
McDonald's,Mesquite,Fast Food
IHOP,Mesquite,Restaurant
Pizza Inn Buffet,Mesquite,Pizza
Rio Lerma | Mexican Restaurant,Forney,Mexican
Papa John's Pizza,Mesquite,Pizza
Chick-fil-A,Mesquite,Fast Food
Subway,Mesquite,Sandwich
Baker's Ribs,Garland,Barbecue
Asian Buffet,Mesquite,Chinese
India Garden,433 W Interstate 30,Indian
Cicis,1200 E Davis St Suite 122,Restaurant
Country Burger House,540 Clay Mathis Rd,Restaurant
Boston Market,1230 N Town E Blvd,American
Atheneos Greek Village Cafe,1425 Gross Rd #100,Greek
Howard's Catfish,1038 Pioneer Rd,Southern
Baker's Ribs,2202 N Galloway Ave,Barbecue
BoomerJack's Grill & Bar,1200 E Davis St #104,Grill
Saltgrass Steak House,"18680, I-635",Steak
Twin Peaks Mesquite,18995 Lyndon B Johnson Fwy,American
Phat Wings,3220 Gus Thomasson Rd #101,Chicken Wings
Taqueria El Atoron,1821 Crestridge Dr,Mexican
Wendy's,1800 S Beltline Rd,Fast Food
Chick-fil-A,3054 Town East Mall,Fast Food
Taqueria Taxco,1336 N Galloway Ave #146,Mexican
Joe's Pizza,910 Tripp Rd,Restaurant
Sonic Drive-In,3025 N Galloway Ave,Fast Food
Martinez Restaurant,901 Gross Rd,Tex Mex
