name,address,type
The Feed Mill,108 N 6th St,American
Junction on Route 36,1216 TX-36 N,Restaurant
Ranchers Steak House & Grill,107 TX-36 N,Steak
J & M Hill Country Bar-B-Q,2601 E Main St #2629,Barbecue
Bare Bones BBQ,4305 TX-36,Barbecue
Park Street Burgers,1602 E Main St,Hamburger
New Baytown Seafood Express,2402 TX-36,Seafood
The Knife & Cork,712B E Main St,Restaurant
New Rodeo Mexican Grill,309 Highway 36 Byp S,Mexican
Prima Pasta,2503 E Main St,Italian
El Tapatio,1509 W Main St,Mexican
Sno Biz,1403 E Main St,American
Sonic Drive-In,1910 E Main St,Fast Food
El Tapatio Restaurant #2,1509 E Main St,Mexican
Studebakers Pizza,2701 E Main St,Pizza
Bush's Chicken,,Chicken
La Hacienda Mexican Grill,2558 E Main St,Mexican
Super Buffet,1409 E Main St,Buffet
County Line Pizza,604 E Leon St,Pizza
Pizza Hut,"2509 S, TX-36",Pizza
McDonald's,2302 Main St,Fast Food
Burger King,2733 TX-36 BUS,Fast Food
Taco Bell,"2318 S, TX-36",Fast Food
Burger Boy,1901 E Main St,Fast Food
Little Caesars Pizza,319 TX-36,Pizza
Dairy Queen Store,1606 E Main St,Fast Food
Subway,"2400 S, TX-36",Sandwich
Bridgett's Bakery,,Vegan
Subway,"2805 South, TX-36",Sandwich
Barbeque Restaurant,,Barbecue
Laredo Taco Company,2218 E Main St,Restaurant
Flavorridedelivery.com,1602 E Main St,Restaurant
Shell,1316 TX-36 N,Restaurant
Taco Damian's,"4306 S, TX-36",Mexican
House of Jerk,"1235, FM215",Restaurant
