name,address,type
Duke's Bar-B-Que,703 N San Jacinto Ave,Barbecue
Bailey's BBQ,714 S Washington Ave Suite 140,Barbecue
Fat Floyd's Smokehouse and Grill,510 River St #7,Restaurant
El Ranchito,810 N Washington Ave,Mexican
Big Kahuna,106 E Crockett St,Hamburger
D & M Diner,1100 E Houston St,Diner
Agave Mexican Restaurant,509 S Washington Ave,Mexican
Santos Seafood,610 Love Ave,Seafood
Texas Seafood & Steak house,700 E Houston St,Seafood
Hartz Chicken Buffet,417 TX-105,Buffet
China One Super Buffet,421 W Southline St,Chinese
Fish Tales Seafood,1825 E Houston St,Seafood
Popeyes Louisiana Kitchen,710 U.S. 59 N Bypass,Chicken
Big O's BBQ & Grill,26509 TX-321,Barbecue
Arby's,107 FM 2025,Fast Food
Papa Ro Pizza,104 S Washington Ave,Pizza
Taco Bell,435 W Southline St,Fast Food
Whataburger,808 US-59,Restaurant
Sonic Drive-In,507 S Washington Ave,Fast Food
Pueblo Viejo Mexican Restaurant- Cleveland,146 Truly Plz,Mexican
La Costa Seafood & Bar,1002 S Washington Ave,Restaurant
El Burrito Mexican Restaurant,422 W Southline St,Tex Mex
McDonald's,441 W Southline St,Fast Food
"Perlas Taqueria 109 W Boothe St, Cleveland Tx 77345",109 W Boothe St,Restaurant
Taqueria La Palma,103 Belcher St,Mexican
Taqueria La Rancherita,315 S Washington Ave,Mexican
Monterry Burgers,219 Old Coldsprings Rd,Hamburger
Pizza Hut,502 S Washington Ave,Pizza
Jack in the Box,419 S Washington Ave,Fast Food
Casa Del Pueblo,706 N Washington Ave,Mexican
Chilly's Sno Cones,99 Belcher St,Restaurant
Burger King,601 W Southline St,Fast Food
Dairy Queen Store,515 S Washington Ave,Fast Food
The Sweet & Spicy Bacon Burger,,Restaurant
Gilgal Restaurant,306 FM 2025,Latin American
Church's Chicken,206 W Houston St,Chicken
Little Caesars Pizza,1825 E Houston St,Pizza
Subway,429 W Southline St Suite 350,Sandwich
Subway,1709 E Houston St,Sandwich
Domino's Pizza,426 W Southline St Ste F,Pizza Delivery
La Costa Seafood & Bar,1002 S Washington Ave,Restaurant
El Burrito Mexican Restaurant,422 W Southline St,Tex Mex
McDonald's,441 W Southline St,Fast Food
"Perlas Taqueria 109 W Boothe St, Cleveland Tx 77345",109 W Boothe St,Restaurant
Taqueria La Palma,103 Belcher St,Mexican
Taqueria La Rancherita,315 S Washington Ave,Mexican
Monterry Burgers,219 Old Coldsprings Rd,Hamburger
Pizza Hut,502 S Washington Ave,Pizza
Jack in the Box,419 S Washington Ave,Fast Food
Casa Del Pueblo,706 N Washington Ave,Mexican
Chilly's Sno Cones,99 Belcher St,Restaurant
Burger King,601 W Southline St,Fast Food
Dairy Queen Store,515 S Washington Ave,Fast Food
The Sweet & Spicy Bacon Burger,,Restaurant
Gilgal Restaurant,306 FM 2025,Latin American
Church's Chicken,206 W Houston St,Chicken
Little Caesars Pizza,1825 E Houston St,Pizza
Subway,429 W Southline St Suite 350,Sandwich
Subway,1709 E Houston St,Sandwich
Domino's Pizza,426 W Southline St Ste F,Pizza Delivery
Taqueria sabor guerrero,,Restaurant
Refresqueria Los Pinos,1178 county road 3479 A,Fast Food
Porky's,18363 TX-105,Grill
Taqueria Garduno,11168 Fostoria Rd,Restaurant
Coldspring Texas,Shelton Mizell Rd,Restaurant
Hometown Donuts,12050 US-59 suite d,Breakfast
La Pasadita Taqueria 2,308 County Rd 352,Mexican
Dickey's Barbecue Pit,13835 TX-105,Barbecue
