name,address,type
Macy's,1101 Melbourne Rd Ste 3000 Suite 3000,Department store
Express,1100 Melbourne Rd,Clothing store
Lane Bryant,837 N E Mall Blvd,Plus size clothing store
Ross Dress for Less,1427 W Pipeline Rd,Clothing store
Catherines,812 N E Mall Blvd,Plus size clothing store
Old Navy,868 N E Mall Blvd,Clothing store
T.J. Maxx,821 NE Mall,Clothing store
Gap,1101 Melbourne Rd,Clothing store
Shine Unique Boutique,753 Mid Cities Blvd,Clothing store
Dillard's,1101 Melbourne Rd,Clothing store
Burkes Outlet,650 Grapevine Hwy,Clothing store
JCPenney,1101 Melbourne Dr Ste 5000,Clothing store
Men's Wearhouse,1341 W Pipeline Rd,Men's clothing store
Torrid,1101 Melbourne Rd Spc F04A,Plus size clothing store
Justice,841 N E Mall Blvd,Children's clothing store
Banana Republic,"1101 Melbourne Road, NE Mall",Clothing store
Fanzz Sports Apparel - Hurst,1101 Melbourne Rd,Sports memorabilia store
Stein Mart,664B Grapevine Hwy,Clothing store
American Eagle Store,1101 Melbourne Rd Suite 2172,Clothing store
Tillys,1101 Melbourne Rd,Clothing store
Target,1400 Precinct Line Rd,Clothing store
Target,1400 Precinct Line Rd,Clothing store
Windsor,1101 Melbourne Rd #4011,Women's clothing store
Cavender's Boot City,628 NE Loop 820,Western apparel store
New York & Company,"North East Mall, 1101 Melbourne Rd",Women's clothing store
The Children's Place,847 N E Mall Blvd,Children's clothing store
Papaya Clothing,North East Mall 1101 Melbourne St. #C06b,Women's clothing store
Al's Formal Wear,1101 Melbourne Road #4408 Near Nordstrom North East Mall,Formal wear store
Carter's,845 N E Mall Blvd,Children's clothing store
Wallywaldo Workwear,725 Airport Fwy Ste 201,Work clothes store
BeKind Apparel,3045 Trinity Lakes Dr,Clothing store
Buckle,1101 Melbourne Rd Suite 3035,Clothing store
rue21,1101 Melbourne Rd Space 3007,Clothing store
Hollister Co.,1101 Melbourne Rd Ste 4040,Clothing store
Forever 21,1101 Melbourne Rd #4020,Clothing store
Aéropostale,1001 Melbourne Rd,Clothing store
Q Fashion,N E Mall Blvd,Clothing store
Keeks Designer Handbags,1101 Melbourne Rd #3068,Fashion accessories store
babyGap,,Baby clothing store
BCBGMAXAZRIA at Dillard's,1101 Melbourne Rd,Clothing store
Brighton Collectibles,1101 Melbourne Rd,Fashion accessories store
Target,8000 Denton Hwy,Department store
Earthbound Trading Co.,1101 Melbourne Rd #3076,Clothing store
Pacific Sunwear,1101 Melbourne Rd,Clothing store
Hot Topic,1101 Melbourne Rd #4035,Clothing store
Shoe Palace,"1101 Melbourne Road B03D, NE Mall",Clothing store
AAA Printing Co.,727 Grapevine Hwy,Custom t-shirt store
Modish Boutique,"c, 3969, 4400 Colleyville Blvd",Women's clothing store
Nordstrom North East Mall,1101 Melbourne Rd,Clothing store
Zumiez,1101 Melbourne Rd L23,Clothing store
Tiffany's Quinceanera,115 W Pipeline Rd,Women's clothing store
GapKids,,Children's clothing store
White House Black Market,1101 Melbourne Rd,Clothing store
Texas Thrift Store,1105 W Pipeline Rd,Thrift store
Michael Kors,1101 Melbourne Rd #4043,Clothing store
Jabree's Fashion Boutique,536 W Harwood Rd,Women's clothing store
Vintage Tex,1424 Brown Trail suite d,Vintage clothing store
Joseph Couture,433 W Bedford Euless Rd,Men's clothing store
Cato Fashions,605 Harwood Rd,Women's clothing store
HappyxNature,1101 Melbourne Rd,Women's clothing store
Gymboree,847 NE Mall Blvd,Children's clothing store
Mother's Maternity,1101 Melbourne Rd,Clothing store
Earthbound Trading Co.,1101 Melbourne Rd #3076,Clothing store
Pacific Sunwear,1101 Melbourne Rd,Clothing store
Hot Topic,1101 Melbourne Rd #4035,Clothing store
Shoe Palace,"1101 Melbourne Road B03D, NE Mall",Clothing store
AAA Printing Co.,727 Grapevine Hwy,Custom t-shirt store
Modish Boutique,"c, 3969, 4400 Colleyville Blvd",Women's clothing store
Nordstrom North East Mall,1101 Melbourne Rd,Clothing store
Zumiez,1101 Melbourne Rd L23,Clothing store
Tiffany's Quinceanera,115 W Pipeline Rd,Women's clothing store
GapKids,,Children's clothing store
White House Black Market,1101 Melbourne Rd,Clothing store
Texas Thrift Store,1105 W Pipeline Rd,Thrift store
Michael Kors,1101 Melbourne Rd #4043,Clothing store
Jabree's Fashion Boutique,536 W Harwood Rd,Women's clothing store
Vintage Tex,1424 Brown Trail suite d,Vintage clothing store
Joseph Couture,433 W Bedford Euless Rd,Men's clothing store
Cato Fashions,605 Harwood Rd,Women's clothing store
HappyxNature,1101 Melbourne Rd,Women's clothing store
Gymboree,847 NE Mall Blvd,Children's clothing store
Mother's Maternity,1101 Melbourne Rd,Clothing store
Target,Watauga,Department store
Family Dollar,Hurst,Clothing store
VICTORIA'S SECRET,Hurst,Lingerie store
Walmart Supercenter,Hurst,Department store
