name,address,type
Honore's Cajun Cafe,19430 Hwy 6,Restaurant
Manvel Seafood & Grill,19015 Hwy 6,Seafood
Brisa's Tex Mex Restaurant,19303 Hwy 6,Mexican
The Burger Barn - Manvel,19405 Hwy 6,Hamburger
Bamboo Wok Manvel,20514 Hwy 6 #C,Chinese
Big Horn BBQ,20211 Hwy 6,Barbecue
Taqueria Los Panchitos,22440 Hwy 6,Mexican
Old Bucs Barbecue,"20351 Morris Avenue, Hwy 6",Barbecue
Weekley's Shaved Ice & Snacks,7203 McCoy Rd,Snack bar
Em's Seafood Kitchen,2632 County Rd 59 Suite A,Seafood
Taco Bell,17514 Hwy 6,Fast Food
Sonic Drive-In,17518 Hwy 6,Fast Food
Burger King,17657 Hwy 6 South,Fast Food
Jack in the Box,17502 Hwy 6,Fast Food
Church's Chicken,17510 Morris Ave,Chicken
Pizza Hut,20226 Hwy 6 A,Pizza
Corey's Kitchen Restaurant Manvel Location,20709 Hwy 6,Caterer
Subway,17514 Hwy 6,Sandwich
LAS HELADAS LLC,22217 Hwy 6,Restaurant
Dairy Queen,17657 Hwy 6,Restaurant
Jimmy Changas,3515 Business Center Dr,Tex Mex
Pizza Hut Express,"Exxon, 20202 Morris Ave",Pizza
