name,address,type
Sam's Pizza,601 Cedar St,Pizza
Babe's Chicken Dinner House,200 S Main St,Chicken
David's Seafood Grill,350 FM1382,Seafood
Mister James,108 W Belt Line Rd #6,Restaurant
Dick's Uptown Cafe,610 Uptown Blvd,Breakfast
Veracruz Cafe,1427 US-67,Mexican
BN Sushi & Grill,638 Uptown Blvd #120,Sushi
Campuzano Mexican Food,213 W Belt Line Rd,Mexican
Saltgrass Steak House,747 N Hwy 67,Steak
Avocado California Roll & Sushi,305 FM1382 #422,Sushi
Ton's Chinese Restaurant,223 FM1382,Chinese
Cafe Plato Loco,223 E Farm to Market Rd 1382 #100,Mexican
Akita Hibachi Sushi,416 N Hwy 67,Sushi
Red Robin Gourmet Burgers and Brews,229 N Hwy 67,Restaurant
Los Tapatios,1030 N Hwy 67,Mexican
Restaurante La toska Tex Mex,130 S Clark Rd,Mexican
Fuzzy's Taco Shop,"241 E, FM1382 Suite 317",Mexican
Five Guys,"398 East, FM1382 Suite A",Hamburger
Mo's Italia Express,"305 W, FM1382 #536",Restaurant
Royal's Fried Chicken,140 S Clark Rd,Chicken
Applebee's Grill + Bar,649 Uptown Blvd,Restaurant
King China Express,125 N Clark Rd # 100,Chinese
Orabis Grill and Bar,824 E Belt Line Rd,Greek
Wing Bucket,305 FM1382,Chicken
Bamboo Palace Restaurant,949 N Hwy 67 #389,Buffet
Winners BBQ Cedar Hill,1435 US-67,American
Cancun's AmeriMex Restaurant,531 E Belt Line Rd #2210,Tex Mex
Chili's Grill & Bar,376 N Hwy 67,Tex Mex
Cotton Patch Cafe,124 W Belt Line Rd Ste 3,Restaurant
Moon Wok Restaurant,140 FM1382,Chinese
Soulman's Bar-B-Que,124 N Hwy 67,Barbecue
Chick-fil-A,"387 E, FM1382",Fast Food
KFC,216 FM1382,Chicken
Taqueria Torres #2,244 S Hwy 67,Mexican
Tacos Azteca Cedar hill,101 E Belt Line Rd,Mexican
Phat Girlz BBQ & Catering,107 S Main St,Restaurant
TGI Fridays,311 N Clark Rd,Restaurant
Razzoo's Cajun Cafe,"305 W, FM1382 #401",Cajun
Joe's Crab Shack,735 N Hwy 67,Seafood
Taqueria Y Pupuseria Mama G's,104 W Belt Line Rd ste 7-a,Mexican
Chapps Burgers (Cedar Hill),140 West FM 1382 #200,Hamburger
Panda Express,"455 E, FM1382",Chinese
IHOP,"205 E, FM1382",Restaurant
Jason's Deli,905 N Hwy 67 # 400,Restaurant
White Rhino Coffee,230 W Belt Line Rd,Restaurant
MrJims.Pizza Cedar Hill,"241 E FM 1382, #316",Pizza
Lisa's Chicken,303 W Cooper St,Chicken
Papa John's Pizza,105 E Belt Line Rd Ste 800,Pizza
Whataburger,"211 E, FM1382",Restaurant
Wendy's,"404 East, FM1382",Fast Food
FLUFFY'S CHICKEN (Formerly Henderson Chicken),635 E Pleasant Run Rd,Fast Food
Mason's Chicken & Seafood,445 FM1382,Chicken
Cicis,"140 W, FM1382 Ste 140",Restaurant
Harris Bar-b-que,261 Hwy 67,Barbecue
McDonald's,201 FM1382,Fast Food
Sonic Drive-In,381 N Hwy 67,Fast Food
Boiling King Crab,"305 W, FM1382 Suite 316",Seafood
Chicken Express,389 N Hwy 67,Fast Food
Panera Bread,416 E Pleasant Run Rd Suite A,Sandwich
Euro Cafe,611 Cedar St,Restaurant
Little Caesars Pizza,605 E Belt Line Rd,Pizza
Schlotzsky's,207 E Farm to Market Rd 1382,Sandwich
Taco Bueno,445 N Clark Rd,Fast Food
Williams Fried Chicken,126 S Hwy 67,Chicken
Chipotle Mexican Grill,398 E FM1382,Mexican
Buffalo Wild Wings,430 E Pleasant Run Rd,Chicken Wings
Jack in the Box,412 N Hwy 67,Fast Food
McDonald's,621 Uptown Blvd,Fast Food
Popeyes Louisiana Kitchen,"226 E, FM1382",Chicken
Jimmy's great china,1115 S Main St,Fast Food
Pizza Hut Express,739 N Hwy 67,Pizza
Burger King,106 S Hwy 67,Fast Food
McAlister's Deli,"379 E, FM1382 Suite 130",Sandwich
Hooters,622 Uptown Blvd,American
Subway,"241 E, FM1382 Suite 308",Sandwich
HoneyBaked Ham Company,305 FM1382 #538,Restaurant
Wing Street,445 FM1382,Takeout Restaurant
Taco Bell,395 N Hwy 67,Fast Food
Wingstop,104 W Belt Line Rd Ste 4,Chicken Wings
Pizza Hut,445 E Farm to Market Rd 1382 #4,Pizza
Peaches Louisiana Fried Catfish & Chicken,1426 Acton Ave,Chicken
El Rey Mexican Restaurant,316 Cooper St,Mexican
Sno Cone Shack,469-489 E Danieldale Rd,Restaurant
Firehouse Subs,352 N Hwy 67 c,Sandwich
Cancun,531 E Belt Line Rd,Restaurant
Krispy Kreme,"222 E, FM1382",Donuts
Whataburger,501 E Hwy 67,Restaurant
Cinemark 14,280 Uptown Blvd,Movie theater
The Fix Burger Restaurant,1707 S Main St,Hamburger
Ben Nguyen was,638 Uptown Blvd,Restaurant
Razzoo’s Cajun Cafe,Unnamed Road,Restaurant
Typer Manor,431 W Parkerville Rd,Restaurant
"Buns, Bowls & Bubbles",104 W Belt Line Rd,Restaurant
Little Caesars,605 E Belt Line Rd,Restaurant
Two Silver Spoons Soul Food,642 Uptown Blvd suite 202,Soul
Little Caesars Pizza,1107 J Elmer Weaver Fwy,Pizza
Dunkin',650 Uptown Blvd,Coffee shop
Amore's Italian Restaurant,111 S Cedar Ridge Dr Suite 133,Pizza
The Pelican House Restaurant,107 S Cedar Ridge Dr,Cajun
Taco Casa,804 S Cockrell Hill Rd,Fast Food
Corner Store,401 E Farm to Market Rd 1382,Convenience store
Pho T Noodle Seafood Restaurant,718 W Wheatland Rd,Pho
Circle K,210 FM1382,Convenience store
Thibodeaux's Cajun Cookin',107 N Cedar Ridge Dr #106,Cajun
Braum's Ice Cream & Burger Restaurant,907 S Cockrell Hill Rd,Ice Cream
Asian Buffet,700 S Cockrell Hill Rd #180,Buffet
Roma's Italian Bistro,100 N Main St #102,Italian
Lukes' Soul Food Cafe,,Caterer
Applebee's Grill + Bar,810 S Cockrell Hill Rd,Restaurant
Domino's Pizza,103 E Belt Line Rd Ste K,Pizza Delivery
