name,address,type
Gloria's Beauty Salon,708 N Mechanic St,Beauty salon
Mayra's Salon De Belleza,114 E Railroad St,Beauty salon
Lala's Hair Designs,101 E Monseratte St,Beauty salon
Hair Diva By Brittany,111 W Jackson St,Beauty salon
All Dolled Up,2504 West Loop,Beauty salon
Great Clips,3604 West Loop Unit F,Beauty salon
Modern Salon of Beauty,710 Ave C,Beauty salon
TGF Hair Salon,3413 West Loop,Beauty salon
Hot Styles Hair Salon,117 Tura St,Beauty salon
Velez & Rita's Hair Razors,200 W Monseratte St,Beauty salon
Hair Enterprises,1406 N Mechanic St # D,Beauty salon
Hair & Lashes By Angela Guzman,101 E Monseratte St,Beauty salon
Kathy's Hair Designs,107 W Monseratte St,Hair salon
Patricia's Beauty Shop,412 Ash St,Beauty salon
Hair Evolutions By Eliaz,200 W Monseratte St,Beauty salon
Tina's Shear Satisfaction,808 Depot St,Beauty salon
Station 71 Salon,102 S Mechanic St #5148,Hair salon
Beyond Basic Beauty Makeup Studio,103 S Mechanic St,Beauty salon
Lavon's Beauty Center,403 E Norris St,Beauty salon
"Regal Nails, Salon & Spa",3413 West Loop,Nail salon
L-Nails,1238 N Mechanic St,Nail salon
Pisces Nail Salon,710 W Jackson St,Nail salon
HAIR BY AMANDA JANE SALON,103 W Church St,Hair salon
Tips To Toes Nails,505 S Mechanic St,Nail salon
Fancy Nails III,3415 West Loop C,Nail salon
Pisces Salon & Spa,205 W 1st St,Beauty salon
Hair By Alyssa Gambill,208 Hoskins Broadway St,Hair salon
Cuttin Up Barber Shop,1218 N Mechanic St,Barber shop
Headlinerz,2413 West Loop,Barber shop
