name,address,type
Books are Gems,7744 N Loop Dr,Book store
Mayhem Toyz & Comics,1478 George Dieter Dr # F,Comic book store
Bookstore,1757 George Dieter Dr,Book store
Dollar Tree,11420 Socorro Rd,Dollar store
Family Dollar,10600 N Loop Dr Ste B1,Dollar store
Almacen de Libros de Texto,Av. Waterfill 1523,Book store
El Paso Community College Book Store,919 Hunter Dr,Book store
Dollar Tree,10321 Alameda Ave #100,Dollar store
Dollar General,11401 Socorro Rd,Dollar store
Libreria Cristiana Manantial,Av. Manuel J. Clouthier 450,Religious book store
Musky's Smoke Shop,9911 Socorro Rd #9h,Tobacco shop
Text Book Express,7428 Gateway Blvd E,Book store
Librería Cristiana,Blvd. Zaragoza 359 Entre Leona Vicario y Cuauhtemoc Telefono 656 1 71 83 43 (local Horario 10:00 am a 6:30 pm de lunes a sabado Horario de invierno 10:00 am a 5:30 pm Manuel Valdéz,Christian book store
Dollar General,10755 N Loop Dr Ste J,Dollar store
Libros Foraneos,Blvd. Manuel Gómez Morín 7891,Book store
Barnes & Noble,8889 Gateway Blvd W #120,Book store
University of Texas El Paso Bookstore,2201 Sun Bowl Dr,Book store
Libreria Trillas Editorial,Blvd. Manuel Gómez Morín 1015,Book store
Holy Spirit Christian Bookstore,1895 George Dieter Dr STE C,Christian book store
Literarity Book Shop,5411 N Mesa St,Book store
Target,801 Sunland Park Dr,Department store
Zion Libreria Cristiana,5630 Gateway Blvd E,Book store
Walgreens,10850 N Loop Dr,Drug store
"Candy Fruit - Dulceria, Custom Piñatas, Jumpings",10142 N Loop Dr,Party store
Trillas Cultural Center,"Int. 29 D Plaza Sendero Boulevard Francisco Villarreal Torres, Calle Valle del Sol 2050",Book store
Savers,1700 N Zaragoza Rd #161,Thrift store
Librería Castillo,"Miguel Herrera 8539, Valle del Bravo",Book store
Oasis Tire & Wheel,9949 Alameda Ave,Tire shop
O'Reilly Auto Parts,11476 Socorro Rd,Auto parts store
O'Reilly Auto Parts,10495 Alameda Ave,Auto parts store
O'Reilly Auto Parts,10791 N Loop Dr,Auto parts store
Allstar Comics & Games,4406 Dyer St,Comic book store
Distribuidora y Promotora de Artículos Mexicanos,Av de las Torres 2111,Book store
Johnny's Tire Shop,9911 Socorro Rd # 15,Tire shop
Sally Beauty,10650 N Loop Dr C-1,Beauty supply store
Wholesale Lumber Co,748 Horizon Blvd,Lumber store
Classic Mattress & Furniture,10349 N Loop Dr,Mattress store
Tortilleria Guadalupana,10610 N Loop Dr,Grocery store
Cash America Pawn,10005 Alameda Ave,Pawn shop
Walmart Neighborhood Market,10301 Alameda Ave,Supermarket
Larami Shoe World Inc,10600 N Loop Dr E4,Shoe store
Target,801 Sunland Park Dr,Department store
Petro Stopping Center,1295 Horizon Blvd,Truck stop
Vista Quality Market Socorro,10005 Alameda Ave,Grocery store
Casa Blanca Flowers & Gifts,10000 N Loop Dr #2,Florist
AutoZone Auto Parts,10497 Alameda Ave,Auto parts store
Sergeant's Major Academy,11293 Sgt E Churchill St # 506,Book store
Barnes & Noble,705 Sunland Park Dr,Book store
Friends Of-Cielo Vista Library,3025 McRae Blvd,Book store
Food King #77,10720 N Loop Dr #4409,Grocery store
Asylum Comics,5360 N Mesa St,Comic book store
Family Dollar,12201b Socorro Rd,Dollar store
Electrolux Major Appliances,9742 N Loop Dr,Appliance store
Socorro Family Pharmacy,10680 N. Loop Dr. Ste AB,Pharmacy
Walmart Pharmacy,10301 Alameda Ave,Pharmacy
Walgreens Photo,10850 N Loop Dr,Passport photo processor
Linear Comics and Games,5254 Rushing Rd,Comic book store
Fiesta,10600 N Loop Dr,Grocery store
Alameda Auto & Truck Salvage Inc,9709 Alameda Ave,Salvage yard
RED DOOR HOME FURNISHINGS,10720 N Loop Dr,Furniture rental service
Rent-A-Center,10651 N Loop Dr g,Furniture rental service
Bookmark,7348 Remcon Cir,Used book store
Target,El Paso,Department store
Oasis Tire & Wheel,El Paso,Tire shop
Walgreens Pharmacy,Socorro,Pharmacy
Walmart Supercenter,El Paso,Department store
Socorro Ace Hardware,Socorro,Hardware store
7-Eleven,El Paso,Convenience store
U Pull It,Socorro,Junkyard
Dollar Tree,El Paso,Dollar store
Brave Books,El Paso,Book store
The Cardiel's Café,Ciudad Juárez,Book store
Dollar General,El Paso,Dollar store
IndiGo Playful Development,Ciudad Juárez,School
