name,address,type
Kungfu Noodle,6733 Bandera Rd,Noodle Shop
Leon Valley Cafe,6417 Evers Rd,Restaurant
King Buffet,6200 Bandera Rd,Buffet
Courtyard Cafe Of Leon Valley,7600 Eckhert Rd,Breakfast
IHOP,5920 Bandera Rd,Restaurant
Deco Cafe filipiniana,6812 Bandera Rd suite 101,Filipino
WeiKee Chinese Restaurant,6802 Bandera Rd,Chinese
Raising Cane's Chicken Fingers,"San Antonio, 7020 Bandera Rd",Fast Food
Whataburger,7016 Bandera Rd,Restaurant
Dairy Queen,6803 Bandera Rd,Fast Food
Kim Wah Chinese BBQ,7080 Bandera Rd,Chinese
Cafe San Luis,5754 Evers Rd,Mexican
El Monte BBQ,6526 Bandera Rd Suite 4,Barbecue
Rita's Mexican Cocina,6406 Bandera Rd,Mexican
Bush's Chicken,7137 Bandera Rd,Chicken
Tia's Taco Hut,6820 Huebner Rd,Tacos
El Ceviche De Waldito,5526 Evers Rd,Peruvian
Henry's Puffy Tacos,6030 Bandera Rd,Mexican
Chacho's,6757 Poss Rd,Restaurant
Taqueria Jalisco,7094 Bandera Rd,Mexican
I-10 Icehouse,9518 Console Dr,Grill
The County Line,4334 Hyatt Pl Dr,Barbecue
Kungfu Noodle,6733 Bandera Rd,Noodle Shop
Leon Valley Cafe,6417 Evers Rd,Restaurant
King Buffet,6200 Bandera Rd,Buffet
Courtyard Cafe Of Leon Valley,7600 Eckhert Rd,Breakfast
IHOP,5920 Bandera Rd,Restaurant
Deco Cafe filipiniana,6812 Bandera Rd suite 101,Filipino
WeiKee Chinese Restaurant,6802 Bandera Rd,Chinese
Raising Cane's Chicken Fingers,"San Antonio, 7020 Bandera Rd",Fast Food
Whataburger,7016 Bandera Rd,Restaurant
Dairy Queen,6803 Bandera Rd,Fast Food
Kim Wah Chinese BBQ,7080 Bandera Rd,Chinese
Cafe San Luis,5754 Evers Rd,Mexican
El Monte BBQ,6526 Bandera Rd Suite 4,Barbecue
Rita's Mexican Cocina,6406 Bandera Rd,Mexican
Bush's Chicken,7137 Bandera Rd,Chicken
Tia's Taco Hut,6820 Huebner Rd,Tacos
El Ceviche De Waldito,5526 Evers Rd,Peruvian
Henry's Puffy Tacos,6030 Bandera Rd,Mexican
Chacho's,6757 Poss Rd,Restaurant
Taqueria Jalisco,7094 Bandera Rd,Mexican
The County Line,4334 Hyatt Pl Dr,Barbecue
Sahara Mediterranean Grill & Hookah,5528 Evers Rd,Mediterranean
Comfort Cafe San Antonio,5616 Bandera Rd,Restaurant
210 Tacos,6613 Evers Rd,Restaurant
"Sari-Sari Filipino Restaurant, Market, & Bakery",5700 Wurzbach Rd,Filipino
Bill Miller Bar-B-Q,6009 Bandera Rd,Barbecue
Copal,5730 Bandera Rd,Restaurant
Wing Daddy's Sauce House,6430 Bandera Rd,Chicken Wings
Que Tortas!,7500 Eckhert Rd,Mexican
Taco Cabana,6040 Bandera Rd,Tacos
Sichuan House,3505 Wurzbach Rd #102,Sichuan
Las Palapas,5403 Northwest Loop 410,Mexican
Syrian Kitchen Halal Food,5750 Evers Rd,Mediterranean
Arby's,6799 Bandera Rd,Fast Food
Gins Chinese Restaurant,5337 Glen Ridge Dr #103,Chinese
Taco Bell,6815 Bandera Rd,Fast Food
Grady's BBQ,7400 Bandera Rd,American
Machu Picchu Peruvian Grill,7007 Bandera Rd,Restaurant
Bandera Bowling Center,6700 Huebner Rd,Restaurant
Bubble Waffle Bar,7755 Eckhert Rd,Restaurant
Villarreal Distributors,7416 Reindeer Trail,Latin American
The County Line,4334 Hyatt Pl Dr,Barbecue
Panda Express,5707 Stemmons,Chinese
Cicis,7084 Bandera Rd,Restaurant
Shinko Hibachi and Boba Tea,7531 Bandera Rd #106,Restaurant
Marks Dinner,6422 Bandera Rd,Restaurant
Delisco USA LLC,6502 Bandera Rd,Mexican
Circle K,7153 Bandera Rd,Convenience store
Delicious Tamales Factory,5251 Timberhill # 114,Mexican
Circle K,6988 Bandera Rd,Convenience store
Ichiban Steak & Asian Fusion,8601 Huebner Rd,Asian Fusion
Mahek Indo Pak Cuisine,5718 Evers Rd,Indonesian
McDonald's,5503 Northwest Loop 410,Fast Food
Mesob Eritrean and Ethiopian Restaurant,5528 Evers Rd,Restaurant
Thai Lao Orchid,5440 Babcock Rd,Thai
Nicha's Comida Mexicana - Loop 410,5059 Northwest Loop 410,Mexican
Gorditas Doña Tota,5851 Northwest Loop 410 #104,Mexican
Subway,5601 Bandera Rd Unit 110-B,Sandwich
Rios Barbacoa #18,5745 Evers Rd,Fast Food
Chunky's Burger,4602 Callaghan Rd,Hamburger
La Borinqueña Latin Cuisine,5718 Wurzbach Rd,Restaurant
Chick-fil-A,5803 Babcock Rd,Fast Food
The County Line,4334 Hyatt Pl Dr,Barbecue
Hula House,5819 Northwest Loop 410 #120,Restaurant
Rios Barbacoa,8601 Huebner Rd,Barbecue
Whiskey Tree Bar & Grill,7905 Bandera Rd # 3,Grill
Kababchi Grill,5500 Babcock Rd Ste. 102,Mediterranean
La Tia Bertha,7101 Bandera Rd,Mexican
Laredo Taco Company,7251 Eckhert Rd,Restaurant
Sea Island Shrimp House,5959 Northwest Loop 410,Seafood
Subway,7015 Bandera Rd #15,Sandwich
Mini Tacos Los Perejil,8402 Bandera Rd,Tacos
Chopsticks Chinese Restaurant,4903 Northwest Loop 410,Chinese
Pho Ha Long Restaurant,6424 Northwest Loop 410 #104,Vietnamese
Las Palapas,5530 Babcock Rd,Mexican
Chick-fil-A,6565 Ingram Rd,Fast Food
Shisha Cafe,5500 Babcock Rd #101,Mediterranean
Marco's Pizza,5440 Babcock Rd,Pizza
Yaghi's New York Pizzeria,5910 Babcock Rd #104,Pizza
Chili's Grill & Bar,4983 Northwest Loop 410,Tex Mex
Chick-fil-A,6301 NW Loop 410 Ste VC9,Fast Food
Schlotzsky's,5934 Bandera Rd #321,Sandwich
Deco Pizzeria,2026 Babcock Rd #107,Pizza
I-10 Icehouse,9518 Console Dr,Grill
The County Line,4334 Hyatt Pl Dr,Barbecue
Texas Hamburger Company,9010 Huebner Rd,Hamburger
Fortune Cookie Chinese Buffet,6151 Northwest Loop 410 # 401,Chinese
Taurinos Mexican Restaurant,4416 Callaghan Rd,Mexican
Ding How Chinese Restaurant,4531 Northwest Loop 410,Chinese
KFC,8280 Bandera Rd,Chicken
Texas Roadhouse,2893 Cinema Ridge,Steak
Lee's Garden Chinese Restaurant,7271 Wurzbach Rd # 100,Chinese
Copal Comida Mexicana,5720 Bandera Rd #1,Mexican
Luby's,9251 Floyd Curl Dr,Family-friendly
Pizza Patron,8601 Huebner Rd #106,Pizza
Famous Wok Ingram Park Mall,6301 NW Loop 410 # VC6,Chinese
Jerusalem Restaurant,3259 Wurzbach Rd,Mediterranean
Peng's Chinatown Chinese,3211 Wurzbach Rd,Chinese
Pho Hung Cuong Restaurant & Bakery,4788 Northwest Loop 410,Vietnamese
Pancake Joe's,6703 Ingram Rd,Breakfast
Sonic Drive-In,5510 Babcock Rd,Fast Food
Dunkin',7551 Bandera Rd,Coffee shop
Subway,5545 Northwest Loop 410 Suite 118,Sandwich
Chipotle Mexican Grill,4727 Medical Dr #102,Mexican
Whataburger,3202 Wurzbach Rd,Restaurant
Jack in the Box,5423 Evers Rd,Fast Food
Martha's Mexican Restaurant,5822 Babcock Rd,Mexican
Wendy's,5121 Northwest Loop 410,Fast Food
Bill Miller Bar-B-Q,8811 Huebner Rd,Barbecue
Outback Steakhouse,6569 Ingram Rd,Steak
Jack in the Box,8558 Huebner Rd Ste 102,Fast Food
Ojos Locos Sports Cantina - San Antonio,5809 Northwest Loop 410,Sports bar
Little Caesars Pizza,5869 Babcock Rd,Pizza
Patty's Deli & Bakery,5721 Evers Rd,Bakery
Kohinoor Restaurant,9425 Fredericksburg Rd,Pakistani
Pizza Hut Express,5063 Loop 410 N.W #31,Pizza
The Deliver Ring,,Restaurant
Southern Lovin,8000 Oakdell Way Ste. 13031,Restaurant
McDonald's,6069 Ingram Rd,Fast Food
Chick-fil-A,"9800 Fredericksburg Rd McDermott Bldg., C-S-W",Fast Food
Taco Lovers - COMING SOON,5460 Babcock Rd Ste 100,Mexican
Mencius' Gourmet Hunan Restaurant,7959 Fredericksburg Rd,Chinese
McDonald's,7663 Guilbeau Rd,Fast Food
Bahama Buck's,5851 Northwest Loop 410 #101,Restaurant
Little Caesars Pizza,4319 Callaghan Rd,Pizza
The County Line,San Antonio,Barbecue
Taqueria La Tapatia,San Antonio,Mexican
Circle K,San Antonio,Convenience store
Pizza Hut,San Antonio,Pizza
Burger King,San Antonio,Fast Food
