name,address,type
LUMBRE BAR AND GRILL,322 Runnels St,Restaurant
Cowboy's Steakhouse & Restaurant,404 E Marcy Dr,Steak
Big John’s Feed Lot by Brenda,802 W 3rd St,Restaurant
Blue Ribbon Cafe,505 Scurry St,American
Tio Lencho's,1705 Scurry St,Takeout Restaurant
Dell's Cafe,1608 E 4th St,Breakfast
Spanish Inn Restaurant,200 NW 3rd St,Mexican
Crispy's Cafe,"1904 S, Birdwell Ln",American
Hunan,1201 S Gregg St,Chinese
Rocky's,1100 S Gregg St,Mexican
Wagon Wheel Drive In,2010 Scurry St,Hamburger
Texas Cajun Cafe,802 W Interstate 20,Steak
Evita's Fine Mexican Cuisine,FM700,Mexican
Wild West Wingz,1506 E 4th St,Chicken Wings
Casa Blanca Restaurant,1005 Lamesa Hwy,Restaurant
Alberto's Crystal Cafe,300 N Gregg St,Mexican
Joe's Italian Bistro,"1513 E, FM700",Italian
Al's & Son Bar-B-Q,1810 S Gregg St,Barbecue
Pizza Inn Buffet,"700 E, FM700",Pizza
Dragon China Buffet,1300 S Gregg St,Chinese
Taco Villa,1501 S Gregg St,Mexican
Carlos Restaurant,308 NW 3rd St,Mexican
Red Mesa Grill,2401 S Gregg St,Grill
Hotel Settles,,4-star hotel
McAlister's Deli,1010 Lamesa Hwy,Sandwich
TJ's Steakhouse,2104 W I-20 Frontage Rd,Steak
The Mayo sauce,2414 Scurry St,Tex Mex
Hibachi Express,2503 S Gregg St,Japanese
Dickey's Barbecue Pit,2602 S Gregg St Ste E-2,Barbecue
Woodshack Burritos,608 N Lamesa Hwy,Burritos
Gills Fried Chicken,2100 S Gregg St,Chicken
Whataburger,1110 N Gregg St,Restaurant
Domino's Pizza,2111 S Gregg St # 2709,Pizza Delivery
Country Pride,704 W Interstate 20,Restaurant
Big A Shaved Ice,1811 S Gregg St,Fast Food
Los Amigos Grill & Bar,310 Owens St,Mexican
FRESH DONUTS,2110 S Gregg St,Breakfast
Subway,1000 S Gregg St,Sandwich
El Sazón de la Abuela,910 Lamesa Hwy,Restaurant
Sonic Drive-In,601 East Marcy Fm 700,Fast Food
Chicken Express,2000 FM700,Fast Food
Pronto's Burritos & Moore,710 NW 12th St,Mexican
Albortos Mexican Restarunt,,Mexican
The Wagon Wheel,,American
El Buen Pollo,3300 W Hwy 80,Mexican
Papa John's Pizza,2503 S Gregg St unit h,Pizza
Denny's,1710 E 3rd St,Diner
Hot Potato,109 E 2nd St,Restaurant
Southern Belle Treats & Eats,2414 Scurry St,Restaurant
El Nopal Cafe,800 S Gregg St,Cafe
Pizza Hut,2601 S Gregg St,Pizza
North Birdwell Lane Cafe,1800 Birdwell Ln,Restaurant
Sonic Drive-In,1200 S Gregg St,Fast Food
Tail twisters,4009 W Hwy 80,Restaurant
McDonald's,2600 S Gregg St,Fast Food
Long John Silver's,2403 S Gregg St #5532,Seafood
Barbeque Restaurant,,Barbecue
Wendy's,2311 S Gregg St,Fast Food
Taco Bell,2403 S Gregg St,Fast Food
Popeyes Louisiana Kitchen,704 W Interstate 20,Chicken
Little Caesars Pizza,601 S Gregg St,Pizza
KFC,1711 S Gregg St,Chicken
McDonald's,"706 E, I-20",Fast Food
The Burrito Stop,2001 W 3rd St,Restaurant
Dairy Queen Store,1009 Lamesa Hwy,Fast Food
John Wesley's Pick Pocket Billiards,102 E 3rd St,Bar
Cinemark Cinema 4,"Spring Town Plaza,1801 East, FM700",Movie theater
Titas,904 E 3rd St,Restaurant
Pharmacy Bar & Parlor,200 E 3rd St,Bar
J Jayz Bar & Grill,113 S Main St,Restaurant
Subway,NW 12th St,Sandwich
