name,address,type
Babe's Chicken Dinner House,1006 W Main St,Chicken
Amici,1022 S Broadway St,Italian
Zocados,1628 W Hebron Pkwy #120,Mexican
Cane Rosso,1301 S Broadway St,Pizza
Chilli Thai,1012 W Hebron Pkwy #138,South East Asian
Eggsellent Cafe,1016 E Hebron Pkwy,Brunch
La Hacienda Ranch,3300 N Interstate 35E,Mexican
The Island Spot,2661 Midway Rd # 105,Jamaican
Menas Tex-Mex Grill Cantina,2810 E Trinity Mills Rd,Tex Mex
The Egg & I Restaurants,3328 E Hebron Pkwy #100,Breakfast
Omi Korean Grill & Bar,2625 Old Denton Rd #326,Korean
Kura Revolving Sushi Bar - CLOSED FROM 3/17-3/31,2540 Old Denton Rd #140,Sushi
Cafe Brazil,2510 N Josey Ln #106,Breakfast
Breakers Korean BBQ,3044 Old Denton Rd #131,Korean BBQ
EL Rincon Mexican Restaurant & Tequila Bar,1114 S Elm St #100,Mexican
Twisted Root Burger Co.,1111 S Main St,Hamburger
Sid's Rainbow Grill,1107 S Broadway St,American
Ari Korean BBQ,2625 Old Denton Rd #800,Korean BBQ
Coconut Thai Grill,2512 E Belt Line Rd,Thai
The Kickin Crab,2540 Old Denton Rd #108,Cajun
Tasty Greek,1906 E Belt Line Rd A,Greek
El Rumbero Restaurant,2155 Marsh Ln #114,Mexican
Paparazzi Pizza,2145 N Josey Ln # 114,Italian
Kimchi Stylish Korean Kitchen,2625 Old Denton Rd #320,Korean
Hon Sushi,1902 E Belt Line Rd #5849,Sushi
Ddongggo Tx,2625 Old Denton Rd,Korean
Nico's Cocina,3065 N Josey Ln #24,Mexican
Secret Recipe,1404 W Hebron Pkwy #103,Asian
55 Degrees Wine Bar and Bistro,1104 S Elm St,Restaurant
LA Burger,1017 E Trinity Mills Rd #104,Hamburger
Too Thai Street Eats,2540 Old Denton Rd #138,Thai
Los Jalapenos,3615 N Josey Ln,Mexican
Pho Bistro,3052 Old Denton Rd STE 112,Vietnamese
Gen Korean BBQ House,2540 Old Denton Rd #134,Korean BBQ
Al Markaz Restaurant and Grocery,1205 W Trinity Mills Rd #112,Restaurant
Italian Villa Carrollton,1012 W Hebron Pkwy #104,Italian
Masu Sushi & Hibachi,3220 E Hebron Pkwy,Japanese
Zzizim Korean pancake,2625 Old Denton Rd ste 586,Restaurant
Nate's Seafood & Steakhouse,14951 Midway Rd,Restaurant
Los Lupes Carrollton,1820 E Trinity Mills Rd,Mexican
Charm Juk,2625 Old Denton Rd,Korean
Thai Star Restaurant,14833 Midway Rd #100,Thai
Cafe China & Pho,3108 Old Denton Rd #102,Vietnamese
Pho Pasteur II,1927 E Belt Line Rd,Vietnamese
Casa Vieja,1927 E Belt Line Rd #152,Colombian
La Vista Cocina + Cantina,1012 W Hebron Pkwy W #100,Tex Mex
Chamberlain's Fish Market Grill,4525 Belt Line Rd,Seafood
Pho Huong Nam,3030 N Josey Ln,Vietnamese
Pizzarella,2155 Marsh Ln #150,Pizza
Cuba Bella Café,2540 N Josey Ln #112,Cuban
The Poke Point,"Located Inside 99 Ranch Market, 2532 Old Denton Rd #101",Hawaiian
El Paisa,2008 N Interstate 35E,Mexican
Cindi’s NY Deli & Restaurant,2001 Midway Rd #132,Restaurant
Ms. Marys Southern Kitchen,1500 W Hebron Pkwy #102,Southern
Lin's Asian Buffet,2810 E Trinity Mills Rd Ste 122,Buffet
Bay Leaf Garden,3656 Old Denton Rd,Indian
Chili's Grill & Bar,2624 N Josey Ln,Tex Mex
Cristina's Fine Mexican Restaurant,3432 E Hebron Pkwy,Mexican
Abe,2625 Old Denton Rd,Japanese
A1 Chinese Bbq,1927 E Belt Line Rd,Chinese
Munay Kitchen Rotisserie Chicken & Grill,3039 Old Denton Rd #100,Peruvian
Hanabi Ramen,2540 Old Denton Rd #120,Japanese
Gui-Rock,2625 Old Denton Rd,Korean BBQ
The Crab Station - Carrollton,2625 Old Denton Rd #572,Seafood
Caribbean Cuba,1000 Webb Chapel Rd,Cuban
Taste Of Korea,2625 Old Denton Rd #540,Korean
Marshall's Bar-B-Q,1855 E Rosemeade Pkwy,Barbecue
Bacci's Pizza & Pasta,3220 E Hebron Pkwy,Pizza
BBQ Tonite - Modern Indo-Pak Kitchen,2540 Old Denton Rd #112,Indian Muslim restaurant
Catfish House,3108 Old Denton Rd #103,Seafood
Little Greek Fresh Grill,3220 E Hebron Pkwy Suite 100,Greek
Pete's Cafe,3610 Belt Line Rd,Restaurant
Yoon Korean BBQ,2625 Old Denton Rd #620,Korean BBQ
Cuban Dulceria International Bakery,2662 N Josey Ln #228,Cuban
Russian Banya of Dallas,2515 E Rosemeade Pkwy #401,Restaurant
"Fred's Downtown Philly, LLC - Carrollton",2521 N Josey Ln #200,Cheesesteaks
Eat St Kabab Factory,2640 Old Denton Rd #100,Modern Indian restaurant
Sushi Kadan,3052 Old Denton Rd,Sushi
Mom's Cafe,3108 Old Denton Rd STE 112,Diner
China One,4112 N Josey Ln STE 110,Chinese
Brother's Pizza & Pasta,2002 N Interstate 35E,Restaurant
Ramen Hakata,3714 Belt Line Rd,Ramen
Below 40 Poke House,2625 Old Denton Rd #330,Hawaiian
Tokyo Wok,1616 W Hebron Pkwy #114,Asian
Andiamo Italian Grill,4151 Belt Line Rd,Italian
Whataburger,1033 E Trinity Mills Rd,Restaurant
Old House BBQ,1905 N Josey Ln,Barbecue
Pho Express Noodles & Grill,2012 E Belt Line Rd,Vietnamese
Cowboy Chicken,3450 E Hebron Pkwy,Chicken
Tokyo Teriyaki,1630 Valwood Pkwy #110,Japanese
GangNam Sushi House,2680 Old Denton Rd #140,Sushi
Fogata Restaurant,1957 E Belt Line Rd,Restaurant
Texas Grill and Pizza,2640 Old Denton Rd Suite#120,Restaurant
El Portal Cafe,2810 E Trinity Mills Rd,Colombian
Whataburger,3424 E Hebron Pkwy,Restaurant
Wei Tasty Asian,2608 Midway Rd,Chinese
Fajita Pete's - Carrollton,1008 W Hebron Pkwy #102,Mexican
Rakhi's Kitchen,1837 W Frankford Rd #134,Indian
Chick-fil-A,2652 Old Denton Rd,Fast Food
Gio's Taqueria,2760 E Trinity Mills Rd Ste 102,Mexican
Anthony's Eatalian,3751 Forest Ln,Italian
SSAM KOREAN GRILL,2625 Old Denton Rd #538,Korean BBQ
Pollo Salsa,1853 Keller Springs Rd,Mexican
Banh Mi Dalat,3733 N Josey Ln #115,Vietnamese
Fujiyama,18217 Midway Rd Suite #108,Japanese
Sunny Street Cafe,2150 North Josey Lane Suite 132 Suite 132,Breakfast
Ttowa Ttowa,1060 W Frankford Rd #205,Korean
LalQila Restaurant & Banquet Hall,3044 Old Denton Rd #127,Pakistani
Yama Izakaya&Sushi,2625 Old Denton Rd #920,Japanese
Manna BBQ - Korean BBQ,103 Mac Arthur Dr,Korean BBQ
Subway,"4112 N Josey Ln Suite 118, Unit 11",Sandwich
Musiro,2625 Old Denton Rd #310,Korean
Tipico's,2011 E Belt Line Rd,Mexican
Manna Shabu,1008 Mac Arthur Dr #110,Korean
Fogo de Chão Brazilian Steakhouse,4300 Belt Line Rd,Brazilian
MOO BONG RI,2625 Old Denton Rd #590,Korean
Loving Hut,14925 Midway Rd #102,Vegan
Chipotle Mexican Grill,1016 E Hebron Pkwy #144,Mexican
Manna Pocha,1008 Mac Arthur Dr #120,Korean
Burger Island,1208 E Belt Line Rd #108,Hamburger
Don Tacos,3065 N Josey Ln #6,Tacos
Bowl Mami,2701 Old Denton Rd #160,Juice
Waffle House,1613 W Hebron Pkwy,Breakfast
Arirang Korean Restaurant,2625 Old Denton Rd #556,Korean
Shabro Hot Pot shabu shabu,2625 Old Denton Rd #404,Hot Pot
Braum's Ice Cream & Burger Restaurant,2134 N Josey Ln,Ice Cream
Restaurant Latino,2660 Kelly Blvd,Salvadoran
Sonic Drive-In,2130 N Josey Ln,Fast Food
Ajumma's,2625 Old Denton Rd,Korean
Jang Choong Dong (JCDKR),2625 Old Denton Rd #342,Korean
Donut & Cafe,1921 E Hebron Pkwy STE 106,Breakfast
MrJims.Pizza Carrollton,2150 N Josey Ln #238,Pizza
Snow City Cafe,2540 Old Denton Rd #130,Dessert
Braum's,3400 E Trinity Mills Rd,Ice Cream
Michoacan Tortas & Pupusas,3030 N Josey Ln,Salvadoran
Cicis,1025 W Hebron Pkwy Ste 140,Restaurant
BBQ Chicken Carrollton,2625 Old Denton Rd #582,Chicken
