name,address,type
Cast Iron Grill,620 19th St,American
Abuelo's Mexican Restaurant,4401 82nd St,Mexican
Las Brisas,4701 112th St,Steak
Taqueria Jalisco,2211 Avenue Q,Mexican
La Sirena,2610 Salem Ave,Latin American
Seoul Restaurant,4620 50th St,Korean
Double Nickel,5405 Slide Rd,Steak
Orlando's Italian Restaurant,6951 Indiana Ave,Italian
The Plaza Restaurant,5029 Milwaukee Ave,Mexican
Texas Roadhouse,4810 S Loop 289,Steak
The Funky Door Bistro & Wine Room,6801 Milwaukee Ave,Fondue
Thai Kitchen,2302 Texas Ave,Thai
"Rudy's ""Country Store"" and Bar-B-Q",4930 S Loop 289 #300,Barbecue
One Guys Pizza,1101 University Ave,Italian
The Crafthouse Gastropub,3131 34th St,Gastropub
Spanky's,811 University Ave,Hamburger
Pancake House,510 Avenue Q,Restaurant
Albarran's Mexican Bar & Grill,7722 Milwaukee Ave,Mexican
Italian Garden,"Green Building, 1215 Avenue J #102",Italian
Triple J's Chop House & Brew Pub,1807 Buddy Holly Ave,Brewpub
Picoso's Mexican Kitchen,7611 Milwaukee Ave,Restaurant
50th St. Caboose,5027 50th St,Mexican
La Diosa Cellars,901 17th St,Bistro
Twisted Root Burger Co.,116 W Loop 289,Hamburger
Giorgio's Pizza,1018 Broadway St,Pizza
The West Table Kitchen and Bar,1204 Broadway St #103,New American
The Pecan Grill,2322 Mac Davis Ln,Grill
RED ZONE Cafe,3602 Slide Rd,Restaurant
Café J,2605 19th St,Cafe
Flippers Tavern,1406 Avenue Q,Grill
Torchy's Tacos,2407 9th St #100,Mexican
Caprock Cafe,3405 34th St,Restaurant
Platform Restaurant experience by BCS,1212 Avenue K,Restaurant
Skyviews Restaurant,1901 University Ave 6th floor,American
Chopped And Sliced BBQ Restaurant,3501 50th St #110,Barbecue
Aloha BBQ Grill,9810 Indiana Ave # 800,Barbecue
Christakis Burgers,1111 34th St,Hamburger
Anna's Mexican Restaurant,6909 Indiana Ave,Mexican
BJ's Restaurant & Brewhouse,4805 S Loop 289 Bldg #100,Restaurant
Montelongo's Mexican Restaurant,3021 Clovis Rd,Mexican
Blue Sky Texas,3216 4th St,Hamburger
Aspen Creek Grill,3012 W Loop 289,Steak
LongHorn Steakhouse - Curbside To Go Available,4805 S Loop 289,Steak
Taquería Autlán,2722 50th St,Mexican
Walk-On's Sports Bistreaux,2630 W Loop 289,Family-friendly
Thai Pepper,3702 20th St,Thai
Joel's Restaurant,3116 Amherst St,Mexican
Saltgrass Steak House,6026 Marsha Sharp Fwy,Steak
Jazz A Louisiana Kitchen,3703 19th St,Cajun
Picantes,3814 34th St,Mexican
Cheddar's Scratch Kitchen,4009 S Loop 289,Traditional American
Manara Cafe Authentic Lebanese and Mediterranean Cuisine,2623 34th St,Mediterranean
Orlando's Take-Out & Delivery Market,6951 Indiana Ave,Takeout Restaurant
Cracker Barrel Old Country Store,5018 Milwaukee Ave,American
Blue Sky Texas,4416 98th St,Hamburger
One Guy From Italy Family Restaurant,4320 50th St,Italian
Chicken Run,1910 Quaker Ave #100,Breakfast
Capital Pizza,2705 26th St,Pizza
Vizo’s African Bar & Restaurant,4930 S Loop 289 #204,Grill
Hayashi,4220 82nd St,Japanese
