name,address,type
Rosa Mistica Catholic Gifts And Book Store,,Book store
Escue & Associates,Robstown,Book store
Dollar General,Robstown,Dollar store
Family Dollar,Robstown,Dollar store
Most Wanted Comics - Texas,,Comic book store
By The Book Bookstore,Corpus Christi,Book store
Half Price Books,Corpus Christi,Book store
Barnes & Noble,Corpus Christi,Book store
Dollar General,Robstown,Dollar store
CVS,Robstown,Drug store
Del Mar College Bookstore,Corpus Christi,Book store
Texas A&M University - Kingsville Bookstore,Kingsville,Book store
Books Ink,Portland,Used book store
Mardel Christian & Education,Corpus Christi,Christian book store
University Bookstore,,Book store
The Student Bookstore,Corpus Christi,Book store
ROAD RUNNER TRAVEL CENTER,Robstown,Convenience store
R F Neighborhood Grocery Store,Robstown,Grocery store
SKECHERS Factory Outlet,Robstown,Shoe store
Maurices,Robstown,Women's clothing store
GUESS Factory,Robstown,Clothing store
H-E-B,Robstown,Grocery store
Lehman H Feeders,Robstown,Animal feed store
Zales Outlet,Robstown,Jewelry store
Lopez Minute Stop,Robstown,Convenience store
Rack Room Shoes,Robstown,Shoe store
Beck & Masten Buick GMC Coastal Bend,Robstown,GMC dealer
O'Reilly Auto Parts,Robstown,Auto parts store
Torrid,Robstown,Plus size clothing store
Dollar General,Robstown,Dollar store
Walmart Supercenter,Corpus Christi,Department store
CVS Photo,Robstown,Passport photo processor
Dollar Tree,Corpus Christi,Dollar store
Pax Christi Institute,Corpus Christi,Catholic church
Goodwill - Annaville (Corpus Christi),Corpus Christi,Thrift store
H-E-B Bakery,,Bakery
Robstown Hardware Company,Robstown,Tractor dealer
Tractor Supply Co.,Robstown,Home improvement store
francesca's,Robstown,Boutique
Dollar General,Corpus Christi,Dollar store
King Ranch Turfgrass,606 US-77,Ranch
Walgreens,11133 Leopard St,Drug store
Redbird Books,2210 N Navarro St,Used book store
Grace Community Thrift Shoppe,4425 Church St,Thrift store
Family Dollar,11033 Leopard St,Dollar store
Dollar Tree,11330 Leopard St Ste 300,Dollar store
"Spec's Wines, Spirits & Finer Foods",15540 Northwest Blvd,Liquor store
Frontier Communication,3799 FM1889,Internet shop
H-E-B,11100 Leopard St,Grocery store
The Storybook Garden,260 S Texas Blvd #106,Book store
UTRGV Campus Bookstore,1201 W University Dr,Book store
Texian Books,408 W Forrest St,Book store
Dollar General,9850 Leopard St,Dollar store
TSTC Bookstore,1902 TX-499 Loop,Book store
Books-N-Things,523 N 1st St,Used book store
Burkes Outlet,"IH, 4101, I-69 Access Rd",Outlet store
San Antonio College Bookstore,"Loftin Student Center, 402 W. Dewey",Book store
Dead Tree Books,5645 S Flores St #105,Book store
Texas A&M International University Official Bookstore,5201 University Blvd,Book store
"Blue Moon Vintage, LLC",10118 Leopard St,Antique store
The Twig Book Shop,San Antonio,Book store
Starbucks,Corpus Christi,Coffee shop
Cheever Books,San Antonio,Used book store
Imagine Books and Records,San Antonio,Book store
Zales Outlet,Corpus Christi,Jewelry store
University Bookstore at Texas State,San Marcos,Book store
Collectors Authority,San Antonio,Comic book store
The Book Haus,New Braunfels,Book store
Outlets at Corpus Christi Bay,Robstown,Outlet mall
