name,address,type
Clear Springs Restaurant,211 Old Tyler Rd,Seafood
Butcher Boy's,603 North St,American
El Ranchero Restaurant,123 King St,Mexican
Dolli's Diner,116 S Pecan St,Diner
Kinfolks Restaurant,4817 NW Stallings Dr,American
Zoukis Mediterranean & Pepperjacks Serious Burritos,1220 North St,Mediterranean
NacBurger,3205 N University Dr,Hamburger
Napolis Italian Restaurant,2119 North St,Italian
Nijiya Sushi Bar & Izakaya,3205 N University Dr Suite A,Japanese
Chick-fil-A,2804 North St,Fast Food
Newk's Eatery,3609 North St,Restaurant
The Jalapeno Tree,637 N University Dr,Mexican
Bottlecap Alley Icehouse Grill,3203 North St,Restaurant
Casa Tomas,1514 North St,Mexican
Chili's Grill & Bar,1911 North St,Tex Mex
Raising Cane's Chicken Fingers,1831 North St,Fast Food
The Republic Steakhouse,200 N Fredonia St,Steak
Pepper Jack's,1220 North St,Greek
Brendyn's BBQ,108 E Pilar St,Barbecue
Taquitos al Jaliscience,4512 North St,Mexican
Barkeep’s Eatery & Taps,3308 North St,Restaurant
Auntie Pasta's,211 Old Tyler Rd,Italian
Mike's Barbeque House,1622 South St,Barbecue
Appleby Sand Mercantile Cafe,6530 FM2609,Southern
Maklemore's Ale-House & Bistro,2304 North St,Bistro
C C's Smokehouse Restaurant,2709 Westward Dr,Barbecue
Posados Cafe - Nacogdoches,1315 North St,Mexican
Cotton Patch Cafe,3117 North St,Restaurant
Baymont Seafood,709 N University Dr,Seafood
Peking Chinese Restaurant,205 Creek Bend Blvd,Chinese
The Fredonia Hotel & Convention Center,,3-star hotel
IHOP,4117 North St,Restaurant
Pupuseria El Pampero,721 N University Dr,Salvadoran
Fuzzy's Taco Shop,4909 North St Suite 215,Mexican
Super Yummy,4604 North St #110,Asian
Asian City,2732 North St,Asian
Mexican Restaurant Los 3 Potros,2214 South St,Mexican
El Lindo Mexico,1102 SE Stallings Dr,Mexican
Chipotle Mexican Grill,2111 North St,Mexican
Whataburger,2617 North St,Restaurant
T Sandwiches,1122 N University Dr,Sandwich
Lanana Creek Icehouse,109 Wettermark St,Restaurant
Tacos Al Pastor Dianita,1724 South St,Fast Food
Barbecue House The,704 Stallings Dr N,Barbecue
Ocean Buffet,3613 North St,Buffet
Taqueria El 21,1422 Douglass Rd,Mexican
Burger King,2921 North St,Fast Food
Sonic Drive-In,2903 North St,Fast Food
Dickey's Barbecue Pit,3505 South St,Barbecue
Subway,2721 North St,Sandwich
McDonald's,1717 North St,Fast Food
Jalisco Tacos,1003 Martin Luther King Jr Blvd,Mexican
Taco Bueno,1821 North St,Fast Food
Sports Shack Bar & Grill,4601 North St,Restaurant
Taco Casa,1133 N University Dr,Fast Food
Little Caesars Pizza,1500 North St,Pizza
Papa John's Pizza,2702 North St,Pizza
Pizza Hut,1632 South St,Pizza
Sombrero's Coastal Tex-Mex & Cantina,3000 North St,Tex Mex
Sonic Drive-In,3419 South St,Fast Food
Taco Bell,1605 North St,Fast Food
"Urban Bricks Nacogdoches, TX",222 Vista Dr,Restaurant
Taco Bell,3805 South St,Fast Food
Wingstop,4909 North St Ste 206,Chicken Wings
Popeyes Louisiana Kitchen,1519 N University Dr,Chicken
Denny's,2615 Stallings Dr N,Diner
Pueblo Viejo Mexican Restaurant,2900 South St,Mexican
Tacos Dona Pancha,112 W Seale St,Mexican
KFC,3007 North St,Chicken
