name,address,type
Bealls,3512 Lamar Ave,Clothing store
JCPenney,3560 Lamar Ave Hwy 82,Clothing store
Factory Connection,3582 Lamar Ave #21,Clothing store
Belk,3580 Lamar Ave,Clothing store
Itsy Bitsy Spider,9 E Plaza,Children's clothing store
Cotton Harvest Boutique & Spa,39 Lamar Ave,Women's clothing store
Aden Ann's,4535 Lamar Ave,Clothing store
Collegiate Shoppe,11 S Plaza,Women's clothing store
Maurices,3510 Lamar Ave,Women's clothing store
Cato Fashions,3566 Lamar Ave,Women's clothing store
rue21,3588 Lamar Ave,Clothing store
Southern Anchor Apparel,1005 S Collegiate Dr,Clothing store
Broadway Fashions,1465 Clarksville St,Clothing store
Windy City Fashion,582 1st St SW,Clothing store
Pierce and Company Clothing,940 New Jefferson Rd,Clothing store
Tony's Tuxes,3707 Lamar Ave,Clothing store
L.O. Hammons Men's Store,,Clothing store
Livin The Dream Boutique,2740 E Price St,Women's clothing store
Paris Baby,134 S Main St,Baby store
Simply Dash Boutique,204 N Collegiate Dr,Clothing store
Taylor's Tee's & Morw,1830 W Kaufman St,Clothing store
Paris Glam,125 N Collegiate Dr,Boutique
Hibbett Sports,3540 Lamar Ave,Clothing store
Back on the rack paris texas,1029 S Collegiate Dr,Clothing store
The Southern Coyote,3251 Lamar Ave,Women's clothing store
Basic Apparel Co.,3572 Lamar Ave,Clothing store
The Boho Rainbow Boutique,503 4th St SW apt a,Clothing store
Gypsy Chic Boutique,2 Clarksville St,Boutique
Kay's,7 S Plaza,Clothing alteration service
Paris Medical Supply Inc,1515 20th St NE,Uniform store
Royal Ambort Shops,649 W Kaufman St,Custom t-shirt store
The T-Shirt Shoppe,410 N Collegiate Dr,Screen printer
Williams' Sporting Goods,26 N Plaza,Embroidery service
Paris Fragrances,230 N Collegiate Dr,Perfume store
Aramark Uniform Services,3705 US-271,Uniform store
Family Dollar,1505 Clarksville St,Clothing store
Latienditamorenita,,Clothing store
Walmart Supercenter,3855 Lamar Ave,Department store
Family Dollar,650 Bonham St,Clothing store
Hickory Street Emporium,122 Bonham St,Antique store
Hello World Gifts & Designs,Paris,Boutique
Soho Shoes & Accessories,Paris,Shoe store
Endless Summer Tanz & Boutique,Paris,Tanning salon
Smokin Hot,,Clothing store
Goodwill,Paris,Thrift store
Crazy House Western Wear,Reno,Western apparel store
Sister Babyz,Paris,Boutique
Salvation Army Family Store,Paris,Thrift store
Sallie Gray's Unlimited,,Clothing store
Tots 2 Teens,Paris,Consignment shop
Ellie Claire’s Boutique,,Women's clothing store
Atwoods,Paris,Hardware store
Kings Sports & Awards,Paris,Sporting goods store
Dollar General,Paris,Dollar store
Dollar General,Paris,Dollar store
Print Works,Reno,Screen printer
Tractor Supply Co.,Paris,Home improvement store
Gear Down Bikes,Paris,Sporting goods store
paristexas.gifts,Paris,Gift shop
Paris Freight Sales,Paris,Furniture store
Love's Travel Stop,Paris,Truck stop
Shoe Dept.,Paris,Shoe store
Tuesday Morning,Paris,Home goods store
Ashley HomeStore,Paris,Furniture store
Kroger,Paris,Grocery store
AT&T Store,Paris,Cell phone store
Texas Furniture & Appliance,Paris,Furniture store
Paris Harley-Davidson,Paris,Harley-Davidson dealer
Dollar Tree,Paris,Dollar store
The Home Depot,Paris,Home improvement store
Paris Junior College Bookstore,Paris,Book store
David House Jewelry,Paris,Jewelry store
Cricket Wireless Authorized Retailer,Paris,Cell phone store
Sprint Store,Paris,Cell phone store
Petco - Curbside Pick-Up Now Available!,Paris,Pet supply store
Carquest Auto Parts - Cullum Auto Parts,Paris,Auto parts store
Knives & More,Paris,Store
Cha's Beauty Supply,Paris,Cosmetics store
AutoZone Auto Parts,Paris,Auto parts store
American Purse Supplies,Blossom,Craft store
Walmart Pharmacy,3855 Lamar Ave,Pharmacy
Game X Change,4035 Lamar Ave,Game store
Pillowpal-Puppies,28th St NW,Store
Sherwin-Williams Paint Store,2809 Clarksville St,Paint store
EZPAWN,1455 Clarksville St,Pawn shop
Braum's Ice Cream & Burger Restaurant,3561 NE Loop 286,Ice Cream
Bill Bass Tires & Services,1240 S Church St,Tire shop
Walmart Vision & Glasses,3855 Lamar Ave,Optician
Kroger Pharmacy,1310 Clarksville St,Pharmacy
Honey Hush Boutique,105 N Main St,Clothing store
Sears Appliance Repair,3060 Clarksville St,Appliance repair service
Walmart Auto Care Centers,3855 Lamar Ave,Tire shop
Dollar General Store 18424,1668 County Rd 32200,Home goods store
Jewelry Shoppe of Paris,3635 Lamar Ave,Jewelry store
Walmart Garden Center,3855 Lamar Ave,Garden center
Texas Tease Hair Salon,30 East Side Square,Clothing store
Broadhead Barn,6335 Lamar Rd,Archery store
Best Friends Closet,1402 E Jackson St,Clothing store
J and M Creations,,Custom t-shirt store
The Gettin Place,6470 US-271,Rustic furniture store
