name,address,type
JCPenney,2401 S Stemmons Fwy Ste 4000,Clothing store
Uptown Cheapskate,500 E Round Grove Rd #131,Clothing store
Macy's,2401 S Stemmons Fwy Ste 6000,Department store
K&G Fashion Superstore,2521 S Stemmons Fwy,Clothing store
Frenzi,2401 S Stemmons Fwy,Women's clothing store
Half of Half Name Brand Clothing,2450 S Stemmons Fwy,Clothing store
Cato Fashions,724 W Main St,Women's clothing store
Citi Trends,2401 S Stemmons Fwy Ste 2174,Clothing store
Dillard's Clearance Center,2401 S Stemmons Fwy,Clothing store
Marshalls,2325 S Stemmons Fwy,Clothing store
The Apparel Group Limited,883 Trinity Dr,Clothing store
Old Navy,"2325 S STEMMON, S Stemmons Fwy",Clothing store
New York & Company Outlet,2401 S Stemmons Fwy,Women's clothing store
Goodwill Thrift Store & Donation Center,901 W Round Grove Rd,Clothing store
Roz Collections,2401 S Stemmons Fwy,Clothing store
DXL Big + Tall,2403 S Stemmons Fwy Suite 100 A,Men's clothing store
Big & Tall Fashions,610 E Round Grove Rd,Men's clothing store
Zumiez,2401 S Stemmons Fwy,Clothing store
Men's Wearhouse,2267 S Stemmons Fwy Suite 601,Men's clothing store
Burlington,2325 S Stemmons Fwy,Clothing store
Cindy's Western Wear,383 Huffines Blvd #201a,Western apparel store
Aria Bridal & Formal Wear,2401 S Stemmons Fwy,Bridal shop
rue21,2401 S Stemmons Fwy Space 2386,Clothing store
Cavender's Boot City,1610 S Stemmons Fwy,Western apparel store
Quinta Ranch Western Wear,701 S Stemmons Fwy #112,Western apparel store
Wave,2401 S Stemmons Fwy,Women's clothing store
Cindy's House of Music,1003 Fox Ave #160,Western apparel store
Click Fashion Wear,211 Stemmons Fwy,Clothing store
Encore! Encore! Ladies Consignment,1511 FM407 #102A,Boutique
Target,4760 TX-121,Clothing store
Target,725 Hebron Pkwy,Clothing store
Ann Roy Store,,Clothing store
Al's Formal Wear,2403 S Stemmons Fwy Suite 109,Formal wear store
"2nd Alarm Fashion Designs, Inc.",1565 W Main St,Clothing store
Bridal Boutique,139 W Main St,Bridal shop
Fuller Fashion,,Women's clothing store
Everything Christening Gowns,441 Monti Dr,Clothing store
Pulguita,Unnamed Road,Clothing store
Beside The Bride,125 N Mill St,Bridal shop
Main Street Mercantile,109 W Main St,Clothing store
KnockOut Wear,Lewisville,Clothing store
Pakistani designer outfits,Lewisville,Clothing store
Ross Dress for Less,The Colony,Clothing store
Kris Tee's,Lewisville,T-shirt store
Academy Sports + Outdoors,Lewisville,Sporting goods store
Burkes Outlet,Lewisville,Clothing store
Scrubs Etc,Lewisville,Uniform store
Glam-Her-Wraps,Lewisville,Women's clothing store
Hip Hop Fashion World,Lewisville,Fashion designer
Shimmer Boutique,Lewisville,Boutique
Ross Dress for Less,Lewisville,Clothing store
Better Off Apparel,Lewisville,Wholesaler
Shop Button’s Styles,,Women's clothing store
Diva Fashion & More,Lewisville,Clothing store
FLSH Clothing,Lewisville,Clothing store
King Teez,,Clothing store
Men’s Wearhouse,Lewisville,Clothing store
Thrift Giant,Lewisville,Thrift store
Priscilla McCall's,Lewisville,Lingerie store
David’s Bridal,Lewisville,Bridal shop
Target,Fort Worth,Department store
Champs Sports,2401 S Stemmons Fwy,Clothing store
Walmart Supercenter,801 W Main St,Department store
Cato Fashions,4679 TX-121,Women's clothing store
Thrift Giant,128 S Mill St,Thrift store
Lewisville Lettering LLC,701 S Old Orchard Ln b,Screen printer
Ana's Pro Gown Alterations,123 W Main St,Clothing alteration service
L.I.T. SHIRTS AND PROMOTIONS,985 TX-121 BUS #304,Custom t-shirt store
Texas Souvenirs,2401 S Stemmons Fwy #2138,Souvenir store
Soccer City,1500 TX-121 BUS,Soccer store
Velvet Box,413 E Round Grove Rd #101,Lingerie store
Walmart Supercenter,190 E Round Grove Rd,Department store
Victoria's Secret & PINK,2401 S Stemmons Fwy,Lingerie store
Journeys,2401 S Stemmons Fwy #1072,Clothing store
Burlington - Temporarily Closed,3000 Grapevine Mills Pkwy #343,Clothing store
Lewisville Scout Shop,2305 TX-121 BUS #180,Scouting
Halloween City,420 E Round Grove Rd,Costume store
Kohl's Lewisville- Curbside Pickup only,1001 Valley Ridge Blvd,Department store
Beasley's Jewelry,177 W Main St,Clothing store
Condom City,"2455 E, TX-121 STE 106",Adult entertainment store
At Home,2512 S Stemmons Fwy,Home goods store
Foot Locker,2401 S Stemmons Fwy Suite 1028,Clothing store
Party City,735 Hebron Pkwy,Party store
Ephesians Four Twelve - Online Christian Store,,Clothing store
Bath & Body Works,2401 S Stemmons Fwy,Beauty supply store
Main Street Embroidery & Uniforms,1114 W Main St,Clothing store
"Plato's Closet - Flower Mound, TX",2311 Cross Timbers Rd #317,Used clothing store
Ana's Pro Quinceañera Gowns,510 S Mill St,Dress store
Pro Image Sports - Music City Mall,2401 S Stemmons Fwy Unit 114,Sporting goods store
Marshalls,3000 Grapevine Mills Pkwy,Clothing store
Ross Dress for Less,3000 Grapevine Mills Pkwy,Clothing store
Making Up with Leah,W Main St,Bridal shop
Pier 1,500 E Round Grove Rd Suite 101,Home goods store
Hollister Co. Outlet,3000 Grapevine Mills Pkwy,Clothing store
