name,address,type
Trail Riders Steak House,1031 C St,Steak
Two Sawers BBQ,656 10th St,Barbecue
Fluff's White House Cafe,1307 3rd St #1961,Restaurant
Olivia's Mexican Restaurant,1008 C St,Mexican
Lew's Patio & Grill - Floresville,101 Club Dr #1642,Grill
Jalisco Taqueria,1109 C St,Mexican
Matas Cafe,1209 3rd St,Mexican
Thai Grill,1818 10th St,Grill
Rice to Go,1208 10th St,Chinese
Angelica's Mexican Restaurant,604 10th St,Mexican
Martha's Grill,1011 3rd St,Mexican
Whataburger,911 10th St,Restaurant
Jack's Cafe,507 10th St,Cafe
Taqueria Veliz,1601 Standish St,Mexican
Bill Miller Bar-B-Q,1615 Standish St,Barbecue
Tasty Buffet Restaurant,540 10th St #102,Asian
McDonald's,530 10th St,Fast Food
Ogden's Barbacoa,1003 Standish St,Mexican
Primavera’s Mexican Restaurant,1319 10th St,Mexican
J C's Super Burger,1804 Standish St,Hamburger
Taco Bell,931 10th St,Fast Food
Sonic Drive-In,1108 10th St,Fast Food
Henry Romero Bar-B-Q,642 10th St,Barbecue
Subway,923 10th St Suite 102,Sandwich
Dairy Queen Store,1709 10th St,Fast Food
Primaveras Cafe,1319 10th St,Restaurant
Little Caesars Pizza,935 10th St #1,Pizza
Henerys BBQ,642 10th St,Barbecue
Rey Del Taco,1803 Standish St,Mexican
Agave Dental,2006 10th St,Cosmetic dentist
Pizza Hut,539 10th St,Pizza
Church's Chicken,1317 10th St,Chicken
Domino's Pizza,921 10th St Ste 109,Pizza Delivery
Cerrito Bar & Grill,101 Wilson Dr,Restaurant
Buffalo Bears,1801 Tiger Ln,Restaurant
Aurelia's Kitchen,2636 County Rd 128,Mexican
Maverick Grill,6671 US-181,Steak
Las Lagunas,8453 US-181,Mexican
