name,address,type
Devolli's Italian Restaurant,220 W Main St,Italian
Huck's Catfish,2811 Trail Dr,Seafood
Hickory House Bar-B- Que,630 W Woodard St,Barbecue
Rustico Fine Mexican Cuisine,506 W Chestnut St,Mexican
Kent's Tex-Mex,2900 Woodlawn Blvd,Tex Mex
North Rig Grill,414 N US-75,Restaurant
Randy's Bar-B-Que,3315 Woodlawn Blvd,Barbecue
Gourmet Waffle Shop & Cafe,2418 W Morton St,Breakfast
El Tapatio Cafe & Cantina,2401 S Austin Ave,Mexican
Cielito Lindo - TX,2300 W Morton St STE 120,Mexican
The Jalapeno Tree,"3520 W, FM 120",Mexican
Nick's Family Restaurant,,Family-friendly
Watson's Drive In,631 W Main St,Restaurant
IHOP,"701 N, N Hwy 75",Restaurant
Lili`s Pizza Place,2731 W Morton St #102,Pizza
Hucks Catfish,2811 Trail Dr,Restaurant
Best Burger Barn,100 W Chestnut St,Hamburger
Sali's Italian Restaurant,1018 S Austin Ave,Italian
Chicken Express Denison,3606 FM 120,Fast Food
Whataburger,231 S Austin Ave,Restaurant
Devolli's Italian Restaurant,220 W Main St,Italian
Huck's Catfish,2811 Trail Dr,Seafood
Hickory House Bar-B- Que,630 W Woodard St,Barbecue
Rustico Fine Mexican Cuisine,506 W Chestnut St,Mexican
Kent's Tex-Mex,2900 Woodlawn Blvd,Tex Mex
North Rig Grill,414 N US-75,Restaurant
Randy's Bar-B-Que,3315 Woodlawn Blvd,Barbecue
Gourmet Waffle Shop & Cafe,2418 W Morton St,Breakfast
El Tapatio Cafe & Cantina,2401 S Austin Ave,Mexican
Cielito Lindo - TX,2300 W Morton St STE 120,Mexican
The Jalapeno Tree,"3520 W, FM 120",Mexican
Nick's Family Restaurant,,Family-friendly
Watson's Drive In,631 W Main St,Restaurant
IHOP,"701 N, N Hwy 75",Restaurant
Lili`s Pizza Place,2731 W Morton St #102,Pizza
Little Caesars Pizza,1431 W Morton St,Pizza
Taco Fanny,,Restaurant
Sonic Drive-In,2405 S Austin Ave,Fast Food
Watsonburger on Morton Street,1901 W Morton St,Hamburger
Taco Bell,900 S Austin Ave,Fast Food
Freddy's Frozen Custard & Steakburgers,"211 North, US-75",Hamburger
Pizza Hut,129 W Heron St,Pizza
Papa John's Pizza,"3515 W, FM 120 Suite 112",Pizza
Los Compadres Mexican Food,3714 N . State Hwy 91,Mexican
Sonic Drive-In,3325 Fm 120 West,Fast Food
Print House Boutique & Oh Fudge Factory,415 W Main St,Restaurant
Mi Taco,3315 FM 120,Mexican
Double H Candy Land,630 W Woodard St,Barbecue
Chef Angel Mi Restaurante,5637 Texoma Pkwy,Mexican
Subway,3427 W FM 120 #E,Sandwich
Mr. Ruiz Mexican Grill,2101 S Armstrong Ave,Mexican
Two Brothers Hibachi,,Asian
Church's Chicken,501 N Austin Ave,Chicken
McDonald's,600 N Hwy 75,Fast Food
Taco Bell,"3420 W, FM 120",Fast Food
Burger House,1705 S Austin Ave,Hamburger
Picante Taco,3116 Regency Ln,Restaurant
Bear’s Smokin’ BBQ,225 W Crawford St,Barbecue
Revolution Coffee Co.,410 W Main St,Coffee shop
Green Growler LLC,507 W Main St Suite 107,Beer hall
Aloha Shaved Ice,2813 W Morton St,Stand bar
Panda Express,3405 FM 120,Chinese
Red River Cafe,"4411 N, US-75",Restaurant
El Pablito's,2400 Woodlawn Blvd,Mexican
Culver's,5131 Gateway Blvd,American
Ranch Gad Saloon,,Grill
Domino's Pizza,"3415 W, FM 120",Pizza Delivery
Applebee's Grill + Bar,4817 Texoma Pkwy,Restaurant
CJ's Coffee Cafe,514 W Main St,Coffee shop
Old Rod & Gun Club Bar & Grill,5216 FM 84,Grill
Pop's Place,4531 Texoma Pkwy,Cafe
Taste of China,4801 Texoma Pkwy,Chinese
Burger King,3120 FM 120,Fast Food
takara hibachi express,225 W Crawford St,Authentic Japanese
Propstrike Cafe,5300 Airport Dr,Restaurant
C&J's Family Dining,4531 Texoma Pkwy,Restaurant
Cackle & Oink BBQ,3210 Texoma Pkwy,Barbecue
The Point Restaurant,1711 Harbor Rd,Restaurant
Sliders Denison,507 W Main St #102,Restaurant
Francaise Brise,507 W Main St,Restaurant
Pizza Cafe,1530 S Austin Ave,Restaurant
Cowboy Chicken,3811 N Hwy 75 #200,Restaurant
The Right Spot,413 N Armstrong Ave,Restaurant
Olive Garden Italian Restaurant,3701 N Hwy 75,Italian
Cheddar's Scratch Kitchen,3300 N Hwy 75,Traditional American
El Burrito Taqueria,101 FM 120,Mexican
DoubleDave's Pizzaworks,5002 Convention Way,Pizza
