name,address,type
54th Street Restaurant & Drafthouse,Live Oak,Restaurant
Biff Buzby's Burgers,Live Oak,Hamburger
Nicha's Cocina Mexicana - Live Oak,Live Oak,Mexican
Texas Roadhouse,Live Oak,Steak
Bangkok Cuisine,Live Oak,Thai
MOD Pizza,Selma,Pizza
Kobe Teppan & Sushi,Live Oak,Japanese
Thai Spice & Sushi,Selma,Restaurant
Sea Island Shrimp House,Selma,Seafood
OMV Colombian Cravings,Live Oak,Fast Food
Shang-Hai Chinese Restaurant,Universal City,Chinese
Williams Confectionery Crafts,Live Oak,Restaurant
Zoës Kitchen,Selma,Mediterranean
Picosito Mexican Cuisine,Live Oak,Mexican
Pho 4 Star Vietnamese Restaurant Universal City,Universal City,Vietnamese
Bubba's 33,Universal City,American
Out of Bounds BBQ & Catering LLC,,Barbecue
Genghis Grill,Selma,Mongolian BBQ
McAlister's Deli,Live Oak,Sandwich
"Urban Bricks Live Oak, TX",Live Oak,Restaurant
Whataburger,Live Oak,Restaurant
Raising Cane's Chicken Fingers,Live Oak,Fast Food
Outback Steakhouse,Selma,Steak
Denny's,Live Oak,Diner
Dq Restaurant,Live Oak,Restaurant
IKEA Restaurant,Live Oak,Swedish
Red Robin Gourmet Burgers and Brews,Selma,Restaurant
Dairy Queen,Live Oak,Fast Food
Five Guys,Live Oak,Hamburger
Papouli's,Selma,Greek
Leah's Mexican Restaurant,Converse,Mexican
Arby's,Live Oak,Fast Food
Camila's Mexican Restaurant,San Antonio,Mexican
IHOP,Selma,Restaurant
Subway,Live Oak,Sandwich
Taqueria Casa Jalisco,Converse,Mexican
Las Palapas,Selma,Mexican
Pasha Mediterranean Grill Selma,Selma,Mediterranean
Buffalo Wild Wings,San Antonio,Chicken Wings
Noy's Bistro,Universal City,Restaurant
Papa John's Pizza,11102 Toepperwein Rd,Pizza
Panera Bread,8235 Agora Pkwy Suite 115,Sandwich
Mr. Gatti's Pizza,2921 Pat Booker Rd,Pizza
Burger King,8131 Pat Booker Rd,Fast Food
Subway,12315 Judson Rd Suite 100,Sandwich
7 Leguas Mexican Restaurant,2934 Pat Booker Rd,Restaurant
Precise Nutrition,8142 Shin Oak Dr,Restaurant
Jimmy John's,7915 Pat Booker Rd,Sandwich
Chipotle Mexican Grill,14540 Forum Pkwy,Mexican
McDonald's,7975 Kitty Hawk Rd,Fast Food
Freebirds World Burrito,14975 I-35 Frontage Rd #101,Mexican
Wingstop,2921 Pat Booker Rd Ste 116,Chicken Wings
Cicis,8327 Agora Pkwy Suite 115,Restaurant
Lee's Kitchen,12000 TX-1604 Loop #120,Chinese
Charleys Philly Steaks,8311 Agora Pkwy #102,Cheesesteaks
The Wing Haus at Quatermain's,13920 I-35,Restaurant
Smoothie King,7939 Pat Booker Rd Ste 105,Juice
Taco Bell,8040 Pat Booker Rd,Fast Food
Olive Garden,1 Randolph Brooks Pkwy,Restaurant
Pluckers Wing Bar,14881 Interstate 35 N,Chicken Wings
Bill Miller Bar-B-Q,10676 Toepperwein Rd,Barbecue
Olive Garden Italian Restaurant,2150 IKEA-RBFCU Pkwy,Italian
Potbelly Sandwich Shop,8134 Agora Pkwy Suite 300,Sandwich
Kain Na Pick up/Delivery Filipino Cuisine,,Filipino
Four Kings,2047 Universal City Blvd,Sandwich
Dunkin',7939 Pat Booker Rd #101,Coffee shop
Romano's Macaroni Grill,"The Forum at Olympia Parkway, 8355 Agora Pkwy",Italian
Sonic Drive-In,8134 Kitty Hawk Rd,Fast Food
Jim's Restaurant,11593 I-35 Frontage Rd,American
Popeyes Louisiana Kitchen,2980 Pat Booker Rd,Chicken
Chick-fil-A,8371 Agora Pkwy,Fast Food
Little Caesars Pizza,7509 N Loop 1604 E,Pizza Takeout
Pompeii Italian Grill,16109 Nacogdoches Rd,Italian
Firehouse Subs,8211 Agora Pkwy #110,Sandwich
Hotpot,,Hot Pot
Subway,11726 I-35 North Suite 103,Sandwich
Wendy's,8171 Agora Pkwy,Fast Food
Panda Express,8250 Agora Pkwy #148,Chinese
La Fiesta Patio Cafe,1421 Pat Booker Rd,Restaurant
Bayseas Catfish House,13954 Nacogdoches Rd,Seafood
Circle K,Live Oak,Convenience store
Golden Corral Buffet & Grill,Universal City,Buffet
la Madeleine French Bakery & Cafe The Forum,Selma,Caterer
Kitty Hawk SA 15,,American
Beijing House Restaurant,San Antonio,Chinese
Texarican Food Truck,San Antonio,Restaurant
Cheddar's Scratch Kitchen,Selma,Traditional American
DeeWillies BBQ,San Antonio,Barbecue
Taqueria Lago De Chapala Jalisco,San Antonio,Mexican
Big Aloha's Aliʻi Cove Restaurant,Universal City,Hawaiian
Five Guys The Forum,Selma,Fast Food
Kung Fu Tea,Universal City,Bubble Tea
Papa Dante's Italian Restaurant,Converse,Italian
Buon Giorno Cafe,San Antonio,Italian
McDonald's,San Antonio,Fast Food
Sonic Drive-In,Universal City,Fast Food
Perfect Score,Live Oak,Restaurant
