name,address,type
Salon Di Lusso,3411 Preston Rd #2,Beauty salon
Teresa's Beauty Salon,8750 Main St #505,Beauty salon
Siri Beauty Salon,4950 W Eldorado Pkwy,Beauty salon
El Dorado Beauty Salon,6890 Main St A,Beauty salon
Tangerine Salon,3620 The Star Blvd,Beauty salon
Pro Salon,3245 Main St #257,Beauty salon
Desire Salon - Eyebrow Threading & Hair,3685 Preston Rd #117,Beauty salon
Shahnaz Salon Frisco,8992 Preston Rd UNIT 103,Beauty salon
Salon Boutique Frisco,8250 Gaylord Pkwy #3,Beauty salon
Salon Boutique Eldorado,11445 Dallas Pkwy #250,Beauty salon
Visible Changes (inside Stonebriar Centre),2601 Stonebriar Mall Suite 1059,Beauty salon
"Cleopatra Beauty Lounge-Eyebrows Threading ,Waxing,Facial,Makeup",615 Main St Suite 109,Beauty salon
Style House,7127 Main St,Beauty salon
City Salon Suites & Spa - Frisco,10050 Legacy Dr #100,Beauty salon
Modern LUXE Salon,1279 Legacy Dr #120,Beauty salon
Shubh Beauty Salon,16066 TX-121,Beauty salon
Salon 423,307 Main St # 208,Beauty salon
AALAM The Salon Frisco TX North Dallas,5355 Dallas Pkwy #605,Beauty salon
Faceinate Salon,2995 Preston Rd #1530,Beauty salon
Salon Z by Misty Scheib,7777 Warren Pkwy #200 suite 120,Beauty salon
Uptown Salon Lantana,3000 FM407 #400,Hair salon
JMiguel Salon,5964 W Parker Rd STE 103,Hair salon
Autumn Salon and Boutique,"9061, 2930 Preston Rd # 960",Beauty salon
Venus Salons and Spa,15922 W Eldorado Pkwy #100,Beauty salon
LV Hair Salon now is SALON V,7151 Preston Rd #131a,Beauty salon
Platinum FX Hair Salon (studio),15922 W Eldorado Pkwy,Beauty salon
Backstage salon,8721 5th St,Beauty salon
Von Anthony Salon,7004 Lebanon Rd #102,Beauty salon
SalonPHD - Professional Hair Designer,2693 Preston Rd,Beauty salon
Bellezza Salon Suites,2693 Preston Rd #1080,Beauty salon
Mylene Salon,7258 Main St,Beauty salon
Frisco Diva Hair Salon,2693 Preston Rd #1080,Beauty salon
Phenix Salon Suites - North Frisco,12021 Dallas Pkwy #600,Beauty salon
Allure Beauty Bar,6726 Main St #420,Beauty salon
​Sublime Beauty Spa & Skincare,8250 Gaylord Pkwy #7,Beauty salon
Salon Pour Vous,8811 Teel Pkwy,Beauty salon
Blushbar Beauty,,Beauty salon
Mattison Avenue Salon Suites & Spa,7777 Warren Pkwy #200,Beauty salon
Nevaeh Studio Salon,6726 Main St #420,Beauty salon
Avenue Salon Beauty & Spa,4720 TX-121 #120,Beauty salon
Threading Salon,16066 TX-121,Beauty salon
The Beacon Salon,"11445 Dallas Parkway #250, Suite 29",Beauty salon
Ellie K Salon,2552 Stonebrook Pkwy #200,Hair salon
JMiguel Salon,5964 W Parker Rd STE 103,Hair salon
Revamp Color & Beauty Bar,12021 Dallas Pkwy suite 600/102,Beauty salon
The SALON by InStyle Inside JCPenney,2607 Preston Rd,Beauty salon
Allure Lashes and Beauty Lounge,2575 Main St #305,Beauty salon
Zen Nail & Beauty Bar,1377 Legacy Dr #110,Nail salon
Lash And Dry,,Beauty salon
Eye Kandy Lashes,12021 Dallas parkway #600 Suite 206,Beauty salon
Anedena Salon,7043 Elm St,Beauty salon
Jacqueline's! - Hair and Beauty Salon,15922 W Eldorado Pkwy #100,Beauty salon
ARK Biotique Salon - Eyebrow Threading,8811 Teel Pkwy Suite 200 #123,Beauty salon
BLASH,5729 Lebanon Rd,Beauty salon
Curl Revolution Salon,8355 Gaylord Pkwy ste 300-130,Beauty salon
I Do Lashes,11445 Dallas Pkwy suite 250 room 42,Beauty salon
Jump Jive & Wail Hair Salon and MedSpa,6935 Main St,Beauty salon
Dep Lashes Frisco,9300 John Hickman Pkwy STE 403,Beauty salon
Studio 21,11445 Dallas Pkwy,Beauty salon
Matthew Dillard Hair Salons,3411 Preston Rd #2-A,Beauty salon
Lash Artist Studio,12021 Dallas Pkwy,Beauty salon
Captivating Glam,12021 Dallas Pkwy # 600,Beauty salon
Lawish Beauty Salon,6549 Coit Rd suite #120,Beauty salon
Great Clips,8811 Teel Pkwy Ste 220,Beauty salon
Platinum Salons,2201 Long Prairie Rd #105,Beauty salon
JMiguel Salon,5964 W Parker Rd STE 103,Hair salon
"The Posh Peepers Lash, Brow and Beauty Lounge",8810 Coleman Blvd,Beauty salon
The Blueprint Signature Salon,"12021 Dallas Parkway, suite #600 room 217",Beauty salon
S Bella Nails and Spa,3685 Preston Rd #125,Beauty salon
The Brow Shaping Queen,8641 5th St,Beauty salon
Executive Salon Suites,307 Main St #200,Beauty salon
Hair Haven,8801 Main St,Beauty salon
"Just Stringz Threading, Lash, Microblading, Facial Salon.",2607 Preston Rd #1000,Beauty salon
The Lash Lounge Frisco – Starwood,5355 Dallas Pkwy #635,Beauty salon
Longmi Lashes Frisco,5729 Lebanon Rd #142,Beauty salon
The Salon M,8837 Lebanon Rd #500,Beauty salon
Amazing Lash Studio,3685 Preston Rd Suite 175,Beauty salon
HAIR BY AMY,2693 Preston Rd #32,Beauty salon
Jovie Salon,6675 S Custer Rd STE 400,Beauty salon
Supercuts,5999 Custer Rd #105,Beauty salon
Great Clips,5729 Lebanon Rd Suite 176,Beauty salon
Cuts & Clips,10050 Legacy Dr,Beauty salon
Heena Salon,3401 Preston Rd Suite # 11,Beauty salon
Benefit Cosmetics BrowBar Beauty Counter,"Macy's, 2609 Preston Rd",Beauty salon
ChiQ Salon by Mimi,7410 Preston Rd Suite #115 Located inside / IMAGE STUDIOS 360 PRIVATE STUDIO #105,Beauty salon
SEVA Beauty,"WALMART 12220, FM 423",Beauty salon
Platinum Salons,2201 Long Prairie Rd #105,Beauty salon
