name,address,type
Peasant Village Restaurant,23 S Park St,Restaurant
Texas Roadhouse,"3057 W, TX-306 Loop",Steak
The Grill,5769 Sherwood Way,Eclectic
Paisano Restaurant,1406 S Chadbourne St,Mexican
Miss Hatties Restaurant,26 E Concho Ave,American
Ban Moon,405 W Ave N,Thai
Silo House Restaurant,2503 Martin Luther King Blvd,Fine Dining
Franco's Cafe,2218 Martin Luther King Dr,Tex Mex
Armenta's Cafe,1325 S Oakes St,Cafe
The Concho Pearl Icehouse,1605 S Chadbourne St,American
Angry Cactus,1 W Concho Ave,New American
What Da Pho,3315 Sherwood Way #101,Vietnamese
Trophy's Pizza,4325 Southwest Blvd,Pizza
Olive Garden Italian Restaurant,4399 W Houston Harte Expy,Italian
Dun Bar East Restaurant,"1728 Pulliam, Bus US Highway 67-J",New American
Joe's Italian Restaurant,1601 Bryant Blvd S,Italian
Western Sky Steakhouse,2024 N Chadbourne St,Steak
Zero One Ale House,20 W Beauregard Ave,Brewpub
The Original Henry's,3015 Sherwood Way,Mexican
La Esperanza Restaurant,2218 W Ave M,Mexican
Cheddar's Scratch Kitchen,1309 Knickerbocker Rd,Traditional American
Napoli's Italian Restaurant,421 S Chadbourne St,Italian
Twisted Root Burger Co.,333 S Chadbourne St,Hamburger
Hidalgo's Restaurant,2020 S Bryant Blvd,American
Roxie's Diner,4609 S Jackson St,Diner
Bodacious Bar-B-Q,1207 W Beauregard Ave,Barbecue
Cork & Pig Tavern,1407 Knickerbocker Rd,Gastropub
Packsaddle Bar-B-Que,6007 Knickerbocker Rd,Barbecue
Nakamura Sushi House,3222 Sherwood Way,Sushi
The Wharf Restaurant and Tavern,2302 W 306 Loop,Seafood
Stango's Coffee Shop,221 S Chadbourne St,Coffee shop
RiverView Restaurant,2104 N Chadbourne St,Seafood
Outback Steakhouse,4505 Sherwood Way,Steak
The Mathis Grill,"Rd #111, 8618 N Terminal Cir",Restaurant
Fernandez Restaurant,817 N Chadbourne St,Mexican
The Pit BBQ,2330 Sherwood Way,Barbecue
Texas Steak Express - San Angelo,4397 Sunset Dr,Steak
Cielo TX,4132 Sunset Dr,Mexican
Fuentes Cafe Downtown,101 S Chadbourne St,Mexican
Cotton Patch Cafe,4116 Sherwood Way,Restaurant
Lotus Cafe,3524 Knickerbocker Rd,South East Asian
Los Panchitos,34 E Ave D,Mexican
The Corner Stop 2,1302 N Chadbourne St,Mexican
La Esperanza Restaurant,322 E 19th St,Mexican
Chili's Grill & Bar,3950 W Loop 306,Tex Mex
DoubleDave's Pizzaworks,3536 Knickerbocker Rd,Pizza
Hidalgo's West,3108 Sherwood Way,Mexican
Gil's Restaurant,837 Knickerbocker Rd,Latin American
Kozy Kitchen,3346 Sherwood Way,American
Hidalgo's Restaurant,1315 N Chadbourne St,Mexican
Lonestar Cheeseburger Co LLC,333 W Beauregard Ave,Hamburger
Mendez Cafe South,3415 S Chadbourne St,Latin American
Twin Peaks San Angelo,1601 Knickerbocker Rd,American
Bo Bo Kitchen,1117 W Beauregard Ave,Brunch
Ichiban Japanese Steak House,2412 College Hills Blvd,Japanese
Nacho's,2502 W 306 Loop,Mexican
Olivia's Restaurant,2011 N Chadbourne St,Mexican
Mathis Field Cafe / Airport,8618 N Terminal Cir # 101,Restaurant
Bonsai Garden,1801 Knickerbocker Rd,Japanese
RJ Bar-B-Que,1405 N Bryant Blvd,Barbecue
Buffalo Wild Wings,4251 Sherwood Way,Chicken Wings
Twin Mountain Steak House,6534 US-67,Steak
Shogun Steak House & Sushi,4397 Sunset Dr #100,Sushi
Main Street Cafe,903 N Main St,American
Smokehouse Bar BQ,2302 W Beauregard Ave,Barbecue
Jalapeños Locos,9 E Ave K,Mexican
Tacos Locos The Real Mexican Flavor,1724 S Chadbourne St,Mexican
Villa Palma,2102 N Howard St,Restaurant
Golden Corral Buffet & Grill,4387 W Houston Harte Expy,Buffet
Los Gallos Bakery & Restaurant,2029 Armstrong St,Mexican
Dragonlicious,2503 Sherwood Way,Chinese
Little Angel's Restaurant,602 Pulliam St,Mexican
Senor Changs,502 N Van Buren St,Restaurant
McGowens Catering Service,401 Rio Concho Dr,Buffet
House of Teriyaki Grill & Japanese Ramen,3204 Sherwood Way suite a,Asian Fusion
Red Lobster,3909 Sunset Dr,Seafood
Bubba's Smokehouse,1801 Ben Ficklin Rd,Barbecue
Iliana's Burrito Place,319 W 14th St,Mexican
Chick-fil-A,"3720 S, FM 2288",Fast Food
Karla's Mexican Grill,1101 S Chadbourne St,Mexican
The Corner Stop,2021 Ben Ficklin Rd,Mexican
Grill-A-Burger,1205 N Chadbourne St,American
Raising Cane's Chicken Fingers,1702 Knickerbocker Rd,Fast Food
Los Panchitos,1601 Pulliam St,Mexican
King Buffet,3508 Knickerbocker Rd,Chinese
Mendez Cafe,3955 N Chadbourne St,American
PV Deli by Chef Jason™,2561 Sunset Dr Suite B,Restaurant
Chick-fil-A,1609 Knickerbocker Rd,Fast Food
Big Burger,2203 N Chadbourne St,Hamburger
Reyna's Tacos,226 S Abe St,Mexican
Cicis,4415 Sunset Dr,Restaurant
Whataburger,4646 Knickerbocker Rd,Restaurant
Rosa's Café & Tortilla Factory,4235 Sherwood Way,Restaurant
Fuzzy's Taco Shop,4333 Sherwood Way,Mexican
Wok & Rice,435 Pulliam St,Chinese
Denny's,427 W Ave I,Diner
