name,address,type
Pecan Lodge,2702 Main St,Barbecue
Rodeo Goat,1926 Market Center Blvd,Hamburger
Pappas Bros. Steakhouse,10477 Lombardy Ln,Steak
Fearing's Restaurant,2121 McKinney Ave,American
Kenny's Wood Fired Grill,5000 Belt Line Rd #775,Chophouse restaurant
St Martins,3020 Greenville Ave,French
The Capital Grille - Curbside Takeout & Delivery,500 Crescent Ct,Fine Dining
Cafe 43,2943 SMU Boulevard,American
Truluck's,2401 McKinney Ave,Seafood
Gemma,2323 N Henderson Ave #109,New American
Maple Leaf Diner,12817 Preston Rd #129,Canadian
Cafe Momentum,1510 Pacific Ave,New American
Pappadeaux Seafood Kitchen,10428 Lombardy Ln,Seafood
Meso Maya Comida y Copas,1611 McKinney Ave,Mexican
Lucia,408 W Eighth St #101,Italian
Town Hearth,1617 Market Center Blvd,Steak
Knife Dallas,5300 E Mockingbird Ln,Steak
S & D Oyster Company,2701 McKinney Ave,Restaurant
Sachet,4270 Oak Lawn Ave,Mediterranean
E Bar Tex-Mex,1901 N Haskell Ave. #120,Tex Mex
Anthony's Eatalian,3751 Forest Ln,Italian
Old Hag's Pizza and Pasta,1315 W Davis St,Italian
Mia's Tex-Mex,4322 Lemmon Ave,Tex Mex
Bullion,400 S Record St,Restaurant
Royal China Restaurant,6025 Royal Ln #201,Chinese Delivery
Uchi,2817 Maple Ave,Japanese
Kalachandji's,5430 Gurley Ave,Vegetarian
CBD Provisions,1530 Main St,American
Houston's,5318 Belt Line Rd,American
Sassetta,1617 Hi Line Dr Ste 395,Italian
Tei-An,1722 Routh St #110,Japanese
Boulevardier,408 N Bishop Ave #108,French
The Woolworth,1520 Elm St #201,American
Petra and the Beast,601 N Haskell Ave.,New American
Ocean Prime,2101 Cedar Springs Rd #150,Seafood
Macellaio Dallas,287 N Bishop Ave,Restaurant
Y.O. Ranch Steakhouse,702 Ross Ave,Steak
Bob's Steak & Chop House,555 S Lamar St,Steak
Rapscallion,2023 Greenville Ave #110,Southern
Truck Yard,5624 Sears St,Bar
Mot Hai Ba,6047 Lewis St,Asian
Billy Can Can,2386 Victory Park Ln,Restaurant
Cadot Restaurant,18111 Preston Rd #120,French
