name,address,type
Cracker Barrel Old Country Store,4275 N I-35,American
Heitmiller Steakhouse,4509 Interstate Hwy 35 N,Steak
Friday's Seafood And More LLC,1308 New Dallas Hwy,Cajun
Mr Oso Restaurant,417 N Lacy Dr,Mexican
Papa Bear's Mexican Cafe,3015 Gholson Rd,Mexican
Luby's,951 N TX-340 Loop,Family-friendly
Taqueria El Mexicano Grill,"1516, I-35",Mexican
Dave's Burger Barn,600 N Patricia St,Hamburger
Bush's Chicken,1009 E Crest Dr,Fast Food
Taco Bell,"4513 N, I-35",Fast Food
Dairy Queen,6310 N Interstate 35 Frontage Rd,Fast Food
IHOP,1705 N Interstate 35 Frontage Rd,Restaurant
Burger King,103 East N Loop 340,Fast Food
Dickey's Barbecue Pit,"Road Ranger Truck Stop, 6615 N Interstate 35 Frontage Rd",Barbecue
Cuatro Caminos,1422 New Dallas Hwy,Restaurant
El Conquistador Bellmead,"901 N Loop #340, Waco, TX 76705 Suite 7",Tex Mex
KFC,1133 N Loop Dr E340,Chicken
Mama Lena's Pizzas & Subs,705 New Dallas Hwy,Pizza
Tejas Taco Company,6615 Interstate Hwy 35 N Waco N Interstate 35 Frontage Rd,Tacos
El Conquistador,,Tex Mex
Old School Cafe,1506 New Dallas Hwy,Restaurant
Wingstop,600 N Loop 340 #104,Chicken Wings
Jack in the Box,1525 I-35 N,Fast Food
Casa Olé,725 N Loop 340,Mexican
McDonald's,4503 N I-35,Fast Food
Whataburger,950 N Loop 340,Restaurant
Wendy's,1004 N Loop 340,Fast Food
Pizza Hut,601 N Loop 340,Pizza
Golden Chick,524 N Loop 340,American
Marco's Pizza,510 N Loop 340 Suite A,Pizza
Christi's Hamburgers,3101 Beale St Ste A,Hamburger
Mexican Restraunt,,Mexican
Molly's Restaurant,3211 Bellmead Dr,Mexican
Little Caesars Pizza,1517 INTERSTATE 35 N,Pizza
Sonic Drive-In,"1515 N, I-35",Fast Food
Subway,600 N Loop 340 Suite C,Sandwich
Church's Chicken,"6615 North, I-35",Chicken
Tortas Nissi - Mexican Sandwiches,3101 Beale St,Mexican
Popeyes Louisiana Kitchen,1523 I-35,Chicken
Corner Store,1301 N Loop 340,Convenience store
