name,address,type
Mrs. Kathy's Southern Comforts,3413 College Ave,Restaurant
Skeet's Texas Grill No 4,4212 College Ave,Steak
Dolphin Restaurant & Grill,401 37th St,Restaurant
The Butcher's Block Eats and Drinks,1600 25th St,American
Blackland Smokehouse,1615 26th St,Barbecue
La Roca Restaurant,1705 College Ave,Mexican
Gills Fried Chicken,3700 College Ave,Chicken
The Horny Toad Pub And Grub,2502 Avenue R,Grill
Whataburger,4612 College Ave,Restaurant
Taco Bell,4508 College Ave,Fast Food
Pizza Inn,3907 College Ave,Pizza
Spanish Inn,2212 College Ave,Mexican
Dee's Burrito Shop,1110 25th St,Burritos
Ponderosa Restaurant,3044 US-180,Restaurant
Jaramillo's,1303 25th St,Mexican
texas cajun cafe,3900 College Ave,Seafood
Sonic Drive-In,4100 College,Fast Food
Polynesian Garden,3415 Snyder Shopping Center Dr,Restaurant
Taqueria La Gloria,1001 37th St,Mexican
Taqueria Gudalajara #1,102 E Coliseum Dr,Mexican
Taco Chacho's,4000 College Ave,Mexican
Taqueria Ramirez,1310 25th St,Mexican
Sushi House,4509 College Ave,Restaurant
Topos Tacos,223 25th St,Mexican
Chicken Express,4308 College Ave,Fast Food
McDonald's,3414 College Ave,Fast Food
Burger King,"Highway 180 And, US-84",Fast Food
Sweet Shop,2505 Avenue G,Hamburger
Mrs. Kathy's Apple Of My Pie,2522 Avenue R,Restaurant
Dairy Queen Store,4301 College Ave,Fast Food
Pizza Hut,3909 College Ave,Pizza
Jarmillo's Mexican restaurant,102 E Coliseum Dr,Mexican
Amore Italian Restaurant & Bar,4604 College Ave,Italian
Domino's Pizza,5107 College Ave,Pizza Delivery
Dairy Queen Store,108 Coliseum Dr,Fast Food
Subway,3903 College Ave,Sandwich
Bella’s cafe,3703 College Ave,Breakfast
Flamingo Pinks Shaved Ice,3503 College Ave,Restaurant
Little Caesars Pizza,4511 College Ave,Pizza
Norma's Cafe,710 N College Ave,Cafe
