name,address,type
Switch Brick-Oven Pizza & Wine Bar,1615 S Royall St,Italian
Shep's BBQ & Catering,1013 E Palestine Ave,Barbecue
Jocelyn's Donuts,2703 W Oak St,Breakfast
El Toro Mexican Restaurant,"2111 S, TX-256 Loop",Tex Mex
Bird's Egg Cafe,1605 W Palestine Ave,Breakfast
La Chaparra's,204 N Church St,Mexican
Little Mexico,2025 W Oak St,Mexican
Applebee's Grill + Bar,"2225 S, TX-256 Loop",Restaurant
MAMA Seafood Restaurant,908 W Palestine Ave,Seafood
Whataburger,"1717 South, TX-256 Loop",Restaurant
Asian City,2111 Crockett Rd,Chinese
Subs & Dogs,407 W Palestine Ave,Sandwich
Giovannis,2027 W Oak St,Italian
Pronto Gyros & Pizza LLC,402 E Palestine Ave,Pizza
Mazzio's Italian Eatery,"1929 SOUTH, TX-256 Loop",Italian
Hamburger Bar,502 Tennessee Ave,Bar
Chopstix Asian Kitchen,1907 W E Oak St,Chinese
Hambone's Cajun Grill,213 E Crawford St,Restaurant
Taqueria San Luis,700 W Oak St,Mexican
Old Magnolia,120 W Oak St,Sandwich
Mario's Mexican Grill,1717 W Palestine Ave,Restaurant
Pizza Hut,3400 TX-256 Loop,Pizza
Restaurante Acapulco,2739 N. US Highway 79,Mexican
The Junction SteakHouse,555 E Palestine Ave,Family-friendly
King Buffet,2800 TX-256 Loop,Buffet
Cotton Patch Cafe,"1711 S, TX-256 Loop",Restaurant
Tortilleria La Mia,1318 W Palestine Ave,Mexican
Los 3 Amigos,3121 W Oak St,Mexican
Chili's Grill & Bar,2210 TX-256 Loop,Tex Mex
Bishop's Steakhouse/Brisket House,555 E Palestine Ave,Barbecue
Pitt Grill Cajun Cowboy,1600 W Palestine Ave,American
Denny's,2350 W Oak St #100,Diner
Taco Bell,2104 Crockett Rd,Fast Food
Country P's BBQ & Catering,1306 TX-155,Barbecue
Queen St Grille,400 N Queen St,American
Subway,2607 W Oak St,Sandwich
Dairy Queen,2101 TX-256 Loop,Fast Food
Peace Of Ice,Village St,Restaurant
Sonic Drive-In,"2727 S, TX-256 Loop",Fast Food
Subway,"2213 South, TX-256 Loop",Sandwich
Wingstop,"1625A S, TX-256 Loop",Chicken Wings
Domino's Pizza,1926 Crockett Rd,Pizza Delivery
Papa Murphy's | Take 'N' Bake Pizza,2037 Crockett Rd Suite A,Pizza
McDonald's,"2120 S, TX-256 Loop",Fast Food
Wendy's,"2215 South, TX-256 Loop",Fast Food
Chicken Express,2117 Crockett Rd,Fast Food
Sonic Drive-In,220 W Palestine Ave,Fast Food
4J's Family Restaurant,"111 An, County Road 1405",Restaurant
The Donut Palace,123 N Church St,Breakfast
Jack in the Box,2207 W Oak St,Fast Food
Taqueria El Paso,1015 W Oak St,Mexican
Little Caesars Pizza,419 Old Elkhart Rd,Pizza
McDonald's,"2223 S, TX-256 Loop",Fast Food
Subway,2006 Crockett Rd,Sandwich
Taqueria El Pasó,1015 W Oak St,Restaurant
Church's Chicken,419 W Palestine Ave,Chicken
KFC,1711 W Palestine Ave,Chicken
Pint and Barrel Drafthouse,302 E Crawford St,Pub
WHİTE LİON,1625 W Spring St,Grill
Econo Lodge Palestine,,2-star hotel
Burger King,"2901 S, TX-256 Loop",Fast Food
Kenzies Snoballs,2000 Crockett Rd,Restaurant
Nuna's Cajun,Park Rd 70,Cajun
Palestine Bowling Center,1551 E Palestine Ave,Bowling alley
Sabor a Pasion Estate & Vineyard,,Restaurant
El Muelle,777 Willow Creek Pkwy,Restaurant
Taco casa,,Restaurant
Home Grill Steakhouse,1103 E Palestine Ave,Restaurant
Crockett Seafood & Steak #2,2503 W Oak St,Restaurant
Jucys Taco,2702 W Oak St,Restaurant
Doughnuts Palace,,Restaurant
Arby's,140 Memory Ln,Restaurant
Mama seafood,908 W Palestine Ave,Seafood
Oxbow Bakery & Antiques,215 E Crawford St,Pie shop
Shell,2320 W E Oak St,Restaurant
Rump's BBQ,120 Farm-To-Market Rd 3328,Barbecue
