name,address,type
Madeira,805 Media Luna Rd #800,Fine Dining
Texas Roadhouse,"3400 N. Expressway 77, 83",Steak
La Pampa,3230 Pablo Kisel Blvd Ste F-102,Restaurant
Cobbleheads,3154 Central Blvd,Grill
Gazpachos Restaurant bar,2451 Pablo Kisel Blvd suite B -1,Restaurant
Toscafino,3001 Pablo Kisel Blvd,Italian
"Rudy's ""Country Store"" and Bar-B-Q",2780 N Expy #77-83,Barbecue
Mi Pueblito,3101 Pablo Kisel Blvd,Mexican
Pho & Chinese,2155 Ruben M Torres Blvd,Chinese
Camperos Grill & Bar,2500 North Expressway #77,Fine Dining
Taqueria Ultimo Taco,938 N Expressway,Tacos
Super Cream,1014 Ruben M Torres Blvd,Mexican
Mariscos De La Rosa,7738 Padre Island Hwy,Seafood
Toddle Inn Restaurant,1740 Central Blvd,Mexican
1848 BBQ,5 Avalon Dr,Barbecue
Oyster Bar,1057 E Levee St,Seafood
Dirty Al's Seafood Market & Cajun Kitchen,"4495, 83 North Expressway #77",Seafood
Emilia's Restaurant,5182 S Padre Island Hwy,Mexican
Russo's New York Pizzeria - Brownsville,3340 Pablo Kisel Blvd Ste 206,Pizza
Red Lobster,1075 FM802,Seafood
Olive Garden Italian Restaurant,3807 N Expressway 77/83,Italian
Kikis,6170 S Padre Island Hwy,Mexican
Bigo's Bar & Grill,464 Paredes Line Rd,Grill
Terras Urban Mexican Kitchen,915 E Elizabeth St,Restaurant
Chile De Árbol,6305 Paredes Line Rd #9555,Vegan
Vera's Backyard Bar-B-Que,2404 Southmost Blvd,Barbecue
Rutledge Hamburgers,1126 E Washington St,Hamburger
Jason's Deli,4365 US-77,Restaurant
Antonio's,840 Paredes Line Rd,Tacos
Lin's Buffet,2988 N Expressway,Buffet
Spanky's Burgers,1355 Palm Blvd,Hamburger
Cheddar's Scratch Kitchen,2495 Frontage Rd,Traditional American
Lola's Bistro,1335 Palm Blvd,American
Vermillion Restaurant and Watering Hole,115 Paredes Line Rd #2243,Mexican
Dora's,3831 Boca Chica Blvd,Mexican
Adolios,2370 North St,Mexican
Gio's Villa,2325 Central Blvd,Italian
