name,address,type
Recycled Books Records CDs,Denton,Book store
Barnes & Noble,Denton,Book store
Voertman's,Denton,Book store
More Fun Comics and Games,Denton,Comic book store
Ruth's Room Too Bookshop,Denton,Used book store
Campus Bookstore,Denton,Book store
Books & More,Denton,Used book store
Texas Woman's University Bookstore,Denton,Book store
Barnes & Noble at UNT,Denton,Book store
Madness Comics & Games,Denton,Comic book store
Divine Mercy Catholic Books and Gifts,Denton,Gift shop
Mardel Christian & Education,Denton,Christian book store
Denton Elks Lodge #2446,Denton,Comic book store
North Central Texas College Bookstore,Corinth,Book store
Freaks and Geeks,Denton,Video game store
Movie Trading Company,Denton,DVD store
Wednesday's Mid-Week Break & Denton Comics,Denton,Comic book store
Thrift Giant,Denton,Thrift store
"Now Found Publishing, LLC",,Book publisher
Giovanni book,Argyle,Book store
Barnes & Noble,Highland Village,Book store
Accurate Books,Aubrey,Book store
Jim's Mega Magazines,,Magazine store
Davyann Johnson Book Store,Aubrey,Book store
My Spicy Treasures,Denton,Lingerie store
Books and Essentials,,Childrens book store
SCRAP Denton,Denton,Craft store
Twice As Nice Resale of Denton,Denton,Thrift store
Goodwill Store - Denton,Denton,Thrift store
Mad World Records,Denton,Record store
The Antique Gallery,Denton,Antique store
Sara's Secret,Denton,Adult entertainment store
Reaper Game Store,Denton,Game store
Half Price Books,Lewisville,Book store
The Antique Experience,Denton,Antique store
Denton Thrift Store,Denton,Thrift store
Half Price Books,Watauga,Book store
