name,address,type
Dollar Tree,964 E Grant St,Dollar store
Family Dollar,2889 E Grant St,Dollar store
Family Dollar,Roma,Dollar store
Prs Grocery Store,Roma,Grocery store
J C Ramirez Store,Roma,Department store
O'Reilly Auto Parts,Roma,Auto parts store
3 Aces Grocery,Roma,Convenience store
Angel's Cake Shop,Roma,Bakery
Bealls,Roma,Department store
Solis Tires,Roma,Tire shop
Melrose Family Fashions,Roma,Women's clothing store
El Paraiso,Roma,Liquor store
Dollar General,Roma,Dollar store
McDonald's,Roma,Fast Food
Roma Pharmacy,Roma,Pharmacy
Jazmin Beauty Shop & Supply,Roma,Beauty supply store
Catarrins Drive thru,Roma,Convenience store
Border Hardware,Roma,Hardware store
Scholastic Book Fairs,McAllen,Book store
Lopez Grocery,Roma,Grocery store
PUEBLO EXPRESS MART,Roma,Gas station
Dollar general,Rio Grande City,Discount store
Tractor Supply Co.,Rio Grande City,Home improvement store
Dollar General,Rio Grande City,Dollar store
Dollar General,Rio Grande City,Dollar store
Walmart Supercenter,Rio Grande City,Department store
Papeleria BeRa,Guerra Los,Stationery store
Librería Cristiana Sinaí,Piedras Negras,Christian book store
Pizza Hut,Roma,Pizza
Hierberia Mexico,Rio Grande City,Religious goods store
Roma's Books,Rockwall,Book store
Roma ISD Central Office Manuel Guerra Building,Roma,School district office
Family Dollar,Sullivan City,Dollar store
Novedades Roma,Roma,
Roma,,
EL TIGRE #23,Roma,Gas station
Pablos Paint And Body Shop,,Auto body shop
Roma Isd Tax Office,Roma,Government office
El Tigre Food Store #17,Roma,
Avon,Roma,
God Wod Strong Apparel,McAllen,Women's clothing store
Dar-us-Salam Publications,Houston,Book store
U-Haul Neighborhood Dealer,Roma,Truck rental agency
Cafebrería El Péndulo Roma,"Cuauhtémoc, Mexico City",Book store
"Atlas Credit Co., Inc.",Roma,Loan agency
Rosy's Beauty Shop,Roma,Beauty salon
