name,address,type
Sachse Historical Society Museum,3033 6th St,Museum
Wylie FFA Agriculture Barn,Guy Poole Dr,Museum
Garland Landmark Museum,393 N 6th St,Museum
SC Nature Preserve,1787 Holford Rd,Museum
Interurban Railway Museum,901 E 15th St,Rail museum
Santa and the Holiday Express,100 Elliot St,Museum
Rockwall County Historical Foundation Museum,901 E Washington St,Museum
Heritage Farmstead Museum,1900 W 15th St,Museum
Behavioral Science Museum,905 N Goliad St,Museum
Petes Pet Paradise,202 Range Dr,Museum
North Texas Masonic Historical Museum & Library,1414 J Ave,Museum
Sculpture by Ricardo Paniagua,,Museum
International grade,4232 Action St,Rail museum
Ponchaveli Gallery,1920 Jay Ell Dr,Art museum
KB Woodturnings,1791 Millard Dr,Museum
St. Paul Catholic Cemetery,2627-2361 St Paul Rd,Museum
Old Wet N Wild Garland Parking Lot,4143-4299 Millay Blvd,Museum
Micro Macro Mojo,1703 N Greenville Ave,Museum
SOW Lakeside Park,4000 Southampton Blvd,Open air museum
Historic Marker,112 E Kaufman St,Museum
THE SUPER HOUSE,616 Apollo Rd,Museum
