name,address,type
Brightway Christian Bookstore,814 SE Ave G,Home goods store
Walmart,2000 Hobbs Hwy,Discount store
Family Dollar,715 S Main St,Dollar store
Design Shop,809 S Main St,Screen printer
Allsup's Convenience Store,706 S Main St,Convenience store
Dollar General,703 S Main St,Dollar store
Sweet Shop Seminole,201 N Main St,Bakery
Bealls,109 E Ave A,Department store
Seminole Derksen Buildings,1601 S Main St,Home goods store
Mochachino Coffee House,109 N Main St,Coffee shop
Seminole Trim Shop,1210 N Main St,Upholstery shop
Brown's Ace Hardware,119 E Ave A,Hardware store
United Supermarkets,111 SE 2nd St,Grocery store
Jenkins Homesource,112 SW Ave C,Appliance store
Porter's,1401 S Main St,Grocery store
Tractor Supply Co.,401 SE 8th St,Hardware store
Aaron's,102 W Ave A,Furniture store
O'Reilly Auto Parts,200 W Ave A,Auto parts store
NAPA Auto Parts - Seminole Auto and Truck Parts,600 S Main St,Auto parts store
Verizon Authorized Retailer - Russell Cellular,800 S Main St Suite F,Cell phone store
Quality Produce,1501 Hobbs Hwy,Produce market
Walmart Pharmacy,2000 Hobbs Hwy,Pharmacy
