name,address,type
Hushpuppy Seafood Restaurant,1202 N Main St #3741,Seafood
K-Dub's Seafood,7226 TX-12,Seafood
Red Wagon Cafe,445 W Fwy Blvd S,American
Bar-B-Que Depot,110 Old Highway 90 East,Barbecue
Chef Leo's | China Bistro,345 N Main St,Chinese
Schnitzel,950 S Main St,German
Rikenjaks Brewing Company,18635 I-10,Grill
Noah's Seafood Kitchen,950 N Main St,Seafood
New York Pizza & Pasta,500 South St,Pizza
Mutt & Jeff's,110 S Main St,American
Ming's Buffet,840 N Main St #4336,Asian
Wright's Bar-B-Q,1096 N Main St,Barbecue
Novrozsky's Hamburgers Etc,1035 N Main St,Hamburger
Señor Toro,1298 N Main St,Latin American
Casa Olé,1015 N Main St,Mexican
Whataburger,540 N Main St,Restaurant
HealthyWays Cafe',160 Vernon St,Health Food
Dairy Queen,780 N Main St,Fast Food
Main Street Seafood,953 N Main St,Seafood
Popeyes Louisiana Kitchen,950 N Main St,Chicken
Woogie's,535 N Main St,Sandwich
Waffle House,125 East Fwy,Breakfast
McDonald's,765 N Main St,Fast Food
Pizza Hut,535 N Main St Suite A,Pizza
Cajun Works,1360 N Main St,Restaurant
Domino's Pizza,970 N Main St,Pizza Delivery
Sonic Drive-In,340 N Main St,Fast Food
Little Caesars Pizza,866 N Main St,Pizza
Taco Bell,455 N Main St,Fast Food
Subway,1545 N Main St,Sandwich
Blackbeard's,1812 South St,Restaurant
Jack in the Box,1315 N Main St,Fast Food
Subway,300 N Main St,Sandwich
Burger King,605 N Main St,Fast Food
Spindletop Restaurant,1480 W Fwy Blvd S,American
King's Buffet,,Restaurant
Crawfish Company,1140 N Main St,Cajun
Blackbeards on the Gulf,1812 S Main St,Restaurant
Jingo Cajun Eatery,425 N Main St,Restaurant
