name,address,type
Oaks on Marketplace,20400 Marketplace Ave,Apartment rental agency
Ilario's Italian Cuisine And Catering,5401 Farm to Market 1626,Italian
Big Robs Burgers,130 Kirkham Cir,Hamburger
Spicy Bite,101 Hall Professional Center A,Mexican
MOD Pizza,151 Evans Dr #105,Pizza
Garcia's Mexican Restaurant,575 Ranch to Market Rd 150,Mexican
Milt's Pit BBQ,208 W Center St,Barbecue
Pizza Classics,118 S Front St,Pizza
Hays City Donuts/ Hays City Chinese Cuisine,106 Burleson St,Chinese
Pho Thaison,5401 S. FM 1626 #370,Restaurant
Casa Maria Mexican Restaurant,22604 I-35,Mexican
Texas Pie Co,202 W Center St,Pie shop
Piscis Seafood & Mexican Grill,311 N Old Hwy 81,Grill
Panda Express,5261 Kyle Center Dr,Chinese
Applebee's Grill + Bar,5363 Kyle Centre Dr,Restaurant
Casa Garcia's,5401 Farm to Market 1626 #300,Mexican
Whataburger,5401 Farm to Market 1626 Ste 500,Restaurant
Koy Chinese & Sushi Restaurant,5695 Kyle Pkwy Suite 800,Chinese
Fox's Pizza Den,147 Elmhurst Dr,Pizza
El Roble,721 N Old Stagecoach Rd,Mexican
East Buffet,103 W Center St,Asian
Oaks on Marketplace,20400 Marketplace Ave,Apartment rental agency
IHOP,5401 Kyle Centre Dr,Restaurant
Texican Cafe,856 Kohlers Crossing #300,Restaurant
Schlotzsky's,19350 I-35,Sandwich
Pho 99,5896 Kyle Pkwy #200,Vietnamese
THE RAILHOUSE,107 E Center St,Bar
Aviator Pizza & Drafthouse,856 Kohlers Crossing Suite 350,Pizza
Centerfield Sports Bar & Grill,200 W Center St,Restaurant
Chick-fil-A,5289 Kyle Centre Dr,Fast Food
Golden Chick,830 Rebel Dr,American
Firehouse Subs,5965 Kyle Pkwy #110,Sandwich
Taqueria Huentitan,2101 Bebee Rd,Mexican
Jersey Mike's Subs,151 Evans Dr,Sandwich
Milts barbque,208 W Center St,Barbecue
Chicken Express,5493 Kyle Centre Dr,Fast Food
Pizza Hut,4650 Farm to Market 1626 #100,Pizza
Five Guys,151 Evans Dr Suite #113,Hamburger
Papa Murphy's | Take 'N' Bake Pizza,"5401 South, Farm to Market 1626 #120",Pizza
Sonic Drive-In,1736 Rebel Dr,Fast Food
CiCi's Pizza,5695 Kyle Pkwy #400,Pizza
Wendy's,"20584, I-35",Fast Food
Oaks on Marketplace,20400 Marketplace Ave,Apartment rental agency
Jack in the Box,5061 Kyle Centre Dr,Fast Food
Arby's,20417 N Interstate 35 Frontage Rd,Fast Food
Dairy Queen,22601 Interstate 35 Frontage Rd,Fast Food
Little Caesars Pizza,5167 Kyle Centre Dr,Pizza
Wicked Wings,5401 Farm to Market 1626 #305,Chicken Wings
Mama Fu's Asian House,151 Evans Dr Suite 111,Asian
Tacos Esquivel,2600 Goforth Rd,Tacos
Big Robs Burger Shack,905 N Old Hwy 81,Hamburger
Texican Cafe - Kyle,856 Kohlers Crossing Suite 300,Restaurant
Windmill Center Pad Site 2,21681 Interstate 35 Frontage Rd,Restaurant
Popeyes Louisiana Kitchen,20259 I-35,Chicken
Taqueria Jaliscienses,1101 Bunton Creek Rd STE 300,Mexican
Papa John's Pizza,"575 E, Ranch to Market Rd 150 J",Pizza
Pizza Hut Express,5188 Kyle Center Dr,Pizza
Tacos al patron,104 High Rd,Restaurant
Taco Bell,20347 I-35,Fast Food
Papa Jack's,108 W Center St,Bar
Wingstop,5167 Kyle Centre Dr #114,Chicken Wings
Sonic Drive-In,400 Fm 150 East,Fast Food
McDonald's,5325 Kyle Centre Dr,Fast Food
Oaks on Marketplace,20400 Marketplace Ave,Apartment rental agency
Subway,"5401 South, Farm to Market 1626 #205",Sandwich
Marty's Shaved Ice & More,102 N Burleson St,American
KFC,"20925, I-35",Chicken
Domino's Pizza,101 Hall Professional Center Ste D,Pizza Delivery
Taco Cabana,20445 N Interstate 35 Frontage Rd,Tacos
El Roble,721 N Old Hwy 81,Mexican
Shugabees Texas BBQ,1750 Farm to Market 1626,Barbecue
Taquizas La Salsa Voladora,2594 Windy Hill Rd,Mexican
Lala's,108 S Front St,Restaurant
Taqueria BRIANAS'S,3102 Goforth Rd,Mexican
Chubbys Crab Truck,607 W Center St,Restaurant
Which Wich Superior Sandwiches,4640 Farm to Market 1626,Sandwich
Glenn's Bar and Grill at Plum Creek Golf Course,4301 Benner Rd,Grill
Takeria DF-Taco Stand,501 High Rd,Mexican
Lala's Eats and Treats,108 S Front St,Restaurant
Long John Silver's,20925 I-35,Fast Food
Brooklyn's Down South,100 N Main St,Southern
Tacos El Primo,414 High Rd,Tacos
Garcia's,104 S Main St,Mexican
Smoothie King,5940 Kyle Pkwy Ste. 115,Juice
Leftovers Southern Kitchen,,Southern
Shell,102 Creekside Trail,Restaurant
Huentitan,220 Stennis,Restaurant
Laredo Taco Company,"19350, I-35",Restaurant
Pollos Asados Al Carbon (La Hawaiiana),101 Willow Terrace,Chicken
Carl's Jr.,20417 N Interstate 35 Frontage Rd,Chicken
Subway,"Ih 35 &, Kyle Crossing",Sandwich
Takeria DF,503 High Rd,Mexican
Amici,400 Main St,Italian
Los Vaqueros Cafe & Grill,804 W Center St,Cafe
A Snowballs Chance,400 N Main St,Restaurant
Casa Alde,108 N Main St,Mexican
Tavern on Main,116 Main St,Grill
Los 4 Hermanos Fruteria Y Nieveria,836 High Rd #792,Mexican
Chavelo's Mexican Restaurant,108 Austin St,Mexican
Louie's Craft BBQ,122 Main St,Barbecue
Dunkin',20371 Interstate 35 Frontage Rd,Coffee shop
IM Thai Cuisine,1671 Main St STE C,Thai
Mr. Gatti's Pizza,"22510 IH35, Suite 105",Pizza
Louisiana Crab Shack,5695 Kyle Pkwy #100,Cajun
Oaks on Marketplace,Kyle,Apartment rental agency
Dan's Hamburgers - Buda,Buda,Hamburger
Cracker Barrel Old Country Store,Buda,American
Chili's Grill & Bar,Buda,Tex Mex
DoubleDave's Pizzaworks,Buda,Pizza
Main St. Pizzeria & Beer Garden,Buda,Pizza
Rosie's Diner,Kyle,Diner
Logan's Roadhouse,Buda,Steak
Arby's,Buda,Fast Food
Pollos Al Carbon La Hawaiiana,Kyle,Tacos
