name,address,type
Bealls,2308 Lubbock Hwy,Clothing store
Gebo's,506 N Main Ave,Clothing store
Family Dollar,610 N 4th St,Clothing store
T-Money Feed and Supply,1307 Lubbock Hwy,Farm equipment supplier
Thrift Store,911 N 1st St,Thrift store
Dollar Tree,2204 Lubbock Hwy,Dollar store
Dollar General,1006 N 4th St,Dollar store
Dollar General,1911 Lubbock Hwy,Dollar store
Triple Divas Boutique and Flower Shop,409 S 1st St,Florist
AutoZone Auto Parts,2001 Lubbock Hwy,Auto parts store
Wiley's Food Store,502 S Bryan Ave,Grocery store
Aaron's,417 S 1st St,Furniture store
Pugh's Jewelry,216 N Austin Ave,Jeweler
Claiborne's Thriftway,710 N 4th St,Grocery store
United Supermarkets,2302 Lubbock Hwy,Grocery store
Stripes,1912 N Dallas Ave,Convenience store
Stripes,411 N Lynn Ave,Convenience store
Balloons & Baskets Floral Shop,"3320, 120 N 18th St",Florist
Yesway,1111 Seminole Rd,Convenience store
Davis Furniture & Hardware Co.,406 N 2nd St,Hardware store
Bealls,2308 Lubbock Hwy,Clothing store
Gebo's,506 N Main Ave,Clothing store
Family Dollar,610 N 4th St,Clothing store
T-Money Feed and Supply,1307 Lubbock Hwy,Farm equipment supplier
Thrift Store,911 N 1st St,Thrift store
Dollar Tree,2204 Lubbock Hwy,Dollar store
Dollar General,1006 N 4th St,Dollar store
Dollar General,1911 Lubbock Hwy,Dollar store
Triple Divas Boutique and Flower Shop,409 S 1st St,Florist
AutoZone Auto Parts,2001 Lubbock Hwy,Auto parts store
Wiley's Food Store,502 S Bryan Ave,Grocery store
Aaron's,417 S 1st St,Furniture store
Hughes Plumbing & Heating,407 N 2nd St,Plumber
Stop N Go Convenience Store,711 S Bryan Ave,Convenience store
White's Seven Till Eleven,305 N Houston Ave,Convenience store
CVS Photo,2304 Lubbock Hwy,Passport photo processor
